dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,11200.189590454102,270.0,6.0,0.0112001895904541,446.4210145390297,446.4210145390297,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,2800.0473976135254,5.0,75.4,47.8518547184955,0.0,2289.8,0.0560009479522705,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,33660.14449624284,446.4210145390297,2800.0473976135254,8092.880249023437,471.1151123046875,3566.217226510241,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13173.103332519531,270.0,6.0,0.0131731033325195,379.5612828494896,379.5612828494896,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3293.275833129883,5.0,77.2,51.87677707799512,0.0,2691.2,0.0658655166625976,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,29302.1310359806,379.5612828494896,3293.275833129883,9037.017822265623,198.12583923339844,3949.0940895843855,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14333.009719848633,270.0,6.0,0.0143330097198486,348.84508541677064,348.84508541677064,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,3583.252429962158,5.0,76.4,50.08792269599529,0.0,2508.8,0.0716650485992431,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,26651.76452584128,348.84508541677064,3583.252429962158,9140.0146484375,514.984130859375,3931.059449471958,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14057.87467956543,270.0,6.0,0.0140578746795654,355.6725404066957,355.6725404066957,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3514.4686698913574,5.0,75.4,47.8518547184955,0.0,2289.8,0.0702893733978271,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,26817.709546664857,355.6725404066957,3514.4686698913574,9339.094161987305,604.8679351806641,3975.74423089616,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11557.10220336914,270.0,6.0,0.0115571022033691,432.6344019474357,432.6344019474357,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,2889.275550842285,5.0,75.4,47.8518547184955,0.0,2289.8,0.0577855110168457,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,32620.63390683665,432.6344019474357,2889.275550842285,8320.808410644531,573.1582641601562,3681.656566815839,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,17304.89730834961,270.0,6.0,0.0173048973083496,288.9355487586454,288.9355487586454,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,4326.224327087402,5.0,76.4,50.08792269599529,0.0,2508.8,0.086524486541748,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,22074.675925160507,288.9355487586454,4326.224327087402,11831.998825073242,1049.041748046875,5078.663801001678,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12138.128280639648,270.0,6.0,0.0121381282806396,411.92512423641256,411.92512423641256,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3034.532070159912,5.0,76.6,50.53513629149525,0.0,2553.8,0.0606906414031982,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,31553.4645165092,411.92512423641256,3034.532070159912,8353.948593139648,674.0093231201172,3573.916457096888,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14204.978942871094,270.0,6.0,0.014204978942871,351.98925814031554,351.98925814031554,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3551.244735717773,5.0,76.6,50.53513629149525,0.0,2553.8,0.0710248947143554,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,26962.37717354817,351.98925814031554,3551.244735717773,10437.01171875,409.1262817382813,4634.444268401242,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,16229.867935180664,270.0,6.0,0.0162298679351806,308.0739794044629,308.0739794044629,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,4057.466983795166,5.0,77.2,51.87677707799512,0.0,2691.2,0.0811493396759033,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,23783.31121002453,308.0739794044629,4057.466983795166,11695.86181640625,1201.152801513672,5097.979993604494,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11433.124542236328,270.0,6.0,0.0114331245422363,437.32577053009135,437.32577053009135,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,2858.281135559082,5.0,75.4,47.8518547184955,0.0,2289.8,0.0571656227111816,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,32974.36309796889,437.32577053009135,2858.281135559082,8768.081665039062,183.10546875,3986.019844220962,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12439.01252746582,270.0,6.0,0.0124390125274658,401.9611676537673,401.9611676537673,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3109.753131866455,5.0,76.6,50.53513629149525,0.0,2553.8,0.0621950626373291,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,30790.225442278574,401.9611676537673,3109.753131866455,9505.987167358398,550.0316619873047,4301.592952971233,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11910.200119018557,270.0,6.0,0.0119102001190185,419.8082274046642,419.8082274046642,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,2977.5500297546387,5.0,75.4,47.8518547184955,0.0,2289.8,0.0595510005950927,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,31653.54034631168,419.8082274046642,2977.5500297546387,8001.804351806641,423.19297790527344,3423.0428391508804,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14580.965042114258,270.0,6.0,0.0145809650421142,342.9128309106071,342.9128309106071,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3645.241260528565,5.0,77.2,51.87677707799512,0.0,2691.2,0.0729048252105712,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,26472.87054629887,342.9128309106071,3645.241260528565,11841.773986816406,216.0072326660156,5506.141068200564,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13278.00750732422,270.0,6.0,0.0132780075073242,376.5625224448754,376.5625224448754,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3319.5018768310547,5.0,77.2,51.87677707799512,0.0,2691.2,0.0663900375366211,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,29070.62673274438,376.5625224448754,3319.5018768310547,9351.968765258787,960.1116180419922,4031.806611641407,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,28984.06982421875,270.0,6.0,0.0289840698242187,172.5085548828639,172.5085548828639,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,7246.017456054687,5.0,76.6,50.53513629149525,0.0,2553.8,0.1449203491210937,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,13214.155304027376,172.5085548828639,7246.017456054687,14127.016067504885,462.0552062988281,6154.456197434584,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14150.85792541504,270.0,6.0,0.014150857925415,353.3354674574158,353.3354674574158,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3537.71448135376,5.0,76.6,50.53513629149525,0.0,2553.8,0.0707542896270752,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,27065.49680723805,353.3354674574158,3537.71448135376,11088.132858276367,530.9581756591797,5065.684487065028,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,17107.009887695312,270.0,6.0,0.0171070098876953,292.2778459137028,292.2778459137028,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,4276.752471923828,5.0,76.4,50.08792269599529,0.0,2508.8,0.0855350494384765,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,22330.02742780689,292.2778459137028,4276.752471923828,12454.03289794922,629.9018859863281,5491.539923516528,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12722.96905517578,270.0,6.0,0.0127229690551757,392.9900307323289,392.9900307323289,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3180.7422637939453,5.0,76.6,50.53513629149525,0.0,2553.8,0.0636148452758789,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,30103.036354096395,392.9900307323289,3180.7422637939453,9593.963623046877,398.1590270996094,4349.985954041733,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13396.978378295898,270.0,6.0,0.0133969783782958,373.2184869463081,373.2184869463081,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3349.2445945739746,5.0,75.4,47.8518547184955,0.0,2289.8,0.0669848918914794,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,28140.67391575163,373.2184869463081,3349.2445945739746,8996.963500976562,437.02125549316406,4031.5966212066887,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13156.890869140623,270.0,6.0,0.0131568908691406,380.0289939112786,380.0289939112786,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3289.222717285156,5.0,75.4,47.8518547184955,0.0,2289.8,0.0657844543457031,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,28654.18614091041,380.0289939112786,3289.222717285156,9401.082992553713,625.8487701416016,4106.01510644961,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,44912.09983825684,270.0,6.0,0.0449120998382568,111.32857332448572,111.32857332448572,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,11228.024959564207,5.0,76.4,50.08792269599529,0.0,2508.8,0.2245604991912841,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,8505.50300199071,111.32857332448572,11228.024959564207,30688.047409057617,559.0915679931641,13373.87377781352,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13342.857360839844,270.0,6.0,0.0133428573608398,374.7323279250947,374.7323279250947,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3335.714340209961,5.0,75.4,47.8518547184955,0.0,2289.8,0.0667142868041992,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,28254.817525552146,374.7323279250947,3335.714340209961,10633.94546508789,381.9465637207031,4907.538855911809,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13409.852981567385,270.0,6.0,0.0134098529815673,372.8601653480309,372.8601653480309,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3352.4632453918457,5.0,75.4,47.8518547184955,0.0,2289.8,0.0670492649078369,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,28113.656467241533,372.8601653480309,3352.4632453918457,10782.00340270996,256.0615539550781,4989.935037035264,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11627.912521362305,270.0,6.0,0.0116279125213623,429.9997949601197,429.9997949601197,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,2906.978130340576,5.0,75.4,47.8518547184955,0.0,2289.8,0.0581395626068115,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,32421.984539993027,429.9997949601197,2906.978130340576,8301.973342895508,595.8080291748047,3631.5887309441378,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13506.88934326172,270.0,6.0,0.0135068893432617,370.18145873049497,370.18145873049497,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3376.7223358154297,5.0,76.6,50.53513629149525,0.0,2553.8,0.0675344467163086,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,28355.899738755917,370.18145873049497,3376.7223358154297,9519.100189208984,789.8807525634766,4144.68846098363,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,13936.042785644531,270.0,6.0,0.0139360427856445,358.7819065215904,358.7819065215904,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,3484.010696411133,5.0,76.4,50.08792269599529,0.0,2508.8,0.0696802139282226,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,27410.937658249502,358.7819065215904,3484.010696411133,9131.908416748049,940.0844573974608,3807.459327466614,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14885.902404785156,270.0,6.0,0.0148859024047851,335.88826958805817,335.88826958805817,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,3721.475601196289,5.0,76.4,50.08792269599529,0.0,2508.8,0.0744295120239257,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,25661.863796527643,335.88826958805817,3721.475601196289,10972.976684570312,709.0568542480469,4877.788491789484,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11507.98797607422,270.0,6.0,0.0115079879760742,434.4808154470871,434.4808154470871,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,2876.9969940185547,5.0,75.4,47.8518547184955,0.0,2289.8,0.057539939880371,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,32759.85348471037,434.4808154470871,2876.9969940185547,8749.961853027344,372.1714019775391,3955.251100205071,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,18649.816513061523,270.0,6.0,0.0186498165130615,268.09915242320034,268.09915242320034,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,4662.454128265381,5.0,76.6,50.53513629149525,0.0,2553.8,0.0932490825653076,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,20536.395075617147,268.09915242320034,4662.454128265381,8349.895477294922,1929.9983978271484,3105.016410323361,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,16139.984130859377,270.0,6.0,0.0161399841308593,309.7896478373907,309.7896478373907,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,4034.996032714844,5.0,76.6,50.53513629149525,0.0,2553.8,0.0806999206542968,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,23729.887024344127,309.7896478373907,4034.996032714844,10961.055755615234,632.0476531982422,4682.562780911789,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14472.96142578125,270.0,6.0,0.0144729614257812,345.4717975751186,345.4717975751186,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3618.240356445313,5.0,76.6,50.53513629149525,0.0,2553.8,0.0723648071289062,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,26463.139694254085,345.4717975751186,3618.240356445313,9261.846542358398,543.1175231933594,4054.2452631720375,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12985.944747924805,270.0,6.0,0.0129859447479248,385.0316705528118,385.0316705528118,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3246.486186981201,5.0,76.6,50.53513629149525,0.0,2553.8,0.064929723739624,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,29493.425964345384,385.0316705528118,3246.486186981201,9176.969528198242,641.1075592041016,4002.820463340929,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14760.971069335938,270.0,6.0,0.0147609710693359,338.7311022095878,338.7311022095878,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3690.242767333984,5.0,75.4,47.8518547184955,0.0,2289.8,0.0738048553466796,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,25540.32510660292,338.7311022095878,3690.242767333984,10847.091674804688,209.0930938720703,4834.406879243823,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,16672.134399414062,270.0,6.0,0.016672134399414,299.9016130877474,299.9016130877474,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,4168.033599853516,5.0,76.6,50.53513629149525,0.0,2553.8,0.0833606719970703,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,22972.46356252145,299.9016130877474,4168.033599853516,11457.92007446289,1258.1348419189453,4895.842489713897,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14608.86001586914,270.0,6.0,0.0146088600158691,342.2580539870092,342.2580539870092,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,54.0,170.0,77.2,51.87677707799512,386.0,3652.215003967285,5.0,77.2,51.87677707799512,0.0,2691.2,0.0730443000793457,5.0,0.0,386.0,0.0,77.2,170.0,54.0,51.87677707799512,0.0,0.0,0.0,0.0,26422.321767797108,342.2580539870092,3652.215003967285,8743.047714233398,509.023666381836,3852.8577796262152,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,12305.021286010742,270.0,6.0,0.0123050212860107,406.3381837205247,406.3381837205247,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,3076.255321502685,5.0,75.4,47.8518547184955,0.0,2289.8,0.0615251064300537,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,30637.89905252756,406.3381837205247,3076.255321502685,8402.824401855469,588.1786346435547,3670.208091891491,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11259.794235229492,270.0,6.0,0.0112597942352294,444.0578482647638,444.0578482647638,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,2814.948558807373,5.0,76.4,50.08792269599529,0.0,2508.8,0.0562989711761474,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,33926.01960742795,444.0578482647638,2814.948558807373,7838.010787963867,449.8958587646485,3386.3192237551443,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,14880.895614624023,270.0,6.0,0.014880895614624,336.0012817431707,336.0012817431707,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3720.223903656006,5.0,76.6,50.53513629149525,0.0,2553.8,0.0744044780731201,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,25737.69818152688,336.0012817431707,3720.223903656006,11528.01513671875,544.0711975097656,5229.1239724227535,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,15392.065048217772,270.0,6.0,0.0153920650482177,324.8427020245047,324.8427020245047,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,54.0,167.0,76.6,50.53513629149525,383.0,3848.0162620544434,5.0,76.6,50.53513629149525,0.0,2553.8,0.0769603252410888,5.0,0.0,383.0,0.0,76.6,167.0,54.0,50.53513629149525,0.0,0.0,0.0,0.0,24882.950975077063,324.8427020245047,3848.0162620544434,10488.98696899414,897.8843688964844,4506.318519734375,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,11330.127716064451,270.0,6.0,0.0113301277160644,441.3012920331636,441.3012920331636,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,382.0,54.0,166.0,76.4,50.08792269599529,382.0,2832.5319290161133,5.0,76.4,50.08792269599529,0.0,2508.8,0.0566506385803222,5.0,0.0,382.0,0.0,76.4,166.0,54.0,50.08792269599529,0.0,0.0,0.0,0.0,33715.418711333696,441.3012920331636,2832.5319290161133,8358.955383300781,496.1490631103516,3735.231232975071,0.0,0.0,0.0,0.0,0.0,Web_Traversal
5000.0,18141.984939575195,270.0,6.0,0.0181419849395751,275.6038006124085,275.6038006124085,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,377.0,54.0,161.0,75.4,47.8518547184955,377.0,4535.496234893799,5.0,75.4,47.8518547184955,0.0,2289.8,0.0907099246978759,5.0,0.0,377.0,0.0,75.4,161.0,54.0,47.8518547184955,0.0,0.0,0.0,0.0,20780.5265661756,275.6038006124085,4535.496234893799,8198.022842407227,905.0369262695312,4009.8195814305736,0.0,0.0,0.0,0.0,0.0,Web_Traversal
