dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,11349.916458129885,270.0,6.0,0.0113499164581298,440.53187690368657,440.53187690368657,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2837.4791145324707,5.0,72.8,42.03807797699605,0.0,1767.2,0.0567495822906494,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,32070.720638588384,440.53187690368657,2837.4791145324707,7941.007614135742,432.0144653320313,3454.9828424568404,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,18151.99851989746,270.0,6.0,0.0181519985198974,275.4517633151639,275.4517633151639,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,4537.999629974365,5.0,96.0,93.91485505499116,0.0,8820.0,0.0907599925994873,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,26443.36927825573,275.4517633151639,4537.999629974365,14680.862426757812,785.1123809814453,6779.475578020477,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12120.00846862793,270.0,6.0,0.0121200084686279,412.5409658699715,412.5409658699715,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3030.0021171569824,5.0,96.0,93.91485505499116,0.0,8820.0,0.0606000423431396,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,39603.93272351726,412.5409658699715,3030.0021171569824,9122.133255004885,506.8778991699219,4094.0097775797335,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11132.001876831057,270.0,6.0,0.011132001876831,449.1555117688634,449.1555117688634,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2783.000469207764,5.0,72.8,42.03807797699605,0.0,1767.2,0.0556600093841552,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,32698.52125677325,449.1555117688634,2783.000469207764,8159.160614013672,519.0372467041016,3622.417907059537,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12090.92140197754,270.0,6.0,0.0120909214019775,413.53341352315977,413.53341352315977,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3022.7303504943848,5.0,72.8,42.03807797699605,0.0,1767.2,0.0604546070098876,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,30105.23250448603,413.53341352315977,3022.7303504943848,7766.008377075195,527.8587341308594,3255.814327573897,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,22731.06575012207,270.0,6.0,0.022731065750122,219.9632896655164,219.9632896655164,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,5682.766437530518,5.0,72.8,42.03807797699605,0.0,1767.2,0.1136553287506103,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,16013.327487649594,219.9632896655164,5682.766437530518,11118.888854980469,207.1857452392578,6069.827703601167,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11653.900146484377,270.0,6.0,0.0116539001464843,429.0409165302783,429.0409165302783,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2913.4750366210938,5.0,72.8,42.03807797699605,0.0,1767.2,0.0582695007324218,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,31234.178723404257,429.0409165302783,2913.4750366210938,7872.104644775391,554.8000335693359,3349.320656079577,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11516.809463500977,270.0,6.0,0.0115168094635009,434.14801780354,434.14801780354,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2879.202365875244,5.0,72.8,42.03807797699605,0.0,1767.2,0.0575840473175048,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,31605.975696097717,434.14801780354,2879.202365875244,8517.026901245117,537.872314453125,3802.9461774647,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12475.013732910156,270.0,6.0,0.0124750137329101,400.8011619906735,400.8011619906735,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3118.753433227539,5.0,72.8,42.03807797699605,0.0,1767.2,0.0623750686645507,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,29178.32459292103,400.8011619906735,3118.753433227539,8678.197860717773,406.9805145263672,3767.441134792136,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12547.969818115234,270.0,6.0,0.0125479698181152,398.47083412502377,398.47083412502377,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3136.9924545288086,5.0,96.0,93.91485505499116,0.0,8820.0,0.0627398490905761,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,38253.20007600228,398.47083412502377,3136.9924545288086,8847.951889038086,910.043716430664,3828.968124248289,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12857.913970947266,270.0,6.0,0.0128579139709472,388.8655664750603,388.8655664750603,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3214.4784927368164,5.0,72.8,42.03807797699605,0.0,1767.2,0.0642895698547363,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,28309.413239384387,388.8655664750603,3214.4784927368164,9299.993515014648,221.01402282714844,4118.749647400334,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,14677.047729492188,270.0,6.0,0.0146770477294921,340.66796621182584,340.66796621182584,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3669.261932373047,5.0,96.0,93.91485505499116,0.0,8820.0,0.0733852386474609,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,32704.12475633528,340.66796621182584,3669.261932373047,11975.04997253418,214.09988403320312,5571.387078123052,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11976.003646850586,270.0,6.0,0.0119760036468505,417.5015428719317,417.5015428719317,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2994.0009117126465,5.0,72.8,42.03807797699605,0.0,1767.2,0.0598800182342529,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,30394.112321076627,417.5015428719317,2994.0009117126465,7755.99479675293,1147.0317840576172,3183.118746196525,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12835.025787353516,270.0,6.0,0.0128350257873535,389.55901474904334,389.55901474904334,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3208.756446838379,5.0,72.8,42.03807797699605,0.0,1767.2,0.0641751289367675,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,28359.896273730355,389.55901474904334,3208.756446838379,9114.02702331543,244.8558807373047,4141.735422878844,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,13105.86929321289,270.0,6.0,0.0131058692932128,381.5084591595416,381.5084591595416,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3276.4673233032227,5.0,72.8,42.03807797699605,0.0,1767.2,0.0655293464660644,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,27773.815826814625,381.5084591595416,3276.4673233032227,10303.974151611328,259.8762512207031,4718.101807407669,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12713.909149169922,270.0,6.0,0.0127139091491699,393.2700746352624,393.2700746352624,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3178.4772872924805,5.0,96.0,93.91485505499116,0.0,8820.0,0.0635695457458496,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,37753.92716498519,393.2700746352624,3178.4772872924805,9347.200393676758,600.8148193359375,4171.9057258343055,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11672.019958496094,270.0,6.0,0.011672019958496,428.3748672277147,428.3748672277147,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2918.0049896240234,5.0,72.8,42.03807797699605,0.0,1767.2,0.0583600997924804,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,31185.69033417763,428.3748672277147,2918.0049896240234,8756.875991821289,369.0719604492188,3953.1752724517514,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,18501.04331970215,270.0,6.0,0.0185010433197021,270.2550290596528,270.2550290596528,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,4625.260829925537,5.0,72.8,42.03807797699605,0.0,1767.2,0.0925052165985107,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,19674.56611554273,270.2550290596528,4625.260829925537,12767.791748046877,956.0585021972656,5518.834538491063,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11437.177658081057,270.0,6.0,0.011437177658081,437.1707906860395,437.1707906860395,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2859.294414520264,5.0,72.8,42.03807797699605,0.0,1767.2,0.0571858882904052,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,31826.033561943677,437.1707906860395,2859.294414520264,8308.887481689453,685.2149963378906,3664.971387353101,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11539.936065673828,270.0,6.0,0.0115399360656738,433.2779637205074,433.2779637205074,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2884.984016418457,5.0,72.8,42.03807797699605,0.0,1767.2,0.0576996803283691,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,31542.63575885294,433.2779637205074,2884.984016418457,8682.966232299805,574.8271942138672,3895.972828046143,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,16427.040100097656,270.0,6.0,0.0164270401000976,304.3761973875181,304.3761973875181,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,4106.760025024414,5.0,72.8,42.03807797699605,0.0,1767.2,0.0821352005004882,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,22158.58716981132,304.3761973875181,4106.760025024414,8300.78125,697.1359252929688,3785.302685879492,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12665.987014770508,270.0,6.0,0.0126659870147705,394.7580235294118,394.7580235294118,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3166.496753692627,5.0,72.8,42.03807797699605,0.0,1767.2,0.0633299350738525,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,28738.384112941178,394.7580235294118,3166.496753692627,9814.023971557615,218.1529998779297,4477.632591296421,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,17214.059829711914,270.0,6.0,0.0172140598297119,290.4602429329234,290.4602429329234,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,4303.5149574279785,5.0,72.8,42.03807797699605,0.0,1767.2,0.0860702991485595,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,21145.505685516822,290.4602429329234,4303.5149574279785,10710.000991821287,642.0612335205078,4483.6629203166,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,16092.777252197266,270.0,6.0,0.0160927772521972,310.6983910634389,310.6983910634389,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,4023.194313049317,5.0,72.8,42.03807797699605,0.0,1767.2,0.0804638862609863,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,22618.842869418357,310.6983910634389,4023.194313049317,10885.000228881836,977.9930114746094,4612.243141475669,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12812.137603759766,270.0,6.0,0.0128121376037597,390.2549406379098,390.2549406379098,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3203.0344009399414,5.0,96.0,93.91485505499116,0.0,8820.0,0.0640606880187988,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,37464.47430123935,390.2549406379098,3203.0344009399414,8718.96743774414,939.1307830810548,3690.864647311956,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,14167.070388793943,270.0,6.0,0.0141670703887939,352.93111862809445,352.93111862809445,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3541.7675971984863,5.0,72.8,42.03807797699605,0.0,1767.2,0.0708353519439697,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,25693.385436125274,352.93111862809445,3541.7675971984863,9364.128112792969,670.9098815917969,3937.883165560791,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12654.06608581543,270.0,6.0,0.0126540660858154,395.12991050400376,395.12991050400376,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3163.5165214538574,5.0,72.8,42.03807797699605,0.0,1767.2,0.0632703304290771,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,28765.457484691477,395.12991050400376,3163.5165214538574,8248.80599975586,500.2021789550781,3624.0047599540208,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11428.8330078125,270.0,6.0,0.0114288330078125,437.4899866488652,437.4899866488652,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2857.208251953125,5.0,72.8,42.03807797699605,0.0,1767.2,0.0571441650390625,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,31849.271028037383,437.4899866488652,2857.208251953125,8375.883102416992,545.0248718261719,3717.929926111045,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,13289.928436279297,270.0,6.0,0.0132899284362792,376.224749739873,376.224749739873,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3322.482109069824,5.0,96.0,93.91485505499116,0.0,8820.0,0.0664496421813964,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,36117.57597502781,376.224749739873,3322.482109069824,8759.97543334961,691.1754608154297,3765.23512344895,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,14852.046966552734,270.0,6.0,0.0148520469665527,336.65393135775514,336.65393135775514,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3713.011741638184,5.0,96.0,93.91485505499116,0.0,8820.0,0.0742602348327636,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,32318.777410344497,336.65393135775514,3713.011741638184,9129.047393798828,581.9797515869141,3880.596107471879,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,18449.068069458008,270.0,6.0,0.018449068069458,271.0163993745235,271.0163993745235,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,4612.267017364502,5.0,72.8,42.03807797699605,0.0,1767.2,0.09224534034729,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,19729.99387446531,271.0163993745235,4612.267017364502,9072.065353393557,1712.799072265625,3504.678431161804,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,15486.001968383787,270.0,6.0,0.0154860019683837,322.87223068988345,322.87223068988345,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3871.5004920959473,5.0,96.0,93.91485505499116,0.0,8820.0,0.0774300098419189,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,30995.734146228813,322.87223068988345,3871.5004920959473,8458.852767944336,406.02684020996094,3725.8650113885737,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,15959.024429321287,270.0,6.0,0.0159590244293212,313.3023589345205,313.3023589345205,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3989.756107330322,5.0,96.0,93.91485505499116,0.0,8820.0,0.0797951221466064,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,30077.02645771397,313.3023589345205,3989.756107330322,12356.042861938477,344.99168395996094,5636.716194066554,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11909.008026123049,270.0,6.0,0.011909008026123,419.8502502502503,419.8502502502503,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2977.2520065307617,5.0,72.8,42.03807797699605,0.0,1767.2,0.0595450401306152,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,30565.09821821822,419.8502502502503,2977.2520065307617,8515.119552612305,186.920166015625,3754.5189621134687,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,14084.100723266602,270.0,6.0,0.0140841007232666,355.01024156552063,355.01024156552063,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3521.0251808166504,5.0,96.0,93.91485505499116,0.0,8820.0,0.070420503616333,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,34080.98319028998,355.01024156552063,3521.0251808166504,8315.086364746094,1482.9635620117188,3218.4332101458835,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,11367.082595825195,270.0,6.0,0.0113670825958251,439.8666023449462,439.8666023449462,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,2841.770648956299,5.0,72.8,42.03807797699605,0.0,1767.2,0.0568354129791259,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,32022.28865071208,439.8666023449462,2841.770648956299,8493.900299072266,444.1738128662109,3821.618032729331,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12424.945831298828,270.0,6.0,0.0124249458312988,402.4162413171125,402.4162413171125,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3106.236457824707,5.0,72.8,42.03807797699605,0.0,1767.2,0.0621247291564941,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,29295.90236788579,402.4162413171125,3106.236457824707,8803.129196166992,643.0149078369141,3870.691130499732,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,12146.949768066406,270.0,6.0,0.0121469497680664,411.6259715788647,411.6259715788647,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,364.0,54.0,148.0,72.8,42.03807797699605,364.0,3036.7374420166016,5.0,72.8,42.03807797699605,0.0,1767.2,0.060734748840332,5.0,0.0,364.0,0.0,72.8,148.0,54.0,42.03807797699605,0.0,0.0,0.0,0.0,29966.37073094135,411.6259715788647,3036.7374420166016,9227.991104125977,216.96090698242188,4170.533017881761,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,13675.928115844728,270.0,6.0,0.0136759281158447,365.6058994787399,365.6058994787399,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,3418.9820289611816,5.0,96.0,93.91485505499116,0.0,8820.0,0.0683796405792236,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,35098.16634995903,365.6058994787399,3418.9820289611816,10224.103927612305,556.94580078125,4608.884500256771,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,34080.98220825195,270.0,6.0,0.0340809822082519,146.7093867614344,146.7093867614344,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,8520.245552062988,5.0,96.0,93.91485505499116,0.0,8820.0,0.1704049110412597,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,14084.1011290977,146.7093867614344,8520.245552062988,26551.96189880371,346.18377685546875,12362.279147808204,0.0,0.0,0.0,0.0,0.0,Web_Firmware
5000.0,16156.911849975586,270.0,6.0,0.0161569118499755,309.46507887319785,309.46507887319785,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,480.0,54.0,264.0,96.0,93.91485505499116,480.0,4039.227962493897,5.0,96.0,93.91485505499116,0.0,8820.0,0.0807845592498779,5.0,0.0,480.0,0.0,96.0,264.0,54.0,93.91485505499116,0.0,0.0,0.0,0.0,29708.647571826998,309.46507887319785,4039.227962493897,9778.976440429688,529.0508270263672,4289.431089086904,0.0,0.0,0.0,0.0,0.0,Web_Firmware
