dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,38094.04373168945,270.0,6.0,0.0380940437316894,131.25411508468,131.25411508468,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,54.0,477.0,138.6,189.1713508964822,693.0,9523.510932922363,5.0,138.6,189.1713508964822,0.0,35785.8,0.1904702186584472,5.0,0.0,693.0,0.0,138.6,477.0,54.0,189.1713508964822,0.0,0.0,0.0,0.0,18191.82035073665,131.25411508468,9523.510932922363,24226.903915405277,1131.0577392578125,10874.93866993582,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,28360.843658447266,432.0,6.0,0.0283608436584472,282.0790557694571,282.0790557694571,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4876.0,54.0,1502.0,609.5,646.1886058154494,4876.0,4051.549094063895,8.0,609.5,646.1886058154494,0.0,417559.7142857143,0.2268867492675781,8.0,0.0,4876.0,0.0,609.5,1502.0,54.0,646.1886058154494,0.0,0.0,0.0,0.0,171927.1844914841,282.0790557694571,4051.549094063895,17641.067504882812,198.12583923339844,6089.032483867108,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,26489.973068237305,378.0,6.0,0.0264899730682373,264.2509292843835,264.2509292843835,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4048.0,54.0,1502.0,578.2857142857143,691.4182801280554,4048.0,4414.995511372884,7.0,578.2857142857143,691.4182801280554,0.0,478059.2380952381,0.1854298114776611,7.0,0.0,4048.0,0.0,578.2857142857143,1502.0,54.0,691.4182801280554,0.0,0.0,0.0,0.0,152812.5373918835,264.2509292843835,4414.995511372884,22769.927978515625,138.0443572998047,9009.51149631493,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,28348.922729492188,270.0,6.0,0.0283489227294921,176.37354504474197,176.37354504474197,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,54.0,477.0,138.6,189.1713508964822,693.0,7087.230682373047,5.0,138.6,189.1713508964822,0.0,35785.8,0.1417446136474609,5.0,0.0,693.0,0.0,138.6,477.0,54.0,189.1713508964822,0.0,0.0,0.0,0.0,24445.37334320124,176.37354504474197,7087.230682373047,17564.058303833008,1560.9264373779297,7334.7062767592515,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,26205.062866210938,378.0,6.0,0.0262050628662109,267.12395370842125,267.12395370842125,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4048.0,54.0,1502.0,578.2857142857143,691.4182801280554,4048.0,4367.510477701823,7.0,578.2857142857143,691.4182801280554,0.0,478059.2380952381,0.1834354400634765,7.0,0.0,4048.0,0.0,578.2857142857143,1502.0,54.0,691.4182801280554,0.0,0.0,0.0,0.0,154473.9663730985,267.12395370842125,4367.510477701823,20888.090133666992,190.0196075439453,8151.145300925867,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,20412.921905517574,270.0,6.0,0.0204129219055175,244.94288584176223,244.94288584176223,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,5103.2304763793945,5.0,137.4,186.48806932348248,0.0,34777.8,0.1020646095275878,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,33655.15251465813,244.94288584176223,5103.2304763793945,17003.05938720703,777.0061492919922,7948.750192145378,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,28003.931045532227,378.0,6.0,0.0280039310455322,249.9649063061376,249.9649063061376,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4048.0,54.0,1502.0,578.2857142857143,691.4182801280554,4048.0,4667.321840922038,7.0,578.2857142857143,691.4182801280554,0.0,478059.2380952381,0.1960275173187255,7.0,0.0,4048.0,0.0,578.2857142857143,1502.0,54.0,691.4182801280554,0.0,0.0,0.0,0.0,144551.13438960642,249.9649063061376,4667.321840922038,20772.933959960938,180.95970153808597,7952.211193548135,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,24943.113327026367,432.0,6.0,0.0249431133270263,320.7298100727401,320.7298100727401,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4876.0,54.0,1502.0,609.5,646.1886058154494,4876.0,3563.301903860909,8.0,609.5,646.1886058154494,0.0,417559.7142857143,0.1995449066162109,8.0,0.0,4876.0,0.0,609.5,1502.0,54.0,646.1886058154494,0.0,0.0,0.0,0.0,195484.8192393351,320.7298100727401,3563.301903860909,20568.84765625,85.11543273925781,7523.786463499007,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,21769.046783447266,270.0,6.0,0.0217690467834472,229.68392000525705,229.68392000525705,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,5442.261695861816,5.0,137.4,186.48806932348248,0.0,34777.8,0.1088452339172363,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,31558.57060872232,229.68392000525705,5442.261695861816,18341.064453125,192.16537475585935,8635.118520276848,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,20325.899124145508,216.0,6.0,0.0203258991241455,196.793262407188,196.793262407188,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,633.0,54.0,471.0,158.25,208.5,633.0,6775.299708048503,4.0,158.25,208.5,0.0,43472.25,0.081303596496582,4.0,0.0,633.0,0.0,158.25,471.0,54.0,208.5,0.0,0.0,0.0,0.0,31142.533775937503,196.793262407188,6775.299708048503,17858.028411865234,780.8208465576172,9608.614333013718,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,20226.001739501957,270.0,6.0,0.0202260017395019,247.2065445458189,247.2065445458189,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,5056.500434875488,5.0,137.4,186.48806932348248,0.0,34777.8,0.1011300086975097,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,33966.17922059551,247.2065445458189,5056.500434875488,17449.85580444336,213.14620971679688,8284.993479127788,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,24245.023727416992,270.0,6.0,0.0242450237274169,206.2278864402946,206.2278864402946,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,54.0,477.0,138.6,189.1713508964822,693.0,6061.255931854248,5.0,138.6,189.1713508964822,0.0,35785.8,0.1212251186370849,5.0,0.0,693.0,0.0,138.6,477.0,54.0,189.1713508964822,0.0,0.0,0.0,0.0,28583.185060624837,206.2278864402946,6061.255931854248,20090.103149414062,940.0844573974608,9358.007135846488,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,24482.96546936035,270.0,6.0,0.0244829654693603,204.2236266786121,204.2236266786121,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,6120.741367340088,5.0,137.4,186.48806932348248,0.0,34777.8,0.1224148273468017,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,28060.326305641305,204.2236266786121,6120.741367340088,17961.02523803711,629.9018859863281,8072.939471523669,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,29954.195022583008,378.0,6.0,0.029954195022583,233.69013905139408,233.69013905139408,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4048.0,54.0,1502.0,578.2857142857143,691.4182801280554,4048.0,4992.365837097168,7.0,578.2857142857143,691.4182801280554,0.0,478059.2380952381,0.209679365158081,7.0,0.0,4048.0,0.0,578.2857142857143,1502.0,54.0,691.4182801280554,0.0,0.0,0.0,0.0,135139.66898286334,233.69013905139408,4992.365837097168,20875.93078613281,190.9732818603516,7878.059787530253,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,19623.994827270508,270.0,6.0,0.0196239948272705,254.79012015696944,254.79012015696944,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,4905.998706817627,5.0,137.4,186.48806932348248,0.0,34777.8,0.0981199741363525,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,35008.162509567606,254.79012015696944,4905.998706817627,16280.889511108398,577.9266357421875,7604.268389063417,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,24492.979049682617,378.0,6.0,0.0244929790496826,285.7961861560775,285.7961861560775,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4048.0,54.0,1502.0,578.2857142857143,691.4182801280554,4048.0,4082.163174947103,7.0,578.2857142857143,691.4182801280554,0.0,478059.2380952381,0.1714508533477783,7.0,0.0,4048.0,0.0,578.2857142857143,1502.0,54.0,691.4182801280554,0.0,0.0,0.0,0.0,165271.85165140027,285.7961861560775,4082.163174947103,20130.87272644043,137.09068298339844,7885.275572170468,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,20483.970642089844,270.0,6.0,0.0204839706420898,244.09330043298104,244.09330043298104,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,5120.992660522461,5.0,137.4,186.48806932348248,0.0,34777.8,0.1024198532104492,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,33538.4194794916,244.09330043298104,5120.992660522461,16406.05926513672,424.8619079589844,7555.285093843432,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,20941.01905822754,270.0,6.0,0.0209410190582275,238.7658397185568,238.7658397185568,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,5235.254764556885,5.0,137.4,186.48806932348248,0.0,34777.8,0.1047050952911377,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,32806.426377329706,238.7658397185568,5235.254764556885,15911.102294921877,931.9782257080078,7149.4054164142535,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,21610.97526550293,270.0,6.0,0.0216109752655029,231.36392220028023,231.36392220028023,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,5402.743816375732,5.0,137.4,186.48806932348248,0.0,34777.8,0.1080548763275146,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,31789.402910318506,231.36392220028023,5402.743816375732,16103.029251098633,668.0488586425781,7295.988708697522,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,3853.082656860352,108.0,6.0,0.0038530826568603,519.0649093496689,519.0649093496689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,3853.082656860352,2.0,54.0,0.0,0.0,0.0,0.0077061653137207,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,28029.50510488212,519.0649093496689,3853.082656860352,3853.082656860352,3853.082656860352,0.0,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,22433.996200561523,270.0,6.0,0.0224339962005615,222.8760295446092,222.8760295446092,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,54.0,477.0,138.6,189.1713508964822,693.0,5608.499050140381,5.0,138.6,189.1713508964822,0.0,35785.8,0.1121699810028076,5.0,0.0,693.0,0.0,138.6,477.0,54.0,189.1713508964822,0.0,0.0,0.0,0.0,30890.617694882832,222.8760295446092,5608.499050140381,18815.994262695312,494.95697021484375,8839.704181526202,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,24860.143661499023,270.0,6.0,0.024860143661499,201.1251450547132,201.1251450547132,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,54.0,477.0,138.6,189.1713508964822,693.0,6215.035915374756,5.0,138.6,189.1713508964822,0.0,35785.8,0.1243007183074951,5.0,0.0,693.0,0.0,138.6,477.0,54.0,189.1713508964822,0.0,0.0,0.0,0.0,27875.94510458325,201.1251450547132,6215.035915374756,20599.842071533203,633.0013275146484,9632.81344135878,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,19672.155380249023,270.0,6.0,0.019672155380249,254.1663535770988,254.1663535770988,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,4918.038845062256,5.0,137.4,186.48806932348248,0.0,34777.8,0.0983607769012451,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,34922.45698149338,254.1663535770988,4918.038845062256,16288.995742797852,313.0435943603516,7603.791633339974,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,26771.068572998047,378.0,6.0,0.026771068572998,261.47630158701884,261.47630158701884,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4048.0,54.0,1502.0,578.2857142857143,691.4182801280554,4048.0,4461.844762166341,7.0,578.2857142857143,691.4182801280554,0.0,478059.2380952381,0.1873974800109863,7.0,0.0,4048.0,0.0,578.2857142857143,1502.0,54.0,691.4182801280554,0.0,0.0,0.0,0.0,151208.00983203604,261.47630158701884,4461.844762166341,18992.900848388672,197.1721649169922,7317.075634069101,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,21371.12617492676,270.0,6.0,0.0213711261749267,233.96052969197987,233.96052969197987,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,54.0,477.0,138.6,189.1713508964822,693.0,5342.781543731689,5.0,138.6,189.1713508964822,0.0,35785.8,0.1068556308746337,5.0,0.0,693.0,0.0,138.6,477.0,54.0,189.1713508964822,0.0,0.0,0.0,0.0,32426.92941530841,233.96052969197987,5342.781543731689,16838.07373046875,972.0325469970704,7678.998649629875,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,23904.08515930176,270.0,6.0,0.0239040851593017,209.169268209972,209.169268209972,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,5976.021289825439,5.0,137.4,186.48806932348248,0.0,34777.8,0.1195204257965087,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,28739.85745205015,209.169268209972,5976.021289825439,19726.037979125977,427.9613494873047,9199.79182752148,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,31170.84503173828,270.0,6.0,0.0311708450317382,160.40630258528378,160.40630258528378,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,54.0,477.0,138.6,189.1713508964822,693.0,7792.71125793457,5.0,138.6,189.1713508964822,0.0,35785.8,0.1558542251586914,5.0,0.0,693.0,0.0,138.6,477.0,54.0,189.1713508964822,0.0,0.0,0.0,0.0,22232.31353832033,160.40630258528378,7792.71125793457,25867.938995361328,842.0944213867188,12070.658714216932,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,28981.92405700684,270.0,6.0,0.0289819240570068,172.5213270921939,172.5213270921939,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,7245.481014251709,5.0,137.4,186.48806932348248,0.0,34777.8,0.1449096202850341,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,23704.430342467444,172.5213270921939,7245.481014251709,25500.059127807617,210.04676818847656,12189.764436176076,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,20179.033279418945,270.0,6.0,0.0201790332794189,247.78193934095015,247.78193934095015,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,5044.758319854736,5.0,137.4,186.48806932348248,0.0,34777.8,0.1008951663970947,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,34045.23846544656,247.78193934095015,5044.758319854736,16699.07569885254,569.1051483154297,7793.095025380165,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,20400.047302246094,270.0,6.0,0.020400047302246,245.0974708989762,245.0974708989762,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,54.0,477.0,138.6,189.1713508964822,693.0,5100.011825561523,5.0,138.6,189.1713508964822,0.0,35785.8,0.1020002365112304,5.0,0.0,693.0,0.0,138.6,477.0,54.0,189.1713508964822,0.0,0.0,0.0,0.0,33970.5094665981,245.0974708989762,5100.011825561523,16928.19595336914,669.9562072753906,7896.988004077006,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,22325.03890991211,270.0,6.0,0.0223250389099121,223.96377539033296,223.96377539033296,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,5581.259727478027,5.0,137.4,186.48806932348248,0.0,34777.8,0.1116251945495605,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,30772.62273863175,223.96377539033296,5581.259727478027,17823.93455505371,663.0420684814453,8186.047086601072,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,23963.92822265625,378.0,6.0,0.0239639282226562,292.1056988220312,292.1056988220312,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4048.0,54.0,1502.0,578.2857142857143,691.4182801280554,4048.0,3993.988037109375,7.0,578.2857142857143,691.4182801280554,0.0,478059.2380952381,0.1677474975585937,7.0,0.0,4048.0,0.0,578.2857142857143,1502.0,54.0,691.4182801280554,0.0,0.0,0.0,0.0,168920.55269022603,292.1056988220312,3993.988037109375,18824.10049438477,473.9761352539063,7288.794806006542,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,21087.1696472168,270.0,6.0,0.0210871696472167,237.1110055853289,237.1110055853289,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,54.0,477.0,138.6,189.1713508964822,693.0,5271.792411804199,5.0,138.6,189.1713508964822,0.0,35785.8,0.1054358482360839,5.0,0.0,693.0,0.0,138.6,477.0,54.0,189.1713508964822,0.0,0.0,0.0,0.0,32863.58537412659,237.1110055853289,5271.792411804199,16487.836837768555,1240.0150299072266,7480.330893853623,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,40214.06173706055,432.0,6.0,0.0402140617370605,198.93538862868323,198.93538862868323,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4876.0,54.0,1502.0,609.5,646.1886058154494,4876.0,5744.865962437221,8.0,609.5,646.1886058154494,0.0,417559.7142857143,0.3217124938964844,8.0,0.0,4876.0,0.0,609.5,1502.0,54.0,646.1886058154494,0.0,0.0,0.0,0.0,121251.11936918244,198.93538862868323,5744.865962437221,27894.97375488281,220.77560424804688,9893.915978574962,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,22342.920303344727,270.0,6.0,0.0223429203033447,223.78453362927235,223.78453362927235,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,687.0,54.0,471.0,137.4,186.48806932348248,687.0,5585.730075836182,5.0,137.4,186.48806932348248,0.0,34777.8,0.1117146015167236,5.0,0.0,687.0,0.0,137.4,471.0,54.0,186.48806932348248,0.0,0.0,0.0,0.0,30747.994920662022,223.78453362927235,5585.730075836182,16837.83531188965,854.9690246582031,7543.410801648754,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,23036.95678710937,270.0,6.0,0.0230369567871093,217.04255671468783,217.04255671468783,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,54.0,477.0,138.6,189.1713508964822,693.0,5759.239196777344,5.0,138.6,189.1713508964822,0.0,35785.8,0.1151847839355468,5.0,0.0,693.0,0.0,138.6,477.0,54.0,189.1713508964822,0.0,0.0,0.0,0.0,30082.09836065574,217.04255671468783,5759.239196777344,19663.095474243164,183.8207244873047,9293.382727277734,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,29844.04563903809,378.0,6.0,0.029844045639038,234.55265028959457,234.55265028959457,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4048.0,54.0,1502.0,578.2857142857143,691.4182801280554,4048.0,4974.007606506348,7.0,578.2857142857143,691.4182801280554,0.0,478059.2380952381,0.2089083194732666,7.0,0.0,4048.0,0.0,578.2857142857143,1502.0,54.0,691.4182801280554,0.0,0.0,0.0,0.0,135638.44691032555,234.55265028959457,4974.007606506348,22637.84408569336,188.1122589111328,8700.970083392436,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,24365.18669128418,270.0,6.0,0.0243651866912841,205.21082244728217,205.21082244728217,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,693.0,54.0,477.0,138.6,189.1713508964822,693.0,6091.296672821045,5.0,138.6,189.1713508964822,0.0,35785.8,0.1218259334564209,5.0,0.0,693.0,0.0,138.6,477.0,54.0,189.1713508964822,0.0,0.0,0.0,0.0,28442.219991193306,205.21082244728217,6091.296672821045,16901.96990966797,1487.9703521728516,7328.894774196514,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,23879.051208496094,378.0,6.0,0.023879051208496,293.14397539837853,293.14397539837853,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4048.0,54.0,1502.0,578.2857142857143,691.4182801280554,4048.0,3979.841868082682,7.0,578.2857142857143,691.4182801280554,0.0,478059.2380952381,0.1671533584594726,7.0,0.0,4048.0,0.0,578.2857142857143,1502.0,54.0,691.4182801280554,0.0,0.0,0.0,0.0,169520.97320180517,293.14397539837853,3979.841868082682,18603.086471557617,191.9269561767578,7208.461213407075,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
5000.0,31080.007553100582,378.0,6.0,0.0310800075531005,225.22517049072175,225.22517049072175,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4048.0,54.0,1502.0,578.2857142857143,691.4182801280554,4048.0,5180.001258850098,7.0,578.2857142857143,691.4182801280554,0.0,478059.2380952381,0.2175600528717041,7.0,0.0,4048.0,0.0,578.2857142857143,1502.0,54.0,691.4182801280554,0.0,0.0,0.0,0.0,130244.49859234884,225.22517049072175,5180.001258850098,18938.064575195312,180.95970153808597,7529.535860366347,0.0,0.0,0.0,0.0,0.0,Web_FileUpload
