dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
22.0,9916265.01083374,1782.0,6.0,9.91626501083374,3.327865881352179,1.6135107303525718,1.7143551509996071,2.0,2.0,0.0,14.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5742.0,54.0,1502.0,174.0,311.57663583779834,5742.0,309883.2815885544,33.0,250.7256458381728,447.89329961848864,-14526.933333333332,97080.0,327.2367453575134,16.0,17.0,3264.0,2478.0,204.0,1502.0,54.0,362.1152670996718,145.76470588235293,1134.0,54.0,263.5923769316377,579.0486633552791,3.327865881352179,661084.3340555826,3003756.9999694824,483.0360412597656,1212484.538550369,618937.3135566711,2981797.933578491,462.0552062988281,1172555.0078416876,1.0625,BruteForce_SSH
2244.0,16217140.913009644,2268.0,6.0,16.217140913009644,2.589852318931689,1.0482735576628266,1.5415787612688627,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5969.0,54.0,1134.0,142.11904761904762,226.43732804195108,5969.0,395540.0222685279,42.0,203.50934740951084,323.9855286044394,-9791.382352941177,51273.863530778166,681.119918346405,17.0,25.0,2581.0,3388.0,151.8235294117647,1030.0,54.0,229.03608757522187,135.52,1134.0,54.0,229.14862716877303,368.0673450405537,2.589852318931689,1013571.3070631028,3990353.1074523926,560.9989166259766,1444905.3506312026,675675.1239299774,3974818.229675293,204.0863037109375,1256085.496559765,1.4705882352941178,BruteForce_SSH
22.0,3340995.073318481,1512.0,6.0,3.340995073318481,8.380736692373713,4.190368346186856,4.190368346186856,2.0,2.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5072.0,54.0,1502.0,181.14285714285717,337.7438997212855,5072.0,123740.55827105486,28.0,258.2569516222642,485.5543110826935,104646.15384615386,114070.94179894176,93.54786205291748,14.0,14.0,2860.0,2212.0,204.28571428571428,1502.0,54.0,388.9732892888917,158.0,1134.0,54.0,290.6247911496355,1518.1105894185523,8.380736692373713,256999.62102449857,2994117.021560669,410.0799560546875,823456.6654355834,254731.14160391,2923422.09815979,442.9817199707031,802770.0636241869,1.0,BruteForce_SSH
2244.0,18333086.013793945,2214.0,6.0,18.333086013793945,2.2363938056665043,0.9272852364958676,1.3091085691706366,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5891.0,54.0,1134.0,143.6829268292683,228.8423517428964,5891.0,458327.15034484863,41.0,204.74750118063832,327.1085531461184,56204.55882352944,52368.8219512195,751.6565265655518,17.0,24.0,2557.0,3334.0,150.41176470588235,1030.0,54.0,229.1481668112166,138.91666666666666,1134.0,54.0,233.43333778277216,321.33160754100913,2.2363938056665043,1145817.8758621216,3989768.028259277,792.9801940917969,1608372.69083097,796940.1712002961,3974648.952484131,1011.8484497070312,1419568.8829087429,1.411764705882353,BruteForce_SSH
22.0,3491693.97354126,1404.0,6.0,3.49169397354126,7.446242482021104,3.4367272993943554,4.009515182626748,2.0,2.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4964.0,54.0,1502.0,190.92307692307693,349.0041745397236,4964.0,139667.7589416504,26.0,278.4919707599804,508.4104576748924,17301.090909090908,121803.91384615384,90.78404331207275,12.0,14.0,2752.0,2212.0,229.33333333333331,1502.0,54.0,417.1551560779565,158.0,1134.0,54.0,290.6247911496355,1421.6595261827983,7.446242482021104,317426.72486738727,2983299.970626831,150.91896057128906,889554.1149648161,268420.2377612774,2936275.9590148926,777.9598236083984,806167.9265347241,1.1666666666666667,BruteForce_SSH
22.0,16922239.065170288,2322.0,6.0,16.922239065170288,2.541034897001515,1.063689026651797,1.4773458703497182,2.0,2.0,0.0,21.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6906.0,54.0,1502.0,160.6046511627907,274.7284494373171,6906.0,402910.4539326259,43.0,245.39959250169915,402.5114296270257,78591.05882352943,75475.7209302325,727.6562798023224,18.0,25.0,3816.0,3090.0,212.0,1502.0,54.0,338.0977930230525,123.6,1134.0,54.0,218.4155061650461,408.1020232254061,2.541034897001515,995419.7126276352,3040601.0150909424,226.02081298828125,1391500.7425683995,705084.2940807343,2981623.888015747,242.9485321044922,1225012.6487769927,1.3888888888888888,BruteForce_SSH
22.0,3716746.8070983887,1350.0,6.0,3.7167468070983887,6.726312363342593,2.959577439870741,3.766734923471852,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5058.0,54.0,1502.0,202.32,353.8171279064935,5058.0,154864.4502957662,25.0,303.15639800751785,518.5161399730846,15555.490909090911,125186.56,92.91867017745972,11.0,14.0,2846.0,2212.0,258.72727272727275,1502.0,54.0,429.4138076282808,158.0,1134.0,54.0,290.6247911496355,1360.8675173514737,6.726312363342593,371658.39672088623,2983945.13130188,1405.0006866455078,927873.496324374,285875.22873511683,2938618.898391724,309.94415283203125,805980.043449962,1.2727272727272727,BruteForce_SSH
22.0,18284203.052520752,2214.0,6.0,18.284203052520752,2.242372822169437,0.8750723208466097,1.3673005013228277,2.0,2.0,0.0,21.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6798.0,54.0,1502.0,165.8048780487805,280.45242194641446,6798.0,457105.0763130188,41.0,262.65,416.54795642278685,12689.133333333331,78653.56097560971,749.6523251533508,16.0,25.0,3708.0,3090.0,231.75,1502.0,54.0,354.69263689378533,123.6,1134.0,54.0,218.4155061650461,371.7963523197033,2.242372822169437,1218939.6063486736,3022197.0081329346,233.8886260986328,1510266.0829114744,761830.5385112762,2981635.093688965,168.08509826660156,1304755.0650020607,1.5625,BruteForce_SSH
22.0,9915174.007415771,1512.0,6.0,9.915174007415771,2.8239544741280587,1.4119772370640291,1.4119772370640291,2.0,1.0,0.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5176.0,54.0,1502.0,184.8571428571429,334.6442792739682,5176.0,367228.6669413249,28.0,267.3079703645369,478.78968288754976,-15998.593406593409,111986.79365079364,277.6248722076416,14.0,14.0,3140.0,2036.0,224.28571428571428,1502.0,54.0,384.3771042111617,145.42857142857142,1134.0,54.0,285.471193288924,522.0281556459582,2.8239544741280587,762705.6928781363,3006800.889968872,1401.9012451171875,1280012.6173510482,728058.5399040809,2981468.915939331,216.0072326660156,1277996.864021638,1.0,BruteForce_SSH
2244.0,24155720.949172974,2214.0,6.0,24.155720949172974,1.697320485125232,0.7037670304177791,0.9935534547074528,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5907.0,54.0,1134.0,144.0731707317073,228.82508497145832,5907.0,603893.0237293243,41.0,205.4399013837038,327.0569382163672,56117.26470588237,52360.91951219513,990.384558916092,17.0,24.0,2573.0,3334.0,151.35294117647058,1030.0,54.0,229.0744805670392,138.91666666666666,1134.0,54.0,233.43333778277216,244.53834403987184,1.697320485125232,1509732.5593233109,3983497.142791748,958.9195251464844,1977406.8384924624,1050147.305364194,3974746.9425201416,294.9237823486328,1772444.442944184,1.411764705882353,BruteForce_SSH
22.0,9587234.020233154,1728.0,6.0,9.587234020233154,3.3377718675132315,1.4602751920370387,1.8774966754761928,2.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5688.0,54.0,1502.0,177.75,315.8046558319894,5688.0,309265.6135559082,32.0,265.7162997022156,461.74292217607695,14876.307692307688,99732.58064516127,306.79148864746094,14.0,18.0,3156.0,2532.0,225.42857142857144,1502.0,54.0,383.8552840861763,140.66666666666666,1134.0,54.0,256.6352412643741,593.2889494504768,3.3377718675132315,737479.540017935,2986227.035522461,1259.8037719726562,1285425.7595987602,563111.5296307732,2981497.049331665,293.97010803222656,1150280.094101276,1.2857142857142858,BruteForce_SSH
22.0,3328742.9809570312,1404.0,6.0,3.3287429809570312,7.810756237036018,3.604964417093547,4.205791819942472,2.0,2.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4964.0,54.0,1502.0,190.92307692307693,349.0041745397236,4964.0,133149.71923828125,26.0,278.4919707599804,508.4104576748924,17301.090909090908,121803.91384615384,86.54731750488281,12.0,14.0,2752.0,2212.0,229.33333333333331,1502.0,54.0,417.1551560779565,158.0,1134.0,54.0,290.6247911496355,1491.253613871031,7.810756237036018,302612.99826882104,3002511.978149414,997.0664978027344,896772.4096114921,253645.3833946815,2935374.975204468,1029.96826171875,806743.6247979585,1.1666666666666667,BruteForce_SSH
22.0,3398748.1594085693,1566.0,6.0,3.3987481594085693,8.53255335195133,3.824937709495424,4.707615642455906,2.0,2.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5326.0,54.0,1502.0,183.6551724137931,331.1046744138765,5326.0,121383.86283602031,29.0,271.3151027591481,483.2963469491146,15897.333333333334,109630.3054187192,98.56369662284852,13.0,16.0,2954.0,2372.0,227.23076923076923,1502.0,54.0,399.4675943982928,148.25,1134.0,54.0,272.03124820505457,1567.0475569825096,8.53255335195133,283229.0132840474,1498082.8762054443,787.9734039306641,571063.1809869021,226363.468170166,1491287.9467010498,340.9385681152344,507505.7122501499,1.2307692307692308,BruteForce_SSH
22.0,9848143.100738524,972.0,6.0,9.848143100738524,1.827755731803913,0.9138778659019564,0.9138778659019564,2.0,2.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1800.0,54.0,454.0,100.0,97.17177028940284,1800.0,579302.5353375603,18.0,147.46885002737037,134.53458869582778,-851.7777777777778,9442.35294117647,177.26657581329346,9.0,9.0,1166.0,634.0,129.55555555555554,454.0,54.0,132.23379967987677,70.44444444444444,106.0,54.0,24.77453890141606,182.7755731803913,1.827755731803913,1231017.8875923157,6020267.009735107,22236.108779907227,2180446.267739144,1227712.5120162964,5948894.023895264,10377.883911132812,2153316.4003234245,1.0,BruteForce_SSH
22.0,9636530.16090393,1728.0,6.0,9.63653016090393,3.3206973325135443,1.4528050829746757,1.8678922495388688,2.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5688.0,54.0,1502.0,177.75,315.8046558319894,5688.0,310855.81164206227,32.0,265.7162997022156,461.74292217607695,14876.307692307688,99732.58064516127,308.3689651489258,14.0,18.0,3156.0,2532.0,225.42857142857144,1502.0,54.0,383.8552840861763,140.66666666666666,1134.0,54.0,256.6352412643741,590.2539508542825,3.3206973325135443,741271.550838764,2986380.100250244,545.0248718261719,1284340.2593275404,566439.5304287181,2981827.974319458,286.8175506591797,1149171.7841443066,1.2857142857142858,BruteForce_SSH
22.0,3287221.908569336,1404.0,6.0,3.287221908569336,7.909414308848931,3.65049891177643,4.258915397072502,2.0,2.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4964.0,54.0,1502.0,190.92307692307693,349.0041745397236,4964.0,131488.87634277344,26.0,278.4919707599804,508.4104576748924,17301.090909090908,121803.91384615384,85.46776962280273,12.0,14.0,2752.0,2212.0,229.33333333333331,1502.0,54.0,417.1551560779565,158.0,1134.0,54.0,290.6247911496355,1510.0897165048498,7.909414308848931,298838.3553244851,2986315.965652466,1111.9842529296875,892863.572396955,252656.8449460543,2938231.945037842,404.1194915771485,808074.279599987,1.1666666666666667,BruteForce_SSH
2244.0,313934.0877532959,1188.0,6.0,0.3139340877532959,70.07840453849863,31.853820244772105,38.22458429372653,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4141.0,54.0,1134.0,188.22727272727272,306.9580290556537,4141.0,14949.24227396647,22.0,265.3818088046813,442.8722471240745,95524.33333333331,94223.2316017316,6.90654993057251,10.0,12.0,1791.0,2350.0,179.1,1030.0,54.0,300.2778158084054,195.83333333333331,1134.0,54.0,325.5288936577836,13190.666963360129,70.07840453849863,29490.232467651367,133295.05920410156,546.9322204589844,50145.12710649267,28523.271734064278,127265.93017578124,329.01763916015625,38666.30639797429,1.2,BruteForce_SSH
22.0,7037026.882171631,1458.0,6.0,7.037026882171631,3.836847642063829,1.8473710869196212,1.9894765551442075,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4922.0,54.0,1502.0,182.2962962962963,343.56309630052124,4922.0,270654.8800835243,27.0,260.68377570178933,497.7268474294054,113345.3333333333,118035.60113960122,189.99972581863403,13.0,14.0,2658.0,2264.0,204.46153846153845,1502.0,54.0,404.8556564556096,161.71428571428572,1134.0,54.0,289.5235950452261,699.4431146014135,3.836847642063829,586418.9068476359,6067998.170852661,141.143798828125,1731846.9510333985,535304.5280163104,3019199.848175049,132.08389282226562,1091584.1746868948,1.0769230769230769,BruteForce_SSH
22.0,6565846.920013428,1512.0,6.0,6.565846920013428,4.264491746624933,1.8276393199821144,2.436852426642819,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5420.0,54.0,1502.0,193.57142857142856,335.19540222377407,5420.0,243179.51555605288,28.0,294.0987291710048,491.8354307175225,14744.727272727272,112355.95767195769,183.843713760376,12.0,16.0,3048.0,2372.0,254.0,1502.0,54.0,409.7573561378623,148.25,1134.0,54.0,272.03124820505457,825.4837595252549,4.264491746624933,596873.175014149,2987619.8768615723,363.8267517089844,1186733.066387493,437699.7947692871,2981689.929962158,777.0061492919922,1026807.9314078288,1.3333333333333333,BruteForce_SSH
22.0,9658758.878707886,1728.0,6.0,9.658758878707886,3.313055062440988,1.4494615898179322,1.863593472623056,2.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5688.0,54.0,1502.0,177.75,315.8046558319894,5688.0,311572.8670550931,32.0,265.7162997022156,461.74292217607695,14876.307692307688,99732.58064516127,309.08028411865234,14.0,18.0,3156.0,2532.0,225.42857142857144,1502.0,54.0,383.8552840861763,140.66666666666666,1134.0,54.0,256.6352412643741,588.8955373488856,3.313055062440988,742981.452208299,3024533.987045288,217.19932556152344,1295144.6773935892,565987.41867963,2981928.1101226807,257.9689025878906,1148015.7423438986,1.2857142857142858,BruteForce_SSH
2244.0,20311061.14387512,2268.0,6.0,20.31106114387512,2.067838785107752,0.8369823654007568,1.230856419706995,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5953.0,54.0,1134.0,141.73809523809524,226.45099179312123,5953.0,495391.7352164664,42.0,202.8081724908189,324.03908503057306,56149.91176470588,51280.051684088256,853.0645680427551,17.0,25.0,2565.0,3388.0,150.88235294117646,1030.0,54.0,229.11184014388613,135.52,1134.0,54.0,229.14862716877303,293.0915306606297,2.067838785107752,1269441.3214921951,4025195.1217651367,1652.0023345947266,1757841.3366147352,846043.9642270406,3974657.05871582,308.03680419921875,1526682.7925132029,1.4705882352941178,BruteForce_SSH
22.0,3604948.043823242,1350.0,6.0,3.604948043823242,6.934912707780984,3.0513615914236327,3.883551116357351,0.0,2.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4994.0,54.0,1502.0,199.76,354.0509944438324,4994.0,150206.1684926351,25.0,298.2063182839405,519.5743066586916,16372.363636363638,125352.10666666664,90.12370109558104,11.0,14.0,2782.0,2212.0,252.9090909090909,1502.0,54.0,430.6909459334975,158.0,1134.0,54.0,290.6247911496355,1385.3181625063294,6.934912707780984,360478.401184082,2983987.808227539,237.94174194335935,929291.479558866,277275.2321683444,2937690.019607544,176.90658569335938,805322.7241422618,1.2727272727272727,BruteForce_SSH
22.0,9991119.861602783,972.0,6.0,9.991119861602783,1.80159984559653,0.8007110424873467,1.0008888031091834,2.0,2.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2552.0,54.0,1134.0,141.77777777777777,252.27612219563176,2552.0,587712.9330354579,18.0,202.3629412713701,343.51305513418123,-6173.714285714285,63643.24183006534,179.8401575088501,8.0,10.0,776.0,1776.0,97.0,202.0,54.0,66.89010176614859,177.6,1134.0,54.0,336.9375807673186,255.4268225534636,1.80159984559653,1427302.8373718262,3287446.0220336914,22532.939910888672,1585806.892435792,1107647.4454667834,3269245.147705078,18174.88670349121,1487583.9782469664,1.25,BruteForce_SSH
22.0,3301857.9483032227,1404.0,6.0,3.3018579483032227,7.874354501943679,3.634317462435544,4.240037039508135,2.0,2.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4964.0,54.0,1502.0,190.92307692307693,349.0041745397236,4964.0,132074.3179321289,26.0,278.4919707599804,508.4104576748924,17301.090909090908,121803.91384615384,85.84830665588379,12.0,14.0,2752.0,2212.0,229.33333333333331,1502.0,54.0,417.1551560779565,158.0,1134.0,54.0,290.6247911496355,1503.39599029417,7.874354501943679,300168.9043912021,2996896.982192993,504.9705505371094,895850.1896773897,253620.86296081543,2938590.0497436523,1125.0972747802734,807705.7229110926,1.1666666666666667,BruteForce_SSH
22.0,3272847.890853882,1404.0,6.0,3.272847890853882,7.9441516584556675,3.666531534671847,4.277620123783821,2.0,2.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4964.0,54.0,1502.0,190.92307692307693,349.0041745397236,4964.0,130913.91563415527,26.0,278.4919707599804,508.4104576748924,17301.090909090908,121803.91384615384,85.09404516220093,12.0,14.0,2752.0,2212.0,229.33333333333331,1502.0,54.0,417.1551560779565,158.0,1134.0,54.0,290.6247911496355,1516.721878175921,7.9441516584556675,297531.626441262,2983747.959136963,335.9317779541016,891981.2315413465,249512.1589073768,2939116.0011291504,337.1238708496094,808985.5507545072,1.1666666666666667,BruteForce_SSH
2244.0,18252268.79119873,2268.0,6.0,18.25226879119873,2.301083798429073,0.9313910612689104,1.3696927371601626,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5953.0,54.0,1134.0,141.73809523809524,226.45099179312123,5953.0,445177.28759021295,42.0,202.8081724908189,324.03908503057306,-9730.08823529412,51280.051684088256,766.5952892303467,17.0,25.0,2565.0,3388.0,150.88235294117646,1030.0,54.0,229.11184014388613,135.52,1134.0,54.0,229.14862716877303,326.1512345725779,2.301083798429073,1140766.799449921,4002335.0715637207,1169.9199676513672,1613784.6005215682,760433.2466920217,3974636.0778808594,154.97207641601562,1398028.874792263,1.4705882352941178,BruteForce_SSH
2244.0,14271559.953689575,2214.0,6.0,14.271559953689575,2.872846425551428,1.191180225228641,1.6816662003227871,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5907.0,54.0,1134.0,144.0731707317073,228.82508497145832,5907.0,356788.9988422394,41.0,205.4399013837038,327.0569382163672,-9758.735294117649,52360.91951219513,585.1339581012726,17.0,24.0,2573.0,3334.0,151.35294117647058,1030.0,54.0,229.0744805670392,138.91666666666666,1134.0,54.0,233.43333778277216,413.900093554446,2.872846425551428,891972.4971055984,3980745.0771331782,464.9162292480469,1240323.3100102977,619798.2663693635,3974730.968475342,327.1102905273437,1098110.8303472835,1.411764705882353,BruteForce_SSH
22.0,18309881.92558289,2214.0,6.0,18.30988192558289,2.239227984464176,0.8738450671079709,1.3653829173562044,2.0,2.0,0.0,21.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6798.0,54.0,1502.0,165.8048780487805,280.45242194641446,6798.0,457747.04813957214,41.0,262.65,416.54795642278685,12689.133333333331,78653.56097560971,750.7051589488983,16.0,25.0,3708.0,3090.0,231.75,1502.0,54.0,354.69263689378533,123.6,1134.0,54.0,218.4155061650461,371.2749228874992,2.239227984464176,1220627.5304158528,3066591.024398804,205.03997802734372,1515430.1399110693,762902.577718099,2981635.093688965,164.98565673828125,1303769.0656090493,1.5625,BruteForce_SSH
2244.0,24167636.156082157,2214.0,6.0,24.167636156082157,1.6964836666362062,0.7034200568979392,0.993063609738267,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5907.0,54.0,1134.0,144.0731707317073,228.82508497145832,5907.0,604190.9039020538,41.0,205.4399013837038,327.0569382163672,56121.26470588237,52360.91951219513,990.8730823993684,17.0,24.0,2573.0,3334.0,151.35294117647058,1030.0,54.0,229.0744805670392,138.91666666666666,1134.0,54.0,233.43333778277216,244.417780946831,1.6964836666362062,1510477.2597551346,3980200.052261353,1091.9570922851562,1975273.1061778455,1050647.911818131,3975022.077560425,281.0955047607422,1771489.836135862,1.411764705882353,BruteForce_SSH
2244.0,24202646.9707489,2268.0,6.0,24.2026469707489,1.7353473795969845,0.7024025107892556,1.032944868807729,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5953.0,54.0,1134.0,141.73809523809524,226.45099179312123,5953.0,590308.4627011927,42.0,202.8081724908189,324.03908503057306,56171.91176470589,51280.051684088256,1016.511172771454,17.0,25.0,2565.0,3388.0,150.88235294117646,1030.0,54.0,229.11184014388613,135.52,1134.0,54.0,229.14862716877303,245.9648321604964,1.7353473795969845,1512665.4356718063,4017366.886138916,254.1542053222656,1979829.904985767,1008134.6233685812,3974780.0827026367,174.04556274414062,1745113.0491972489,1.4705882352941178,BruteForce_SSH
22.0,9754194.974899292,1080.0,6.0,9.754194974899292,2.0503998588777943,1.0251999294388972,1.0251999294388972,2.0,2.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3060.0,54.0,1134.0,153.0,249.69497181034387,3060.0,513378.6828894364,20.0,219.15364473355217,360.940253597,-9085.155555555555,62347.57894736842,195.08389949798584,10.0,10.0,1284.0,1776.0,128.4,454.0,54.0,129.42539678646278,177.6,1134.0,54.0,336.93758076731854,313.71117840830254,2.0503998588777943,1083799.4416554768,3066913.12789917,10206.937789916992,1457905.3805202353,1083497.789171007,2981920.003890991,15952.110290527344,1418419.4905244254,1.0,BruteForce_SSH
2244.0,22182707.07130432,2214.0,6.0,22.18270707130432,1.8482865895586675,0.7663627322560328,1.0819238573026346,2.0,2.0,0.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5899.0,54.0,1134.0,143.8780487804878,228.83380378802772,5899.0,554567.676782608,41.0,205.09345359334003,327.0831063850951,56149.91176470588,52364.90975609758,909.4909899234772,17.0,24.0,2565.0,3334.0,150.88235294117646,1030.0,54.0,229.11184014388613,138.91666666666666,1134.0,54.0,233.43333778277216,265.92786809284337,1.8482865895586675,1386419.19195652,3993677.854537964,733.1371307373047,1872972.1018023496,964338.385540506,3974846.124649048,333.0707550048828,1667323.90174227,1.411764705882353,BruteForce_SSH
2244.0,14213739.156723022,1836.0,6.0,14.213739156723022,2.3920517764615217,0.9849624961900384,1.4070892802714834,0.0,2.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5333.0,54.0,1134.0,156.85294117647058,249.51008145696863,5333.0,430719.3683855461,34.0,224.4073600961121,357.51809824480955,67414.89010989013,62255.28074866312,483.2671313285828,14.0,20.0,2343.0,2990.0,167.35714285714286,1030.0,54.0,250.5881104499994,149.5,1134.0,54.0,254.99958720296823,375.2003565843911,2.3920517764615217,1093352.3911696214,3981311.082839966,566.9593811035156,1732149.6488687112,748082.160949707,3974714.0407562256,289.9169921875,1497151.094623883,1.4285714285714286,BruteForce_SSH
22.0,3665223.836898804,1404.0,6.0,3.665223836898804,7.093700455140267,3.546850227570133,3.546850227570133,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4964.0,54.0,1502.0,190.92307692307693,349.0041745397236,4964.0,146608.95347595215,26.0,272.29682724956143,502.4065163712625,111382.66666666669,121803.91384615384,95.2958197593689,13.0,13.0,2806.0,2158.0,215.84615384615384,1502.0,54.0,402.3451764662291,166.0,1134.0,54.0,300.88314453732147,1354.351117666011,7.093700455140267,305435.31974156696,3057443.857192993,347.8527069091797,868927.6309875181,303252.5976498921,2928960.084915161,250.10108947753903,829719.0263161471,1.0,BruteForce_SSH
22.0,3421216.96472168,1404.0,6.0,3.42121696472168,7.599634945138632,3.5075238208332147,4.092111124305418,2.0,2.0,0.0,11.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4964.0,54.0,1502.0,190.92307692307693,349.0041745397236,4964.0,136848.6785888672,26.0,278.4919707599804,508.4104576748924,17301.090909090908,121803.91384615384,88.95164108276367,12.0,14.0,2752.0,2212.0,229.33333333333331,1502.0,54.0,417.1551560779565,158.0,1134.0,54.0,290.6247911496355,1450.9456872180065,7.599634945138632,311019.72406560724,3007085.084915161,288.9633178710937,895661.1858759022,259645.77381427475,2928000.2117156982,272.98927307128906,804043.6237650053,1.1666666666666667,BruteForce_SSH
