dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,89787209.19734277,540.0,6.0,89.78720919734276,0.11137443925324875,0.11137443925324875,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9976356.577482529,10.0,168.0,0.0,0.0,0.0,897.8720919734277,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.7109057945458,0.11137443925324875,9976356.577482529,10561063.10516822,9593994.951504776,325539.1848048378,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93116968.6000485,540.0,6.0,93.1169686000485,0.10739181595103982,0.10739181595103982,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10346329.844449833,10.0,168.0,0.0,0.0,0.0,931.169686000485,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.0418250797747,0.10739181595103982,10346329.844449833,10848903.82075098,9749350.448171325,325110.7216903848,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92116810.15822193,540.0,6.0,92.11681015822194,0.10855781914127094,0.10855781914127094,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10235201.128691325,10.0,168.0,0.0,0.0,0.0,921.1681015822193,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.237713615733526,0.10855781914127094,10235201.128691325,10687703.177467102,9799872.625225987,324532.39146077423,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91827515.70843956,540.0,6.0,91.82751570843955,0.10889982086735094,0.10889982086735094,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10203057.300937727,10.0,168.0,0.0,0.0,0.0,918.2751570843956,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.295169905714957,0.10889982086735094,10203057.300937727,10578784.32641775,9917040.979236055,243659.3484949947,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92858402.55375524,540.0,6.0,92.85840255375524,0.10769084874412305,0.10769084874412305,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10317600.283750582,10.0,168.0,0.0,0.0,0.0,928.5840255375525,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.092062589012674,0.10769084874412305,10317600.283750582,10658049.850461435,9832022.904420422,301101.75062175095,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93063261.2989908,540.0,6.0,93.06326129899081,0.10745380757037899,0.10745380757037899,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10340362.366554534,10.0,168.0,0.0,0.0,0.0,930.632612989908,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.05223967182368,0.10745380757037899,10340362.366554534,12059667.968107684,9752404.73671465,715300.4023568579,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,88726902.10815708,540.0,6.0,88.72690210815709,0.11270545909407788,0.11270545909407788,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9858544.67868412,10.0,168.0,0.0,0.0,0.0,887.2690210815709,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.9345171278051,0.11270545909407788,9858544.67868412,10833082.265252903,7177996.836240612,1069871.1313418609,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93445408.09230016,540.0,6.0,93.44540809230016,0.10701435539090223,0.10701435539090223,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10382823.121366683,10.0,168.0,0.0,0.0,0.0,934.4540809230016,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.978411705671583,0.10701435539090223,10382823.121366683,11066263.554064466,10069436.23785185,301365.7910845801,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93020130.53196965,540.0,6.0,93.02013053196964,0.1075036139200111,0.1075036139200111,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10335570.059107736,10.0,168.0,0.0,0.0,0.0,930.2013053196965,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.06060713856187,0.1075036139200111,10335570.059107736,11372232.45662762,9641658.773968574,551448.3879199986,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,89636484.22814788,540.0,6.0,89.63648422814788,0.11156172477141436,0.11156172477141436,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9959609.358683098,10.0,168.0,0.0,0.0,0.0,896.3648422814788,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.742369761597615,0.11156172477141436,9959609.358683098,10450958.636198191,9621566.055941159,279587.7094964495,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91983237.96454059,540.0,6.0,91.98323796454059,0.10871546449332663,0.10871546449332663,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10220359.773837844,10.0,168.0,0.0,0.0,0.0,919.8323796454059,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.264198034878877,0.10871546449332663,10220359.773837844,10448943.75293753,9729529.895011703,278590.78073295706,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91344065.53940496,540.0,6.0,91.34406553940495,0.10947618701527749,0.10947618701527749,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10149340.61548944,10.0,168.0,0.0,0.0,0.0,913.4406553940496,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.391999418566634,0.10947618701527749,10149340.61548944,10739106.930886261,9694586.61029377,382485.40854841383,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,95078847.88006766,540.0,6.0,95.07884788006767,0.10517586430304807,0.10517586430304807,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10564316.431118626,10.0,168.0,0.0,0.0,0.0,950.7884788006766,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.669545202912076,0.10517586430304807,10564316.431118626,11628768.988126071,9620777.03488238,610373.2686026322,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92282218.24720767,540.0,6.0,92.28221824720767,0.10836324982645805,0.10836324982645805,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10253579.805245297,10.0,168.0,0.0,0.0,0.0,922.8221824720767,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.20502597084496,0.10836324982645805,10253579.805245297,12138052.3094838,9686126.746873505,795994.1016880401,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93971638.54448096,540.0,6.0,93.97163854448097,0.1064151065262301,0.1064151065262301,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10441293.171608998,10.0,168.0,0.0,0.0,0.0,939.7163854448097,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.877737896406664,0.1064151065262301,10441293.171608998,12535013.68455596,9532685.543633193,894259.0490891634,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90315015.44154704,540.0,6.0,90.31501544154703,0.11072355986150537,0.11072355986150537,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10035001.715727448,10.0,168.0,0.0,0.0,0.0,903.1501544154704,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.601558056732912,0.11072355986150537,10035001.715727448,10448431.39203487,9742561.984064346,220264.96162142797,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,89472521.46393341,540.0,6.0,89.4725214639334,0.11176619895914754,0.11176619895914754,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9941391.273770379,10.0,168.0,0.0,0.0,0.0,894.725214639334,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.776721425136795,0.11176619895914754,9941391.273770379,10240399.949712612,9537945.34998572,227997.9931541977,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91537601.96837911,540.0,6.0,91.53760196837912,0.10924472331806627,0.10924472331806627,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10170844.663153235,10.0,168.0,0.0,0.0,0.0,915.3760196837911,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.353113517435144,0.10924472331806627,10170844.663153235,10887794.958635626,9629696.936331162,439088.72798140993,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,94013335.56376667,540.0,6.0,94.01333556376667,0.1063678926602142,0.1063678926602142,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10445926.173751853,10.0,168.0,0.0,0.0,0.0,940.1333556376667,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.86980596691599,0.1063678926602142,10445926.173751853,11858218.441375373,9662387.793667678,704811.0335195654,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91057532.75626472,540.0,6.0,91.05753275626472,0.10982067849094106,0.10982067849094106,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10117503.639584968,10.0,168.0,0.0,0.0,0.0,910.5753275626472,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.449873986478103,0.10982067849094106,10117503.639584968,10725173.652331335,9625385.565772492,366278.8439364585,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91133618.02820706,540.0,6.0,91.13361802820707,0.1097290151371993,0.1097290151371993,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10125957.558689674,10.0,168.0,0.0,0.0,0.0,911.3361802820706,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.434474543049497,0.1097290151371993,10125957.558689674,11586008.025665563,9700756.424286293,593485.4021784631,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90499912.52737552,540.0,6.0,90.49991252737551,0.11049734444186783,0.11049734444186783,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10055545.836375056,10.0,168.0,0.0,0.0,0.0,904.999125273755,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.563553866233804,0.11049734444186783,10055545.836375056,10862056.543801595,9591679.11833237,408089.5795261792,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91628038.32522593,540.0,6.0,91.62803832522593,0.10913689952294336,0.10913689952294336,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10180893.147247326,10.0,168.0,0.0,0.0,0.0,916.2803832522593,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.33499911985449,0.10913689952294336,10180893.147247326,10625716.478608163,9841853.022921517,254923.3843706923,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93594888.7824155,540.0,6.0,93.5948887824155,0.10684344127107856,0.10684344127107856,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10399432.086935055,10.0,168.0,0.0,0.0,0.0,935.9488878241549,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.949698133541208,0.10684344127107856,10399432.086935055,10852052.281496802,9925061.079971358,308529.5850674218,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92288870.3679722,540.0,6.0,92.2888703679722,0.10835542896777445,0.10835542896777445,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10254318.92977469,10.0,168.0,0.0,0.0,0.0,922.888703679722,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.203712066586128,0.10835542896777445,10254318.92977469,11024108.462697364,9834426.00927767,382245.6164294771,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91656359.55680278,540.0,6.0,91.65635955680277,0.10910317680395817,0.10910317680395817,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10184039.95075586,10.0,168.0,0.0,0.0,0.0,916.5635955680277,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.329333703064982,0.10910317680395817,10184039.95075586,10898657.503634442,9715442.478469262,361278.9720565233,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92734543.64809667,540.0,6.0,92.73454364809666,0.10783468183694805,0.10783468183694805,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10303838.183121853,10.0,168.0,0.0,0.0,0.0,927.3454364809667,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.11622654860728,0.10783468183694805,10303838.183121853,10566837.065268122,9928007.88461908,221489.70476239154,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91479626.25176123,540.0,6.0,91.47962625176123,0.10931396560318075,0.10931396560318075,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10164402.91686236,10.0,168.0,0.0,0.0,0.0,914.7962625176124,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.364746221334382,0.10931396560318075,10164402.91686236,10485308.718004901,9678742.680277875,306404.4462555902,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,91695840.16572879,540.0,6.0,91.6958401657288,0.1090562025115011,0.1090562025115011,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10188426.685080975,10.0,168.0,0.0,0.0,0.0,916.9584016572879,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.321442021932192,0.1090562025115011,10188426.685080975,10641498.102058066,9756384.924362125,322776.07469138264,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92056565.74847525,540.0,6.0,92.05656574847525,0.10862886527949309,0.10862886527949309,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10228507.305386141,10.0,168.0,0.0,0.0,0.0,920.5656574847526,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.24964936695485,0.10862886527949309,10228507.305386141,10951982.802973282,9651400.51605685,427901.6479373289,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93063928.2707653,540.0,6.0,93.0639282707653,0.10745303628220206,0.10745303628220206,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10340436.474529479,10.0,168.0,0.0,0.0,0.0,930.6392827076531,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.052110095409954,0.10745303628220206,10340436.474529479,11573114.404189339,9610282.828693671,575661.7036740248,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90612339.7827069,540.0,6.0,90.6123397827069,0.11036024574980396,0.11036024574980396,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10068037.753634099,10.0,168.0,0.0,0.0,0.0,906.123397827069,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.540521285967074,0.11036024574980396,10068037.753634099,10394782.060947903,9659469.018686675,269954.6472776603,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93032108.89332333,540.0,6.0,93.03210889332334,0.10748977612004286,0.10748977612004286,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10336900.988147037,10.0,168.0,0.0,0.0,0.0,930.3210889332333,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.058282388167203,0.10748977612004286,10336900.988147037,11001003.718603365,9744576.630638842,402097.71470992203,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93134051.59969422,540.0,6.0,93.13405159969423,0.10737212534737434,0.10737212534737434,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10348227.955521582,10.0,168.0,0.0,0.0,0.0,931.3405159969423,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.0385170583589,0.10737212534737434,10348227.955521582,11229116.896391569,9901828.50406465,415596.550875644,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,90588372.5064064,540.0,6.0,90.5883725064064,0.11038944363144368,0.11038944363144368,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10065374.722934045,10.0,168.0,0.0,0.0,0.0,905.8837250640639,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.54542653008255,0.11038944363144368,10065374.722934045,10593173.432562763,9581901.086247953,351871.45977289905,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92444205.97185667,540.0,6.0,92.44420597185666,0.10817335618463615,0.10817335618463615,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10271578.441317406,10.0,168.0,0.0,0.0,0.0,924.4420597185666,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.173123839018874,0.10817335618463615,10271578.441317406,10974776.189508185,9711338.496933332,365349.8666321632,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,89974097.0263286,540.0,6.0,89.9740970263286,0.1111431000239946,0.1111431000239946,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9997121.891814288,10.0,168.0,0.0,0.0,0.0,899.7409702632859,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.672040804031102,0.1111431000239946,9997121.891814288,10592312.388253007,9582405.039021265,381899.81409302633,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,92093207.68566518,540.0,6.0,92.09320768566518,0.10858564129926353,0.10858564129926353,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10232578.631740576,10.0,168.0,0.0,0.0,0.0,920.9320768566517,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.242387738276282,0.10858564129926353,10232578.631740576,10575394.495895501,9623562.856178824,342667.7296301089,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,94672065.44858557,540.0,6.0,94.67206544858557,0.10562778853241431,0.10562778853241431,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10519118.383176176,10.0,168.0,0.0,0.0,0.0,946.7206544858559,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.745468473445605,0.10562778853241431,10519118.383176176,10908590.84383735,10044751.41080095,247885.82675964938,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,93813102.2641235,540.0,6.0,93.8131022641235,0.10659494199416997,0.10659494199416997,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10423678.029347055,10.0,168.0,0.0,0.0,0.0,938.131022641235,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.907950255020562,0.10659494199416997,10423678.029347055,11800221.364564113,9770134.81452091,672256.7697912026,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
5000.0,94040574.4507551,540.0,6.0,94.0405744507551,0.10633713271911355,0.10633713271911355,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10448952.716750568,10.0,168.0,0.0,0.0,0.0,940.4057445075509,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,17.864638296811087,0.10633713271911355,10448952.716750568,12464770.647798274,9555872.008187912,872540.8047587656,0.0,0.0,0.0,0.0,0.0,Spoofing_Sensor_Scapy
