dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2244.0,16642.093658447266,540.0,6.0,0.0166420936584472,600.8859345004441,600.8859345004441,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1849.121517605252,10.0,54.0,0.0,0.0,0.0,0.1664209365844726,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32447.840463023986,600.8859345004441,1849.121517605252,4354.953765869141,277.0423889160156,1184.6857004664812,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,13630.151748657228,540.0,6.0,0.0136301517486572,733.667547097203,733.667547097203,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1514.4613054063584,10.0,54.0,0.0,0.0,0.0,0.1363015174865722,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39618.04754324896,733.667547097203,1514.4613054063584,1924.0379333496091,1272.9167938232422,187.8727981723511,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,13236.045837402344,540.0,6.0,0.0132360458374023,755.5126450032423,755.5126450032423,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1470.6717597113716,10.0,54.0,0.0,0.0,0.0,0.1323604583740234,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40797.68283017509,755.5126450032423,1470.6717597113716,4088.163375854492,225.067138671875,1171.8047300360895,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,15676.97525024414,540.0,6.0,0.0156769752502441,637.8781518995042,637.8781518995042,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1741.8861389160156,10.0,54.0,0.0,0.0,0.0,0.1567697525024414,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34445.42020257323,637.8781518995042,1741.8861389160156,2151.012420654297,1113.8916015625,362.0208698832644,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,16938.92478942871,540.0,6.0,0.0169389247894287,590.3562430503752,590.3562430503752,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1882.102754380968,10.0,54.0,0.0,0.0,0.0,0.1693892478942871,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31879.237124720257,590.3562430503752,1882.102754380968,6869.792938232422,176.90658569335938,2040.1941489138087,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,88327.16941833496,540.0,6.0,0.0883271694183349,113.21544736295148,113.21544736295148,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9814.12993537055,10.0,54.0,0.0,0.0,0.0,0.8832716941833496,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6113.63415759938,113.21544736295148,9814.12993537055,59539.079666137695,192.8806304931641,19699.04170132031,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,16905.06935119629,540.0,6.0,0.0169050693511962,591.5385374797264,591.5385374797264,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1878.3410390218096,10.0,54.0,0.0,0.0,0.0,0.1690506935119629,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31943.081023905223,591.5385374797264,1878.3410390218096,2727.985382080078,1486.063003540039,356.8777522503107,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,121233.94012451172,540.0,6.0,0.1212339401245117,82.48515217545211,82.48515217545211,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,13470.437791612414,10.0,54.0,0.0,0.0,0.0,1.2123394012451172,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4454.198217474414,82.48515217545211,13470.437791612414,20980.119705200195,3607.988357543945,7769.520019574847,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,49456.11953735352,540.0,6.0,0.0494561195373535,202.19944657095752,202.19944657095752,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5495.124393039279,10.0,54.0,0.0,0.0,0.0,0.4945611953735351,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,10918.770114831705,202.19944657095752,5495.124393039279,20051.002502441406,540.0180816650391,7888.940483845719,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,163878.9176940918,540.0,6.0,0.1638789176940918,61.02066172213024,61.02066172213024,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,18208.768632676867,10.0,54.0,0.0,0.0,0.0,1.638789176940918,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3295.1157329950333,61.02066172213024,18208.768632676867,75654.0298461914,1551.1512756347656,23248.558560824764,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,88279.00886535645,540.0,6.0,0.0882790088653564,113.277211972917,113.277211972917,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9808.778762817385,10.0,54.0,0.0,0.0,0.0,0.8827900886535645,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6116.969446537517,113.277211972917,9808.778762817385,21250.96321105957,403.8810729980469,9591.147030850934,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,14591.217041015623,540.0,6.0,0.0145912170410156,685.3437908496732,685.3437908496732,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1621.246337890625,10.0,54.0,0.0,0.0,0.0,0.1459121704101562,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37008.56470588235,685.3437908496732,1621.246337890625,2322.1969604492188,462.0552062988281,520.0357797111521,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,14771.93832397461,540.0,6.0,0.0147719383239746,676.9592304464314,676.9592304464314,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1641.3264804416233,10.0,54.0,0.0,0.0,0.0,0.1477193832397461,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36555.7984441073,676.9592304464314,1641.3264804416233,2457.857131958008,648.0216979980469,588.2320731772865,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,15114.068984985352,540.0,6.0,0.0151140689849853,661.6351963150505,661.6351963150505,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1679.3409983317058,10.0,54.0,0.0,0.0,0.0,0.1511406898498535,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35728.30060101273,661.6351963150505,1679.3409983317058,2035.8562469482424,1353.9791107177734,246.1230166811264,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,83904.98161315918,540.0,6.0,0.0839049816131591,119.18243479397482,119.18243479397482,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9322.775734795465,10.0,54.0,0.0,0.0,0.0,0.8390498161315918,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6435.851478874641,119.18243479397482,9322.775734795465,20075.082778930664,1349.9259948730469,9038.9432597322,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,146885.87188720703,540.0,6.0,0.146885871887207,68.08006700385012,68.08006700385012,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,16320.652431911893,10.0,54.0,0.0,0.0,0.0,1.4688587188720703,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3676.3236182079063,68.08006700385012,16320.652431911893,67825.0789642334,560.0452423095703,21115.4975774422,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,11168.00308227539,540.0,6.0,0.0111680030822753,895.4152256521925,895.4152256521925,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1240.8892313639324,10.0,54.0,0.0,0.0,0.0,0.1116800308227539,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,48352.42218521839,895.4152256521925,1240.8892313639324,3077.983856201172,235.08071899414065,949.4197310538748,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,11367.082595825195,540.0,6.0,0.0113670825958251,879.7332046898924,879.7332046898924,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1263.0091773139106,10.0,54.0,0.0,0.0,0.0,0.1136708259582519,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,47505.59305325419,879.7332046898924,1263.0091773139106,2151.012420654297,241.99485778808597,737.3185638205091,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,77086.9255065918,540.0,6.0,0.0770869255065918,129.72368445469897,129.72368445469897,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,8565.213945176867,10.0,54.0,0.0,0.0,0.0,0.770869255065918,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7005.078960553745,129.72368445469897,8565.213945176867,24237.871170043945,3026.0086059570312,7685.967417323174,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,17132.043838500977,540.0,6.0,0.0171320438385009,583.7015182932769,583.7015182932769,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1903.5604265001084,10.0,54.0,0.0,0.0,0.0,0.1713204383850097,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31519.881987836958,583.7015182932769,1903.5604265001084,3217.935562133789,791.0728454589844,920.436396590797,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,14557.123184204102,540.0,6.0,0.0145571231842041,686.9489165861409,686.9489165861409,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1617.4581315782334,10.0,54.0,0.0,0.0,0.0,0.145571231842041,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37095.24149565161,686.9489165861409,1617.4581315782334,4575.014114379883,385.9996795654297,1233.1230320142915,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,16635.894775390625,540.0,6.0,0.0166358947753906,601.1098371933043,601.1098371933043,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1848.4327528211809,10.0,54.0,0.0,0.0,0.0,0.1663589477539062,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32459.931208438436,601.1098371933043,1848.4327528211809,3209.1140747070312,622.9877471923828,741.603916813926,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,17960.071563720703,540.0,6.0,0.0179600715637207,556.7906544537369,556.7906544537369,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1995.563507080078,10.0,54.0,0.0,0.0,0.0,0.179600715637207,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,30066.695340501792,556.7906544537369,1995.563507080078,2586.1263275146484,1476.764678955078,327.93793052385416,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,15827.178955078123,540.0,6.0,0.0158271789550781,631.824536032779,631.824536032779,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1758.575439453125,10.0,54.0,0.0,0.0,0.0,0.1582717895507812,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34118.52494577006,631.824536032779,1758.575439453125,2527.952194213867,602.9605865478516,528.3628848956621,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,15000.104904174805,540.0,6.0,0.0150001049041748,666.6620042915044,666.6620042915044,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1666.6783226860894,10.0,54.0,0.0,0.0,0.0,0.150001049041748,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35999.74823174124,666.6620042915044,1666.6783226860894,2049.9229431152344,1393.7950134277344,262.68242652271607,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,17948.86589050293,540.0,6.0,0.0179488658905029,557.1382649469335,557.1382649469335,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1994.3184322781035,10.0,54.0,0.0,0.0,0.0,0.1794886589050293,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,30085.46630713441,557.1382649469335,1994.3184322781035,3512.859344482422,291.1090850830078,850.7589731128841,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,16817.092895507812,540.0,6.0,0.0168170928955078,594.633095157083,594.633095157083,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1868.5658772786455,10.0,54.0,0.0,0.0,0.0,0.1681709289550781,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32110.18713848248,594.633095157083,1868.5658772786455,2713.918685913086,1404.0470123291016,429.1525814259688,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,1883.9836120605469,540.0,6.0,0.0018839836120605,5307.901797013415,5307.901797013415,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,209.33151245117188,10.0,54.0,0.0,0.0,0.0,0.0188398361206054,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,286626.6970387244,5307.901797013415,209.33151245117188,426.0540008544922,167.1314239501953,82.806791833523,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,13828.99284362793,540.0,6.0,0.0138289928436279,723.1184593900316,723.1184593900316,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1536.5547604031033,10.0,54.0,0.0,0.0,0.0,0.1382899284362793,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39048.396807061705,723.1184593900316,1536.5547604031033,2142.190933227539,505.9242248535156,437.6326092010024,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,12901.067733764648,540.0,6.0,0.0129010677337646,775.1296409232873,775.1296409232873,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1433.4519704182942,10.0,54.0,0.0,0.0,0.0,0.1290106773376464,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41857.00060985752,775.1296409232873,1433.4519704182942,2845.0489044189453,290.87066650390625,874.7753847629658,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,31707.763671875,540.0,6.0,0.031707763671875,315.3801732435033,315.3801732435033,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3523.084852430556,10.0,54.0,0.0,0.0,0.0,0.31707763671875,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,17030.52935514918,315.3801732435033,3523.084852430556,18113.136291503903,1456.9759368896484,5480.22200418093,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,17008.066177368164,540.0,6.0,0.0170080661773681,587.9563200022428,587.9563200022428,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1889.7851308186848,10.0,54.0,0.0,0.0,0.0,0.1700806617736816,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31749.641280121115,587.9563200022428,1889.7851308186848,4224.061965942383,344.99168395996094,1161.9782150359797,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,16812.08610534668,540.0,6.0,0.0168120861053466,594.810182230731,594.810182230731,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1868.0095672607424,10.0,54.0,0.0,0.0,0.0,0.1681208610534668,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32119.74984045948,594.810182230731,1868.0095672607424,2631.9026947021484,1430.034637451172,372.4584321838393,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,14137.983322143557,540.0,6.0,0.0141379833221435,707.314457242112,707.314457242112,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1570.8870357937285,10.0,54.0,0.0,0.0,0.0,0.1413798332214355,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38194.98069107405,707.314457242112,1570.8870357937285,2397.0603942871094,368.1182861328125,659.220222691535,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,12634.038925170898,540.0,6.0,0.0126340389251708,791.512520994131,791.512520994131,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1403.7821027967666,10.0,54.0,0.0,0.0,0.0,0.1263403892517089,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,42741.67613368308,791.512520994131,1403.7821027967666,2278.0895233154297,278.9497375488281,777.353836388211,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,111273.05030822754,540.0,6.0,0.1112730503082275,89.86902014728538,89.86902014728538,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12363.672256469728,10.0,54.0,0.0,0.0,0.0,1.1127305030822754,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4852.927087953411,89.86902014728538,12363.672256469728,24539.947509765625,1492.9771423339844,10364.31088485912,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,13967.037200927734,540.0,6.0,0.0139670372009277,715.9714588098733,715.9714588098733,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1551.8930223253035,10.0,54.0,0.0,0.0,0.0,0.1396703720092773,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38662.45877573316,715.9714588098733,1551.8930223253035,4132.986068725586,201.94053649902344,1151.406146360265,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,14610.052108764648,540.0,6.0,0.0146100521087646,684.4602555524731,684.4602555524731,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1623.339123196072,10.0,54.0,0.0,0.0,0.0,0.1461005210876464,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36960.853799833545,684.4602555524731,1623.339123196072,2822.1607208251958,238.1801605224609,878.8860463557822,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,17385.005950927734,540.0,6.0,0.0173850059509277,575.2083161907897,575.2083161907897,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1931.6673278808596,10.0,54.0,0.0,0.0,0.0,0.1738500595092773,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31061.249074302643,575.2083161907897,1931.6673278808596,2669.095993041992,1291.036605834961,469.5656487831482,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,12800.931930541992,540.0,6.0,0.0128009319305419,781.1931236147585,781.1931236147585,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1422.3257700602214,10.0,54.0,0.0,0.0,0.0,0.1280093193054199,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,42184.42867519696,781.1931236147585,1422.3257700602214,2048.015594482422,426.0540008544922,489.09297960469934,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,16088.008880615234,540.0,6.0,0.0160880088806152,621.5809597202051,621.5809597202051,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1787.5565422905815,10.0,54.0,0.0,0.0,0.0,0.1608800888061523,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33565.37182489107,621.5809597202051,1787.5565422905815,2680.063247680664,536.2033843994141,726.1819965579509,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
2244.0,23215.05546569824,540.0,6.0,0.0232150554656982,430.7549475716589,430.7549475716589,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2579.4506072998047,10.0,54.0,0.0,0.0,0.0,0.2321505546569824,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,23260.76716886958,430.7549475716589,2579.4506072998047,6933.2122802734375,205.03997802734372,2567.522859418189,0.0,0.0,0.0,0.0,0.0,Spoofing_SSH
