dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,13530.969619750977,540.0,6.0,0.0135309696197509,739.0453368103889,739.0453368103889,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1503.4410688612195,10.0,54.0,0.0,0.0,0.0,0.1353096961975097,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39908.448187761,739.0453368103889,1503.4410688612195,2133.8462829589844,291.1090850830078,644.754332889729,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14511.1083984375,540.0,6.0,0.0145111083984375,689.1272344900106,689.1272344900106,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1612.3453776041667,10.0,54.0,0.0,0.0,0.0,0.145111083984375,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37212.87066246057,689.1272344900106,1612.3453776041667,2686.9773864746094,403.1658172607422,630.6813852725245,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15658.855438232422,540.0,6.0,0.0156588554382324,638.6162794238558,638.6162794238558,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1739.872826470269,10.0,54.0,0.0,0.0,0.0,0.1565885543823242,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34485.279088888215,638.6162794238558,1739.872826470269,3669.977188110352,233.8886260986328,1041.3730674126764,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,63946.96235656738,540.0,6.0,0.0639469623565673,156.3795938302767,156.3795938302767,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7105.218039618598,10.0,54.0,0.0,0.0,0.0,0.6394696235656738,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8444.498066834942,156.3795938302767,7105.218039618598,23395.06149291992,571.0124969482422,9062.217457627255,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,16968.0118560791,540.0,6.0,0.0169680118560791,589.3442369571021,589.3442369571021,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1885.334650675456,10.0,54.0,0.0,0.0,0.0,0.169680118560791,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31824.588795683518,589.3442369571021,1885.334650675456,3607.034683227539,612.9741668701172,798.336539598641,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,178272.96257019043,540.0,6.0,0.1782729625701904,56.09375564206914,56.09375564206914,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,19808.106952243383,10.0,54.0,0.0,0.0,0.0,1.7827296257019043,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3029.0628046717334,56.09375564206914,19808.106952243383,32759.904861450195,1430.988311767578,8456.54634458898,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,13430.118560791016,540.0,6.0,0.013430118560791,744.5950647967335,744.5950647967335,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1492.2353956434465,10.0,54.0,0.0,0.0,0.0,0.1343011856079101,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40208.133499023614,744.5950647967335,1492.2353956434465,2321.004867553711,302.0763397216797,645.1609222389394,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,1917.8390502929688,540.0,6.0,0.0019178390502929,5214.20188960716,5214.20188960716,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,213.09322781032984,10.0,54.0,0.0,0.0,0.0,0.0191783905029296,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,281566.9020387867,5214.20188960716,213.09322781032984,306.84471130371094,184.7743988037109,39.81889670962166,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,13628.95965576172,540.0,6.0,0.0136289596557617,733.7317192638724,733.7317192638724,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1514.328850640191,10.0,54.0,0.0,0.0,0.0,0.1362895965576172,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39621.51284024911,733.7317192638724,1514.328850640191,2259.969711303711,252.9621124267578,718.4447395761434,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,4551.887512207031,540.0,6.0,0.004551887512207,2196.890844332705,2196.890844332705,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,505.76527913411456,10.0,54.0,0.0,0.0,0.0,0.0455188751220703,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,118632.10559396606,2196.890844332705,505.76527913411456,2553.939819335937,175.95291137695312,783.458297531353,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15575.885772705078,540.0,6.0,0.015575885772705,642.0180621460279,642.0180621460279,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1730.6539747450088,10.0,54.0,0.0,0.0,0.0,0.1557588577270507,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34668.9753558855,642.0180621460279,1730.6539747450088,2043.008804321289,1213.7889862060547,277.460650761834,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,52442.073822021484,540.0,6.0,0.0524420738220214,190.6865856208913,190.6865856208913,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5826.897091335721,10.0,54.0,0.0,0.0,0.0,0.5244207382202148,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,10297.075623528128,190.6865856208913,5826.897091335721,20355.939865112305,773.9067077636719,8173.157320610226,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14286.994934082031,540.0,6.0,0.014286994934082,699.9372538548829,699.9372538548829,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1587.4438815646702,10.0,54.0,0.0,0.0,0.0,0.1428699493408203,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37796.61170816368,699.9372538548829,1587.4438815646702,2249.002456665039,403.1658172607422,590.4542224066673,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,66901.92222595215,540.0,6.0,0.0669019222259521,149.47253632304253,149.47253632304253,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7433.546913994684,10.0,54.0,0.0,0.0,0.0,0.6690192222595215,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8071.5169614442975,149.47253632304253,7433.546913994684,21008.968353271484,432.0144653320313,8766.762554627563,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15682.220458984377,540.0,6.0,0.0156822204589843,637.6648017513987,637.6648017513987,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1742.4689398871528,10.0,54.0,0.0,0.0,0.0,0.1568222045898437,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34433.89929457553,637.6648017513987,1742.4689398871528,2205.133438110352,1033.782958984375,374.1227033407576,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,30923.12812805176,540.0,6.0,0.0309231281280517,323.3825490936847,323.3825490936847,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3435.903125339084,10.0,54.0,0.0,0.0,0.0,0.3092312812805176,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,17462.657651058973,323.3825490936847,3435.903125339084,18537.044525146484,392.1985626220703,5729.437117185717,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,102632.0457458496,540.0,6.0,0.1026320457458496,97.43545427091318,97.43545427091318,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11403.560638427734,10.0,54.0,0.0,0.0,0.0,1.026320457458496,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5261.5145306293125,97.43545427091318,11403.560638427734,21938.085556030277,276.80397033691406,9829.482763129656,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14029.979705810549,540.0,6.0,0.0140299797058105,712.7594059069436,712.7594059069436,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1558.8866339789497,10.0,54.0,0.0,0.0,0.0,0.1402997970581054,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38489.00791897495,712.7594059069436,1558.8866339789497,2133.8462829589844,451.08795166015625,509.1910498981594,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,17934.799194335938,540.0,6.0,0.0179347991943359,557.5752419440604,557.5752419440604,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1992.7554660373264,10.0,54.0,0.0,0.0,0.0,0.1793479919433593,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,30109.063064979266,557.5752419440604,1992.7554660373264,2764.9402618408203,1419.0673828125,486.20912472366,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15281.915664672852,540.0,6.0,0.0152819156646728,654.3682231617704,654.3682231617704,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1697.9906294080947,10.0,54.0,0.0,0.0,0.0,0.1528191566467285,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35335.88405073561,654.3682231617704,1697.9906294080947,3008.8424682617188,345.9453582763672,1040.168205626732,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,32708.88328552246,540.0,6.0,0.0327088832855224,305.7273436304131,305.7273436304131,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3634.3203650580513,10.0,54.0,0.0,0.0,0.0,0.3270888328552246,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,16509.276556042307,305.7273436304131,3634.3203650580513,19604.921340942383,626.0871887207031,6004.516035041926,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14497.995376586914,540.0,6.0,0.0144979953765869,689.7505303491259,689.7505303491259,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1610.8883751763235,10.0,54.0,0.0,0.0,0.0,0.1449799537658691,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37246.5286388528,689.7505303491259,1610.8883751763235,2614.0213012695312,497.8179931640625,647.316827558039,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,13696.908950805664,540.0,6.0,0.0136969089508056,730.0917335375725,730.0917335375725,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1521.8787723117405,10.0,54.0,0.0,0.0,0.0,0.1369690895080566,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39424.95361102891,730.0917335375725,1521.8787723117405,3705.024719238281,391.9601440429688,951.5095055197224,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,13260.126113891602,540.0,6.0,0.0132601261138916,754.1406404516605,754.1406404516605,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1473.3473459879558,10.0,54.0,0.0,0.0,0.0,0.132601261138916,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40723.59458438966,754.1406404516605,1473.3473459879558,2128.839492797852,216.0072326660156,662.098439091993,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,175714.96963500977,540.0,6.0,0.1757149696350097,56.9103475974285,56.9103475974285,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,19523.88551500109,10.0,54.0,0.0,0.0,0.0,1.7571496963500977,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3073.158770261139,56.9103475974285,19523.88551500109,94404.935836792,331.878662109375,29410.791912431974,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15461.921691894531,540.0,6.0,0.0154619216918945,646.7501387775242,646.7501387775242,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1717.9912990993923,10.0,54.0,0.0,0.0,0.0,0.1546192169189453,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34924.507493986304,646.7501387775242,1717.9912990993923,4749.059677124023,196.93374633789065,1548.2295306524709,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,17553.091049194336,540.0,6.0,0.0175530910491943,569.7002295478316,569.7002295478316,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1950.3434499104817,10.0,54.0,0.0,0.0,0.0,0.1755309104919433,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,30763.812395582903,569.7002295478316,1950.3434499104817,3942.0127868652335,376.9397735595703,1353.3148949580382,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15594.005584716797,540.0,6.0,0.0155940055847167,641.2720545515701,641.2720545515701,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1732.6672871907551,10.0,54.0,0.0,0.0,0.0,0.1559400558471679,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34628.69094578479,641.2720545515701,1732.6672871907551,3306.150436401367,454.9026489257813,928.0949568362764,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,18020.8683013916,540.0,6.0,0.0180208683013916,554.9122180326784,554.9122180326784,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2002.3187001546223,10.0,54.0,0.0,0.0,0.0,0.180208683013916,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,29965.25977376464,554.9122180326784,2002.3187001546223,4385.948181152344,315.1893615722656,1085.5296025271564,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15594.959259033203,540.0,6.0,0.0155949592590332,641.2328390154411,641.2328390154411,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1732.7732510036892,10.0,54.0,0.0,0.0,0.0,0.155949592590332,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34626.573306833816,641.2328390154411,1732.7732510036892,3529.071807861328,306.84471130371094,1016.039934989312,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,17477.035522460938,540.0,6.0,0.0174770355224609,572.179417221434,572.179417221434,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1941.8928358289927,10.0,54.0,0.0,0.0,0.0,0.1747703552246093,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,30897.68852995744,572.179417221434,1941.8928358289927,2975.940704345703,1201.8680572509766,569.5769511722855,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,13285.87532043457,540.0,6.0,0.0132858753204345,752.6790489008524,752.6790489008524,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1476.2083689371746,10.0,54.0,0.0,0.0,0.0,0.1328587532043457,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40644.66864064603,752.6790489008524,1476.2083689371746,2020.120620727539,460.1478576660156,607.2747501894203,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,74123.85940551758,540.0,6.0,0.0741238594055175,134.90932717482903,134.90932717482903,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,8235.984378390842,10.0,54.0,0.0,0.0,0.0,0.7412385940551758,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7285.103667440769,134.90932717482903,8235.984378390842,21403.074264526367,267.02880859375,8880.921970071164,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15788.793563842772,540.0,6.0,0.0157887935638427,633.3606148921069,633.3606148921069,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1754.3103959825305,10.0,54.0,0.0,0.0,0.0,0.1578879356384277,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34201.47320417377,633.3606148921069,1754.3103959825305,2425.9090423583984,786.0660552978516,468.1528422335967,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,138911.96250915527,540.0,6.0,0.1389119625091552,71.98804062206615,71.98804062206615,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,15434.662501017252,10.0,54.0,0.0,0.0,0.0,1.3891196250915527,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3887.354193591572,71.98804062206615,15434.662501017252,26652.097702026367,3042.936325073242,10959.384364456198,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,101006.98471069336,540.0,6.0,0.1010069847106933,99.0030543792812,99.0030543792812,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11222.99830118815,10.0,54.0,0.0,0.0,0.0,1.0100698471069336,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5346.164936481185,99.0030543792812,11222.99830118815,23323.05908203125,365.0188446044922,9624.806985804908,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,15367.984771728516,540.0,6.0,0.0153679847717285,650.7034037667938,650.7034037667938,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1707.5538635253906,10.0,54.0,0.0,0.0,0.0,0.1536798477172851,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35137.98380340687,650.7034037667938,1707.5538635253906,3678.0834197998047,222.9213714599609,1041.6746941694544,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,143442.15393066406,540.0,6.0,0.143442153930664,69.7145136626554,69.7145136626554,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,15938.017103407115,10.0,54.0,0.0,0.0,0.0,1.4344215393066406,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3764.583737783392,69.7145136626554,15938.017103407115,28578.996658325195,4761.934280395508,9410.244212201367,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14841.794967651367,540.0,6.0,0.0148417949676513,673.7729514385311,673.7729514385311,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1649.0883297390408,10.0,54.0,0.0,0.0,0.0,0.1484179496765136,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36383.73937768068,673.7729514385311,1649.0883297390408,2789.9742126464844,402.9273986816406,771.738446032914,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,13861.894607543943,540.0,6.0,0.0138618946075439,721.4021086668616,721.4021086668616,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1540.2105119493272,10.0,54.0,0.0,0.0,0.0,0.1386189460754394,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38955.71386801053,721.4021086668616,1540.2105119493272,2102.136611938477,819.9214935302734,350.783851388992,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,14414.072036743164,540.0,6.0,0.0144140720367431,693.7664786542501,693.7664786542501,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1601.5635596381294,10.0,54.0,0.0,0.0,0.0,0.1441407203674316,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37463.38984732951,693.7664786542501,1601.5635596381294,3626.108169555664,459.90943908691406,860.0747187279488,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
5000.0,1646.0418701171875,540.0,6.0,0.0016460418701171,6075.179606025493,6075.179606025493,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,182.893541124132,10.0,54.0,0.0,0.0,0.0,0.0164604187011718,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,328059.69872537657,6075.179606025493,182.893541124132,217.91458129882807,173.80714416503906,13.376665789894632,0.0,0.0,0.0,0.0,0.0,Spoofing_Flask
