dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
0.0,8999429.22592163,420.0,1.0,8.99942922592163,1.111181581515899,1.111181581515899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999936.580657959,10.0,106.0,0.0,0.0,0.0,89.99429225921631,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.78524764068528,1.111181581515899,999936.580657959,1012308.1207275392,986012.9356384276,6831.86041225041,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8996272.087097168,420.0,1.0,8.996272087097168,1.1115715379865423,1.1115715379865423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999585.7874552408,10.0,106.0,0.0,0.0,0.0,89.96272087097168,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.82658302657347,1.1115715379865423,999585.7874552408,1004145.1454162598,995061.1591339112,3561.8691903067443,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8997373.104095459,420.0,1.0,8.997373104095459,1.1114355139333014,1.1114355139333014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999708.1226772732,10.0,106.0,0.0,0.0,0.0,89.97373104095459,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.81216447692996,1.1114355139333014,999708.1226772732,1003816.8430328368,997215.986251831,1898.503869183072,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998317.003250122,420.0,1.0,8.998317003250122,1.1113189273492008,1.1113189273492008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999813.0003611246,10.0,106.0,0.0,0.0,0.0,89.98317003250122,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.79980629901527,1.1113189273492008,999813.0003611246,1003979.9213409424,995794.0578460692,2484.876810668524,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8993350.982666016,420.0,1.0,8.993350982666016,1.111932584336386,1.111932584336386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999261.220296224,10.0,106.0,0.0,0.0,0.0,89.93350982666016,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.86485393965692,1.111932584336386,999261.220296224,1003388.1664276124,994074.821472168,3303.703023572952,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001058.81690979,420.0,1.0,9.00105881690979,1.1109804083507993,1.1109804083507993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000117.64632331,10.0,106.0,0.0,0.0,0.0,90.0105881690979,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.76392328518472,1.1109804083507993,1000117.64632331,1005741.1193847656,996654.9873352052,2756.376503755757,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999382.019042969,420.0,1.0,8.999382019042969,1.1111874102954729,1.1111874102954729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999931.3354492188,10.0,106.0,0.0,0.0,0.0,89.99382019042969,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.78586549132012,1.1111874102954729,999931.3354492188,1000387.9070281982,999058.0081939696,412.5447036092153,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000138.0443573,420.0,1.0,9.0001380443573,1.1110940688592628,1.1110940688592628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000015.3382619222,10.0,106.0,0.0,0.0,0.0,90.001380443573,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.77597129908185,1.1110940688592628,1000015.3382619222,1005553.9608001708,994575.023651123,3783.1345541822616,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9004047.870635986,420.0,1.0,9.004047870635986,1.1106115986579783,1.1106115986579783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000449.7634039985,10.0,106.0,0.0,0.0,0.0,90.04047870635986,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.72482945774571,1.1106115986579783,1000449.7634039985,1001842.0219421388,999438.0474090576,771.0981744748399,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000447.988510132,420.0,1.0,9.000447988510132,1.1110558066405012,1.1110558066405012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000049.7765011258,10.0,106.0,0.0,0.0,0.0,90.00447988510132,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.77191550389313,1.1110558066405012,1000049.7765011258,1025432.1098327636,974739.7899627686,13107.141508046712,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001376.867294312,420.0,1.0,9.001376867294312,1.110941153495539,1.110941153495539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000152.9852549236,10.0,106.0,0.0,0.0,0.0,90.01376867294312,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.75976227052708,1.110941153495539,1000152.9852549236,1006030.0827026368,995921.1349487304,3042.342978478111,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001080.03616333,420.0,1.0,9.00108003616333,1.1109777893123207,1.1109777893123207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000120.0040181478,10.0,106.0,0.0,0.0,0.0,90.0108003616333,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.763645667106,1.1109777893123207,1000120.0040181478,1005486.011505127,996864.7956848145,2469.877802746642,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998028.993606567,420.0,1.0,8.998028993606567,1.111354498535776,1.111354498535776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999780.9992896186,10.0,106.0,0.0,0.0,0.0,89.98028993606567,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.80357684479226,1.111354498535776,999780.9992896186,1002084.9704742432,997864.0079498292,1374.8038511525815,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8997448.205947876,420.0,1.0,8.997448205947876,1.1114262367622605,1.1114262367622605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999716.4673275418,10.0,106.0,0.0,0.0,0.0,89.97448205947876,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.8111810967996,1.1114262367622605,999716.4673275418,1001784.8014831544,998059.0343475342,1175.0202720477384,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999914.88456726,420.0,1.0,8.99991488456726,1.1111216192886058,1.1111216192886058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999990.5427296956,10.0,106.0,0.0,0.0,0.0,89.99914884567261,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.7788916445922,1.1111216192886058,999990.5427296956,1003674.0303039552,995728.0158996582,2859.2421905536826,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999009.132385254,420.0,1.0,8.999009132385254,1.1112334539157676,1.1112334539157676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999889.9035983616,10.0,106.0,0.0,0.0,0.0,89.99009132385254,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.79074611507136,1.1112334539157676,999889.9035983616,1005021.0952758788,994314.9089813232,2974.612604409231,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000805.854797363,420.0,1.0,9.000805854797363,1.1110116317718457,1.1110116317718457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000089.5394219292,10.0,106.0,0.0,0.0,0.0,90.00805854797363,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.76723296781564,1.1110116317718457,1000089.5394219292,1002976.894378662,996379.1370391846,1928.489431630098,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999822.854995728,420.0,1.0,8.999822854995728,1.111132981295191,1.111132981295191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999980.3172217476,10.0,106.0,0.0,0.0,0.0,89.99822854995728,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.78009601729023,1.111132981295191,999980.3172217476,1002187.967300415,997114.1815185548,1521.8689133351031,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998675.107955933,420.0,1.0,8.998675107955933,1.1112747021124003,1.1112747021124003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999852.7897728814,10.0,106.0,0.0,0.0,0.0,89.98675107955933,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.79511842391445,1.1112747021124003,999852.7897728814,1001318.9315795898,998521.8048095704,837.6904219631584,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999887.943267822,420.0,1.0,8.999887943267822,1.1111249454478254,1.1111249454478254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999987.5492519804,10.0,106.0,0.0,0.0,0.0,89.99887943267822,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.77924421746948,1.1111249454478254,999987.5492519804,1000256.0615539552,999690.055847168,209.1531580879504,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998187.065124512,420.0,1.0,8.998187065124512,1.1113349753261244,1.1113349753261244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999798.5627916123,10.0,106.0,0.0,0.0,0.0,89.98187065124512,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.80150738456918,1.1113349753261244,999798.5627916123,1003257.9898834229,997004.9858093262,1900.895973721367,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000099.897384644,420.0,1.0,9.000099897384644,1.1110987782375523,1.1110987782375523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000011.0997094047,10.0,106.0,0.0,0.0,0.0,90.00099897384644,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.77647049318058,1.1110987782375523,1000011.0997094047,1002710.1039886476,998734.9510192872,1275.8735254271762,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999507.904052734,420.0,1.0,8.999507904052734,1.111171867019164,1.111171867019164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999945.322672526,10.0,106.0,0.0,0.0,0.0,89.99507904052734,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.78421790403138,1.111171867019164,999945.322672526,1003501.8920898438,997046.947479248,2339.4610470820176,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000810.861587524,420.0,1.0,9.000810861587524,1.111011013760625,1.111011013760625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000090.0957319472,10.0,106.0,0.0,0.0,0.0,90.00810861587524,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.76716745862625,1.111011013760625,1000090.0957319472,1001646.9955444336,998974.084854126,842.33305460025,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999588.966369629,420.0,1.0,8.999588966369629,1.1111618583213951,1.1111618583213951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999954.3295966254,10.0,106.0,0.0,0.0,0.0,89.99588966369629,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.78315698206788,1.1111618583213951,999954.3295966254,1002539.1578674316,997303.9627075196,1473.9283775100478,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999363.899230957,420.0,1.0,8.999363899230957,1.111189647621045,1.111189647621045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999929.322136773,10.0,106.0,0.0,0.0,0.0,89.99363899230957,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.78610264783076,1.111189647621045,999929.322136773,1000990.1523590088,997420.072555542,1131.2566265865453,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001048.08807373,420.0,1.0,9.00104808807373,1.110981732588438,1.110981732588438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000116.4542304144,10.0,106.0,0.0,0.0,0.0,90.0104808807373,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.76406365437444,1.110981732588438,1000116.4542304144,1002606.1534881592,996760.8451843262,1957.1033566984147,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8997818.946838379,420.0,1.0,8.997818946838379,1.1113804422030256,1.1113804422030256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999757.66075982,10.0,106.0,0.0,0.0,0.0,89.97818946838379,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.80632687352072,1.1113804422030256,999757.66075982,1001028.060913086,998059.0343475342,962.3740333869464,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998306.035995483,420.0,1.0,8.998306035995483,1.111320281839436,1.111320281839436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999811.781777276,10.0,106.0,0.0,0.0,0.0,89.98306035995483,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.79994987498024,1.111320281839436,999811.781777276,1003297.8057861328,997157.096862793,1680.9341274451203,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001078.844070435,420.0,1.0,9.001078844070435,1.1109779364489865,1.1109779364489865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000119.8715633816,10.0,106.0,0.0,0.0,0.0,90.01078844070435,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.76366126359255,1.1109779364489865,1000119.8715633816,1004091.0243988036,995915.8897399902,2834.997207589364,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9002082.824707031,420.0,1.0,9.002082824707031,1.1108540317529734,1.1108540317529734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000231.424967448,10.0,106.0,0.0,0.0,0.0,90.02082824707031,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.75052736581516,1.1108540317529734,1000231.424967448,1004050.9700775146,995730.16166687,2556.055914704224,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999037.027359009,420.0,1.0,8.999037027359009,1.111230009344094,1.111230009344094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999893.00303989,10.0,106.0,0.0,0.0,0.0,89.99037027359009,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.79038099047398,1.111230009344094,999893.00303989,1001545.9060668944,998293.161392212,972.6770180200602,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9012745.141983032,420.0,1.0,9.012745141983032,1.1095398618805,1.1095398618805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1001416.1268870035,10.0,106.0,0.0,0.0,0.0,90.12745141983032,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.611225359333,1.1095398618805,1001416.1268870035,1009290.2183532716,994156.8374633788,4351.37493820235,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998479.843139648,420.0,1.0,8.998479843139648,1.1112988165022006,1.1112988165022006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999831.0936821832,10.0,106.0,0.0,0.0,0.0,89.98479843139648,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.79767454923328,1.1112988165022006,999831.0936821832,1003082.9906463624,996981.8592071532,2353.0108824165445,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8998994.827270508,420.0,1.0,8.998994827270508,1.1112352203710631,1.1112352203710631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999888.3141411676,10.0,106.0,0.0,0.0,0.0,89.98994827270508,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.7909333593327,1.1112352203710631,999888.3141411676,1003591.0606384276,996795.892715454,1900.099412162452,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9001914.024353027,420.0,1.0,9.001914024353027,1.1108748620512077,1.1108748620512077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000212.6693725586,10.0,106.0,0.0,0.0,0.0,90.01914024353027,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.752735377428,1.1108748620512077,1000212.6693725586,1003317.11769104,996574.878692627,2571.266150577904,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9003317.11769104,420.0,1.0,9.00331711769104,1.110701741289389,1.110701741289389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000368.5686323376,10.0,106.0,0.0,0.0,0.0,90.0331711769104,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.73438457667524,1.110701741289389,1000368.5686323376,1002647.1614837646,996569.8719024658,2141.473572030589,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999541.04423523,420.0,1.0,8.99954104423523,1.1111677752062288,1.1111677752062288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999949.0049150256,10.0,106.0,0.0,0.0,0.0,89.9954104423523,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.78378417186023,1.1111677752062288,999949.0049150256,1004910.945892334,994363.0695343018,2842.8415685124737,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9000102.996826172,420.0,1.0,9.000102996826172,1.1110983955990763,1.1110983955990763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000011.4440917968,10.0,106.0,0.0,0.0,0.0,90.00102996826172,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.77642993350211,1.1110983955990763,1000011.4440917968,1003276.1096954346,997076.9882202148,2131.3401541774247,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8999200.105667114,420.0,1.0,8.999200105667114,1.1112098722754975,1.1112098722754975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,999911.1228519016,10.0,106.0,0.0,0.0,0.0,89.99200105667114,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.78824646120276,1.1112098722754975,999911.1228519016,1001621.961593628,996927.9766082764,1511.380232195553,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,8978931.903839111,420.0,1.0,8.978931903839111,1.113718213602256,1.113718213602256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,997659.100426568,10.0,106.0,0.0,0.0,0.0,89.78931903839111,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,118.05413064183917,1.113718213602256,997659.100426568,1022480.9646606444,976166.009902954,14270.090293341753,0.0,0.0,0.0,0.0,0.0,Recon_Ping
0.0,9003826.85661316,420.0,1.0,9.00382685661316,1.1106388604813262,1.1106388604813262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060.0,106.0,106.0,106.0,0.0,1060.0,1000425.206290351,10.0,106.0,0.0,0.0,0.0,90.03826856613159,10.0,0.0,1060.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,117.72771921102056,1.1106388604813262,1000425.206290351,1003509.9983215332,997390.9854888916,2005.1961473278373,0.0,0.0,0.0,0.0,0.0,Recon_Ping
