dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,89801185.06346148,540.0,6.0,89.80118506346149,0.11135710513317539,0.11135710513317539,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9977909.451495722,10.0,168.0,0.0,0.0,0.0,898.0118506346149,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.707993662373468,0.11135710513317539,9977909.451495722,10475298.876074292,9525895.456847474,342740.052655556,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90013313.86584392,540.0,6.0,90.01331386584393,0.11109467668183774,0.11109467668183774,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10001479.318427103,10.0,168.0,0.0,0.0,0.0,900.1331386584392,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.663905682548748,0.11109467668183774,10001479.318427103,10347930.027403545,9680195.014238443,277721.8200470961,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89120760.71164554,540.0,6.0,89.12076071164554,0.11220730683356506,0.11220730683356506,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9902306.745738395,10.0,168.0,0.0,0.0,0.0,891.2076071164555,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.850827548038936,0.11220730683356506,9902306.745738395,10434600.650117531,9627402.548549805,309342.03402842605,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91254148.95973039,540.0,6.0,91.25414895973039,0.10958405875043097,0.10958405875043097,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10139349.884414487,10.0,168.0,0.0,0.0,0.0,912.5414895973039,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.410121870072413,0.10958405875043097,10139349.884414487,10552528.005436223,9621005.658793114,328050.84731512534,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89441246.10892527,540.0,6.0,89.44124610892527,0.11180524084856765,0.11180524084856765,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9937916.23432503,10.0,168.0,0.0,0.0,0.0,894.4124610892527,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.783280462559375,0.11180524084856765,9937916.23432503,10320737.411216132,9569293.588275794,277122.29388572107,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90136749.30573446,540.0,6.0,90.13674930573444,0.1109425417638569,0.1109425417638569,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10015194.367303828,10.0,168.0,0.0,0.0,0.0,901.3674930573444,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.638347016327966,0.1109425417638569,10015194.367303828,10518778.425906423,9583793.547301857,372382.56958882406,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91173967.0549497,540.0,6.0,91.1739670549497,0.10968043097985714,0.10968043097985714,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10130440.7838833,10.0,168.0,0.0,0.0,0.0,911.739670549497,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.426312404616002,0.10968043097985714,10130440.7838833,10502355.002913393,9600596.49539571,294943.3090583376,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90196247.55156462,540.0,6.0,90.19624755156462,0.11086935933524471,0.11086935933524471,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10021805.28350718,10.0,168.0,0.0,0.0,0.0,901.9624755156462,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.62605236832112,0.11086935933524471,10021805.28350718,10308434.55348358,9675837.162181567,253084.9017040847,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90393430.43216428,540.0,6.0,90.39343043216428,0.1106275087851221,0.1106275087851221,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10043714.492462697,10.0,168.0,0.0,0.0,0.0,903.9343043216428,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.58542147590052,0.1106275087851221,10043714.492462697,10461571.766767433,9719341.998424772,272402.67004597926,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,92142434.04768692,540.0,6.0,92.14243404768692,0.1085276639932118,0.1085276639932118,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10238048.22752077,10.0,168.0,0.0,0.0,0.0,921.4243404768692,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.232647550859593,0.1085276639932118,10238048.22752077,10622991.327624705,9563691.795563381,384220.24363223446,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90688604.14244501,540.0,6.0,90.68860414244502,0.11026743930939453,0.11026743930939453,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10076511.57138278,10.0,168.0,0.0,0.0,0.0,906.8860414244501,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.524929803978285,0.11026743930939453,10076511.57138278,10549279.607828941,9790008.958254809,243881.83022756345,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90773317.67049336,540.0,6.0,90.77331767049337,0.11016453334675855,0.11016453334675855,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10085924.185610374,10.0,168.0,0.0,0.0,0.0,907.7331767049337,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.507641602255447,0.11016453334675855,10085924.185610374,10528254.558976904,9705558.276702335,296016.2035929205,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90110218.31348293,540.0,6.0,90.11021831348293,0.11097520602298545,0.11097520602298545,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10012246.479275882,10.0,168.0,0.0,0.0,0.0,901.1021831348293,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.643834611861553,0.11097520602298545,10012246.479275882,10470795.463279758,9646736.527016774,341779.01555619313,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89294780.92109343,540.0,6.0,89.29478092109343,0.11198862812952971,0.11198862812952971,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9921642.324565938,10.0,168.0,0.0,0.0,0.0,892.9478092109343,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.814089525761002,0.11198862812952971,9921642.324565938,10431151.724687463,9527734.191647567,319180.451393699,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,92236604.42383847,540.0,6.0,92.23660442383847,0.10841682716544535,0.10841682716544535,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10248511.602648718,10.0,168.0,0.0,0.0,0.0,922.3660442383848,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.21402696379482,0.10841682716544535,10248511.602648718,10466727.150326367,9938088.910336308,188123.74711452096,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90104094.8577529,540.0,6.0,90.10409485775291,0.1109827476263655,0.1109827476263655,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10011566.095305877,10.0,168.0,0.0,0.0,0.0,901.0409485775291,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.645101601229417,0.1109827476263655,10011566.095305877,10548530.478570284,9681402.405785002,281395.0454784258,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89824414.32166518,540.0,6.0,89.82441432166519,0.11132831149205288,0.11132831149205288,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9980490.48018502,10.0,168.0,0.0,0.0,0.0,898.2441432166519,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.7031563306649,0.11132831149205288,9980490.48018502,10440602.196900293,9690018.1283241,217399.45758667716,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,88847946.04502477,540.0,6.0,88.84794604502477,0.11255185018680022,0.11255185018680022,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9871994.005002752,10.0,168.0,0.0,0.0,0.0,888.4794604502478,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.90871083138245,0.11255185018680022,9871994.005002752,10221906.923994644,9644452.640132055,214880.74034778107,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89126088.96829768,540.0,6.0,89.12608896829768,0.11220059395436822,0.11220059395436822,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9902898.774255296,10.0,168.0,0.0,0.0,0.0,891.2608896829768,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.849699784333882,0.11220059395436822,9902898.774255296,10207127.32804134,9741259.50206238,145353.86682678197,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91697802.1451564,540.0,6.0,91.6978021451564,0.10905386915434473,0.10905386915434473,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10188644.682795154,10.0,168.0,0.0,0.0,0.0,916.9780214515639,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.321050017929917,0.10905386915434473,10188644.682795154,10683846.399550198,9668920.000746068,314683.3509011048,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89781742.205061,540.0,6.0,89.781742205061,0.11138122031780615,0.11138122031780615,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9975749.133895667,10.0,168.0,0.0,0.0,0.0,897.8174220506099,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.71204501339144,0.11138122031780615,9975749.133895667,10393026.447569223,9615759.031636447,287129.4215613095,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90766490.28925392,540.0,6.0,90.76649028925392,0.11017281854643557,0.11017281854643557,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10085165.587694881,10.0,168.0,0.0,0.0,0.0,907.6649028925393,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.509033515801175,0.11017281854643557,10085165.587694881,10505409.85611321,9629824.09177213,301482.4166276008,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90236554.17178446,540.0,6.0,90.23655417178446,0.11081983474808971,0.11081983474808971,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10026283.796864942,10.0,168.0,0.0,0.0,0.0,902.3655417178447,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.61773223767908,0.11081983474808971,10026283.796864942,10467443.28935235,9585623.982002955,307528.86419993447,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91072535.12371019,540.0,6.0,91.07253512371018,0.10980258760587971,0.10980258760587971,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10119170.569301132,10.0,168.0,0.0,0.0,0.0,910.7253512371018,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.446834717787805,0.10980258760587971,10119170.569301132,10524242.273665762,9595003.046472758,327595.2421764191,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,92689844.05327138,540.0,6.0,92.68984405327139,0.10788694428570296,0.10788694428570296,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10298871.561474597,10.0,168.0,0.0,0.0,0.0,926.8984405327138,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.125006639998098,0.10788694428570296,10298871.561474597,12229709.59532359,9697792.37483532,789211.1387802874,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90370190.72043332,540.0,6.0,90.37019072043333,0.11065595768156768,0.11065595768156768,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10041132.302270371,10.0,168.0,0.0,0.0,0.0,903.7019072043333,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.590200890503375,0.11065595768156768,10041132.302270371,10546029.78305129,9661051.15324911,291981.9553672155,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91027301.22262716,540.0,6.0,91.02730122262716,0.10985715131435057,0.10985715131435057,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10114144.580291905,10.0,168.0,0.0,0.0,0.0,910.2730122262716,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.45600142081091,0.10985715131435057,10114144.580291905,10464162.42046297,9817087.834687177,209856.99096850003,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90704457.89945897,540.0,6.0,90.70445789945897,0.11024816694015872,0.11024816694015872,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10078273.099939886,10.0,168.0,0.0,0.0,0.0,907.0445789945898,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.521692045946676,0.11024816694015872,10078273.099939886,10632027.511481183,9613785.507549489,358022.9847286871,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90365544.25705814,540.0,6.0,90.36554425705813,0.11066165251908036,0.11066165251908036,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10040616.028562017,10.0,168.0,0.0,0.0,0.0,903.6554425705814,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.591157623205508,0.11066165251908036,10040616.028562017,10342624.40100581,9727983.67982572,239074.11294948627,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90762395.15164392,540.0,6.0,90.76239515164391,0.11017778882044178,0.11017778882044178,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10084710.572404876,10.0,168.0,0.0,0.0,0.0,907.6239515164391,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.509868521834232,0.11017778882044178,10084710.572404876,10540613.54121269,9712988.802334763,357775.52670674893,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91047149.38965617,540.0,6.0,91.04714938965617,0.10983320706857147,0.10983320706857147,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10116349.932184018,10.0,168.0,0.0,0.0,0.0,910.4714938965617,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.45197878752001,0.10983320706857147,10116349.932184018,10387298.167088674,9729069.803765427,212337.5817592795,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89443456.39504646,540.0,6.0,89.44345639504647,0.11180247727008061,0.11180247727008061,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9938161.82167183,10.0,168.0,0.0,0.0,0.0,894.4345639504646,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.78281618137355,0.11180247727008061,9938161.82167183,10339052.091360508,9560225.485609995,337449.9967398352,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91893610.60667886,540.0,6.0,91.89361060667886,0.10882149585847926,0.10882149585847926,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10210401.178519873,10.0,168.0,0.0,0.0,0.0,918.9361060667886,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.282011304224536,0.10882149585847926,10210401.178519873,10446853.691806467,9893348.796535736,178619.5243286923,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91550379.30058229,540.0,6.0,91.55037930058229,0.10922947807125738,0.10922947807125738,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10172264.36673137,10.0,168.0,0.0,0.0,0.0,915.5037930058229,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.350552315971242,0.10922947807125738,10172264.36673137,10480789.55409327,9630896.998589069,286956.2466623833,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91896541.5083194,540.0,6.0,91.89654150831939,0.10881802356270888,0.10881802356270888,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10210726.83425771,10.0,168.0,0.0,0.0,0.0,918.9654150831939,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.2814279585351,0.10881802356270888,10210726.83425771,10573312.865719417,9638361.477707451,301615.9367271018,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91584796.15601982,540.0,6.0,91.58479615601982,0.10918843699737195,0.10918843699737195,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10176088.46177998,10.0,168.0,0.0,0.0,0.0,915.8479615601982,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.343657415558493,0.10918843699737195,10176088.46177998,10462403.603042992,9623202.048310027,249216.79078792167,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,88854944.17396857,540.0,6.0,88.85494417396856,0.11254297835090245,0.11254297835090245,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9872771.574885396,10.0,168.0,0.0,0.0,0.0,888.5494417396857,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.90722036295161,0.11254297835090245,9872771.574885396,10101686.150193196,9573960.311823424,199291.9970693735,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90408896.33415781,540.0,6.0,90.40889633415782,0.11060858496205071,0.11060858496205071,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10045432.926017534,10.0,168.0,0.0,0.0,0.0,904.0889633415782,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.58224227362452,0.11060858496205071,10045432.926017534,10530342.553457694,9630286.615085075,285262.01630807435,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89044822.51330549,540.0,6.0,89.04482251330549,0.11230299480388911,0.11230299480388911,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9893869.168145055,10.0,168.0,0.0,0.0,0.0,890.4482251330548,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.866903127053376,0.11230299480388911,9893869.168145055,10327451.212233651,9578186.763412558,276085.02427385224,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91192980.93657206,540.0,6.0,91.19298093657206,0.10965756246675053,0.10965756246675053,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10132553.437396895,10.0,168.0,0.0,0.0,0.0,911.9298093657205,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.422470494414096,0.10965756246675053,10132553.437396895,10444239.297219595,9627266.195216922,312007.96374800336,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91902606.2203965,540.0,6.0,91.9026062203965,0.10881084238320186,0.10881084238320186,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10211400.691155167,10.0,168.0,0.0,0.0,0.0,919.0260622039651,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.28022152037793,0.10881084238320186,10211400.691155167,10470082.337026387,9890871.871914329,214041.27357539505,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
