timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-06T22:16:46.411012,192.168.1.150,0,192.168.1.215,3239,port_3239,11001.110076904297,540,6,0.011001110076904297,908.9991764552902,908.9991764552902,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1222.3455641004775,10,54.0,0.0,0,0.0,0.11001110076904297,10,0,540,0,54.0,54,54,0.0,0,0,0,0,49085.95552858567,908.9991764552902,1222.3455641004775,3851.175308227539,149.9652862548828,1492.5676514036263,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.422309,192.168.1.150,0,192.168.1.215,5115,port_5115,12509.10758972168,540,6,0.01250910758972168,799.4175386433377,799.4175386433377,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1389.900843302409,10,54.0,0.0,0,0.0,0.1250910758972168,10,0,540,0,54.0,54,54,0.0,0,0,0,0,43168.54708674024,799.4175386433377,1389.900843302409,8790.016174316406,144.95849609375,2825.3762154947617,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.435046,192.168.1.150,0,192.168.1.215,3541,port_3541,6978.9886474609375,540,6,0.0069789886474609375,1432.8723694998635,1432.8723694998635,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,775.4431830512153,10,54.0,0.0,0,0.0,0.06978988647460938,10,0,540,0,54.0,54,54,0.0,0,0,0,0,77375.10795299262,1432.8723694998635,775.4431830512153,3451.108932495117,140.90538024902344,1235.9371654184017,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.442432,192.168.1.150,0,192.168.1.215,1856,port_1856,5112.171173095703,540,6,0.005112171173095703,1956.1160339520568,1956.1160339520568,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,568.019019232856,10,54.0,0.0,0,0.0,0.05112171173095703,10,0,540,0,54.0,54,54,0.0,0,0,0,0,105630.26583341106,1956.1160339520568,568.019019232856,3404.1404724121094,144.95849609375,1065.8723909670048,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.447688,192.168.1.150,0,192.168.1.215,2388,port_2388,8010.8642578125,540,6,0.0080108642578125,1248.304761904762,1248.304761904762,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,890.0960286458334,10,54.0,0.0,0,0.0,0.080108642578125,10,0,540,0,54.0,54,54,0.0,0,0,0,0,67408.45714285714,1248.304761904762,890.0960286458334,5646.944046020508,141.8590545654297,1792.2735701768931,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.455845,192.168.1.150,0,192.168.1.215,2391,port_2391,22108.793258666992,540,6,0.022108793258666992,452.3087209239629,452.3087209239629,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2456.5325842963325,10,54.0,0.0,0,0.0,0.22108793258666992,10,0,540,0,54.0,54,54,0.0,0,0,0,0,24424.670929893993,452.3087209239629,2456.5325842963325,20785.093307495117,140.90538024902344,6873.32924031035,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.478197,192.168.1.150,0,192.168.1.215,6638,port_6638,13683.795928955078,540,6,0.013683795928955078,730.7913719204098,730.7913719204098,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1520.4217698838975,10,54.0,0.0,0,0.0,0.13683795928955078,10,0,540,0,54.0,54,54,0.0,0,0,0,0,39462.734083702126,730.7913719204098,1520.4217698838975,12114.04800415039,142.09747314453125,3973.1909844498086,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.492024,192.168.1.150,0,192.168.1.215,4935,port_4935,14578.104019165039,540,6,0.014578104019165039,685.9602584021588,685.9602584021588,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1619.7893354627822,10,54.0,0.0,0,0.0,0.1457810401916504,10,0,540,0,54.0,54,54,0.0,0,0,0,0,37041.85395371658,685.9602584021588,1619.7893354627822,12825.01220703125,142.09747314453125,4202.898097635713,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.506907,192.168.1.150,0,192.168.1.215,8266,port_8266,5898.952484130859,540,6,0.005898952484130859,1695.2162315091746,1695.2162315091746,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,655.4391649034288,10,54.0,0.0,0,0.0,0.058989524841308594,10,0,540,0,54.0,54,54,0.0,0,0,0,0,91541.67650149543,1695.2162315091746,655.4391649034288,2842.1878814697266,141.8590545654297,961.5743435985385,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.512952,192.168.1.150,0,192.168.1.215,9888,port_9888,8894.920349121094,540,6,0.008894920349121094,1124.2371609306315,1124.2371609306315,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,988.3244832356771,10,54.0,0.0,0,0.0,0.08894920349121094,10,0,540,0,54.0,54,54,0.0,0,0,0,0,60708.8066902541,1124.2371609306315,988.3244832356771,5068.063735961914,137.09068298339844,1758.625451370307,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.522277,192.168.1.150,0,192.168.1.215,4613,port_4613,4321.813583374023,540,6,0.0043218135833740234,2313.843437965466,2313.843437965466,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,480.2015092637804,10,54.0,0.0,0,0.0,0.043218135833740234,10,0,540,0,54.0,54,54,0.0,0,0,0,0,124947.54565013516,2313.843437965466,480.2015092637804,3132.1048736572266,134.94491577148438,994.7621396325636,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.529394,192.168.1.150,0,192.168.1.215,116,port_116,9354.114532470703,540,6,0.009354114532470703,1069.0482744558292,1069.0482744558292,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1039.3460591634114,10,54.0,0.0,0,0.0,0.09354114532470703,10,0,540,0,54.0,54,54,0.0,0,0,0,0,57728.606820614776,1069.0482744558292,1039.3460591634114,6702.899932861328,138.0443572998047,2141.501846437074,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.538887,192.168.1.150,0,192.168.1.215,3541,port_3541,11750.936508178711,540,6,0.011750936508178711,850.9960030028202,850.9960030028202,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1305.6596120198567,10,54.0,0.0,0,0.0,0.11750936508178711,10,0,540,0,54.0,54,54,0.0,0,0,0,0,45953.78416215229,850.9960030028202,1305.6596120198567,4767.179489135742,136.85226440429688,1744.5603599656758,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.550949,192.168.1.150,0,192.168.1.215,1904,port_1904,2203.9413452148438,540,6,0.0022039413452148438,4537.325832972739,4537.325832972739,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,244.8823716905382,10,54.0,0.0,0,0.0,0.022039413452148438,10,0,540,0,54.0,54,54,0.0,0,0,0,0,245015.5949805279,4537.325832972739,244.8823716905382,445.8427429199219,128.9844512939453,129.14660645433875,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.553294,192.168.1.150,0,192.168.1.215,7185,port_7185,7828.950881958008,540,6,0.007828950881958008,1277.3103511283005,1277.3103511283005,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,869.8834313286675,10,54.0,0.0,0,0.0,0.07828950881958008,10,0,540,0,54.0,54,54,0.0,0,0,0,0,68974.75896092821,1277.3103511283005,869.8834313286675,5255.937576293945,138.99803161621094,1650.4166014311174,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.561253,192.168.1.150,0,192.168.1.215,7917,port_7917,20818.94874572754,540,6,0.02081894874572754,480.33164988948823,480.33164988948823,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2313.21652730306,10,54.0,0.0,0,0.0,0.2081894874572754,10,0,540,0,54.0,54,54,0.0,0,0,0,0,25937.909094032362,480.33164988948823,2313.21652730306,18660.06851196289,128.9844512939453,6130.858067982234,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.582503,192.168.1.150,0,192.168.1.215,7629,port_7629,12907.028198242188,540,6,0.012907028198242188,774.7716861238363,774.7716861238363,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1434.1142442491318,10,54.0,0.0,0,0.0,0.12907028198242188,10,0,540,0,54.0,54,54,0.0,0,0,0,0,41837.67105068716,774.7716861238363,1434.1142442491318,11255.979537963867,138.99803161621094,3684.3966878528618,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.597610,192.168.1.150,0,192.168.1.215,2076,port_2076,12741.0888671875,540,6,0.0127410888671875,784.8622754491018,784.8622754491018,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1415.676540798611,10,54.0,0.0,0,0.0,0.127410888671875,10,0,540,0,54.0,54,54,0.0,0,0,0,0,42382.5628742515,784.8622754491018,1415.676540798611,10419.130325317383,138.99803161621094,3378.0338983572724,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.610490,192.168.1.150,0,192.168.1.215,2171,port_2171,7683.992385864258,540,6,0.007683992385864258,1301.4068075335877,1301.4068075335877,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,853.7769317626953,10,54.0,0.0,0,0.0,0.07683992385864258,10,0,540,0,54.0,54,54,0.0,0,0,0,0,70275.96760681373,1301.4068075335877,853.7769317626953,3285.1696014404297,141.8590545654297,1160.494682391925,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.618647,192.168.1.150,0,192.168.1.215,6144,port_6144,6658.792495727539,540,6,0.006658792495727539,1501.7737835225034,1501.7737835225034,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,739.8658328586155,10,54.0,0.0,0,0.0,0.06658792495727539,10,0,540,0,54.0,54,54,0.0,0,0,0,0,81095.78431021518,1501.7737835225034,739.8658328586155,2267.8375244140625,142.81272888183594,831.7562037831096,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.625747,192.168.1.150,0,192.168.1.215,4154,port_4154,8311.986923217773,540,6,0.008311986923217773,1203.0817772423486,1203.0817772423486,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,923.5541025797526,10,54.0,0.0,0,0.0,0.08311986923217773,10,0,540,0,54.0,54,54,0.0,0,0,0,0,64966.415971086826,1203.0817772423486,923.5541025797526,3405.0941467285156,208.85467529296875,1176.4093466961147,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.640763,192.168.1.150,0,192.168.1.215,9236,port_9236,4431.009292602539,540,6,0.004431009292602539,2256.8221684153887,2256.8221684153887,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,492.33436584472656,10,54.0,0.0,0,0.0,0.04431009292602539,10,0,540,0,54.0,54,54,0.0,0,0,0,0,121868.397094431,2256.8221684153887,492.33436584472656,2675.0564575195312,137.09068298339844,823.3442250342351,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.645334,192.168.1.150,0,192.168.1.215,528,port_528,9157.896041870117,540,6,0.009157896041870117,1091.9538673817397,1091.9538673817397,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1017.5440046522352,10,54.0,0.0,0,0.0,0.09157896041870117,10,0,540,0,54.0,54,54,0.0,0,0,0,0,58965.50883861394,1091.9538673817397,1017.5440046522352,3834.0091705322266,138.99803161621094,1501.0722948861037,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.654877,192.168.1.150,0,192.168.1.215,389,port_389,6217.002868652344,540,6,0.006217002868652344,1608.4921000153397,1608.4921000153397,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,690.7780965169271,10,54.0,0.0,0,0.0,0.06217002868652344,10,0,540,0,54.0,54,54,0.0,0,0,0,0,86858.57340082835,1608.4921000153397,690.7780965169271,2446.889877319336,139.9517059326172,991.0608879082362,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.661633,192.168.1.150,0,192.168.1.215,5083,port_5083,4472.970962524414,540,6,0.004472970962524414,2235.65055167635,2235.65055167635,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,496.9967736138238,10,54.0,0.0,0,0.0,0.04472970962524414,10,0,540,0,54.0,54,54,0.0,0,0,0,0,120725.1297905229,2235.65055167635,496.9967736138238,2659.0824127197266,137.09068298339844,820.4542881280698,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.666243,192.168.1.150,0,192.168.1.215,6988,port_6988,21380.901336669922,540,6,0.021380901336669922,467.70712995383485,467.70712995383485,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2375.6557040744356,10,54.0,0.0,0,0.0,0.21380901336669922,10,0,540,0,54.0,54,54,0.0,0,0,0,0,25256.18501750708,467.70712995383485,2375.6557040744356,19006.013870239258,145.91217041015625,6237.464865769018,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.698189,192.168.1.150,0,192.168.1.215,6185,port_6185,4801.034927368164,540,6,0.004801034927368164,2082.8842429358892,2082.8842429358892,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,533.4483252631294,10,54.0,0.0,0,0.0,0.04801034927368164,10,0,540,0,54.0,54,54,0.0,0,0,0,0,112475.74911853802,2082.8842429358892,533.4483252631294,2329.111099243164,153.06472778320312,687.3485976349662,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.703139,192.168.1.150,0,192.168.1.215,2592,port_2592,13562.917709350586,540,6,0.013562917709350586,737.3044808128395,737.3044808128395,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1506.9908565945095,10,54.0,0.0,0,0.0,0.13562917709350586,10,0,540,0,54.0,54,54,0.0,0,0,0,0,39814.44196389333,737.3044808128395,1506.9908565945095,9384.1552734375,145.91217041015625,3060.991849320445,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.716951,192.168.1.150,0,192.168.1.215,3360,port_3360,5565.166473388672,540,6,0.005565166473388672,1796.891440322166,1796.891440322166,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,618.351830376519,10,54.0,0.0,0,0.0,0.05565166473388672,10,0,540,0,54.0,54,54,0.0,0,0,0,0,97032.13777739697,1796.891440322166,618.351830376519,3374.0997314453125,154.97207641601562,1040.4195961141984,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.722675,192.168.1.150,0,192.168.1.215,4079,port_4079,13770.818710327148,540,6,0.013770818710327148,726.1732370712789,726.1732370712789,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1530.0909678141277,10,54.0,0.0,0,0.0,0.13770818710327148,10,0,540,0,54.0,54,54,0.0,0,0,0,0,39213.35480184906,726.1732370712789,1530.0909678141277,5959.033966064453,144.95849609375,2080.946422971833,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.736612,192.168.1.150,0,192.168.1.215,1557,port_1557,10692.834854125977,540,6,0.010692834854125977,935.2056902049098,935.2056902049098,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1188.092761569553,10,54.0,0.0,0,0.0,0.10692834854125977,10,0,540,0,54.0,54,54,0.0,0,0,0,0,50501.10727106513,935.2056902049098,1188.092761569553,5496.025085449219,228.1665802001953,1770.0620214403966,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.747518,192.168.1.150,0,192.168.1.215,8181,port_8181,7263.898849487305,540,6,0.007263898849487305,1376.6711523943939,1376.6711523943939,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,807.0998721652561,10,54.0,0.0,0,0.0,0.07263898849487305,10,0,540,0,54.0,54,54,0.0,0,0,0,0,74340.24222929728,1376.6711523943939,807.0998721652561,5870.819091796875,144.00482177734375,1899.5931755777233,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.757442,192.168.1.150,0,192.168.1.215,205,port_205,2775.907516479492,540,6,0.002775907516479492,3602.4254917117582,3602.4254917117582,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,308.4341684977214,10,54.0,0.0,0,0.0,0.027759075164794922,10,0,540,0,54.0,54,54,0.0,0,0,0,0,194530.97655243494,3602.4254917117582,308.4341684977214,771.9993591308594,157.1178436279297,195.24287268195266,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.765962,192.168.1.150,0,192.168.1.215,6230,port_6230,2705.097198486328,540,6,0.002705097198486328,3696.7248369469417,3696.7248369469417,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,300.5663553873698,10,54.0,0.0,0,0.0,0.02705097198486328,10,0,540,0,54.0,54,54,0.0,0,0,0,0,199623.14119513484,3696.7248369469417,300.5663553873698,750.0648498535156,139.9517059326172,239.37575605573062,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.768812,192.168.1.150,0,192.168.1.215,505,port_505,21374.940872192383,540,6,0.021374940872192383,467.83755144836203,467.83755144836203,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2374.993430243598,10,54.0,0.0,0,0.0,0.21374940872192383,10,0,540,0,54.0,54,54,0.0,0,0,0,0,25263.22777821155,467.83755144836203,2374.993430243598,15867.948532104492,139.9517059326172,5185.96980311384,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.793284,192.168.1.150,0,192.168.1.215,1896,port_1896,8000.13542175293,540,6,0.00800013542175293,1249.9788407092833,1249.9788407092833,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,888.9039357503256,10,54.0,0.0,0,0.0,0.0800013542175293,10,0,540,0,54.0,54,54,0.0,0,0,0,0,67498.85739830129,1249.9788407092833,888.9039357503256,6330.013275146484,139.9517059326172,2043.2656814783013,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.801427,192.168.1.150,0,192.168.1.215,9320,port_9320,6416.082382202148,540,6,0.0064160823822021484,1558.5834788748095,1558.5834788748095,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,712.8980424669054,10,54.0,0.0,0,0.0,0.06416082382202148,10,0,540,0,54.0,54,54,0.0,0,0,0,0,84163.50785923972,1558.5834788748095,712.8980424669054,5023.002624511719,139.9517059326172,1616.6119149207375,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.817572,192.168.1.150,0,192.168.1.215,6137,port_6137,5131.959915161133,540,6,0.005131959915161133,1948.573286875726,1948.573286875726,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,570.2177683512369,10,54.0,0.0,0,0.0,0.05131959915161133,10,0,540,0,54.0,54,54,0.0,0,0,0,0,105222.9574912892,1948.573286875726,570.2177683512369,3335.9527587890625,141.143798828125,1041.1125882526678,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.826943,192.168.1.150,0,192.168.1.215,2429,port_2429,5342.006683349609,540,6,0.005342006683349609,1871.9557261447826,1871.9557261447826,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,593.5562981499565,10,54.0,0.0,0,0.0,0.053420066833496094,10,0,540,0,54.0,54,54,0.0,0,0,0,0,101085.60921181826,1871.9557261447826,593.5562981499565,3459.930419921875,140.90538024902344,1079.7649749328773,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.832605,192.168.1.150,0,192.168.1.215,8643,port_8643,8488.178253173828,540,6,0.008488178253173828,1178.109094994663,1178.109094994663,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,943.1309170193142,10,54.0,0.0,0,0.0,0.08488178253173828,10,0,540,0,54.0,54,54,0.0,0,0,0,0,63617.89112971182,1178.109094994663,943.1309170193142,5595.922470092773,144.95849609375,1748.1247489184407,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.841654,192.168.1.150,0,192.168.1.215,3195,port_3195,10573.863983154297,540,6,0.010573863983154297,945.7280721533258,945.7280721533258,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1174.873775906033,10,54.0,0.0,0,0.0,0.10573863983154297,10,0,540,0,54.0,54,54,0.0,0,0,0,0,51069.31589627959,945.7280721533258,1174.873775906033,4253.149032592773,92.98324584960938,1677.822976159666,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.852651,192.168.1.150,0,192.168.1.215,7195,port_7195,9424.209594726562,540,6,0.009424209594726562,1061.096943938474,1061.096943938474,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1047.1343994140625,10,54.0,0.0,0,0.0,0.09424209594726562,10,0,540,0,54.0,54,54,0.0,0,0,0,0,57299.234972677594,1061.096943938474,1047.1343994140625,4068.8514709472656,85.11543273925781,1489.0096657361573,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.862478,192.168.1.150,0,192.168.1.215,1129,port_1129,8018.016815185547,540,6,0.008018016815185547,1247.19119833482,1247.19119833482,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,890.8907572428385,10,54.0,0.0,0,0.0,0.08018016815185547,10,0,540,0,54.0,54,54,0.0,0,0,0,0,67348.32471008028,1247.19119833482,890.8907572428385,4056.9305419921875,96.08268737792969,1351.5342622498365,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.870859,192.168.1.150,0,192.168.1.215,5866,port_5866,7017.1356201171875,540,6,0.0070171356201171875,1425.0829029627616,1425.0829029627616,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,779.6817355685764,10,54.0,0.0,0,0.0,0.07017135620117188,10,0,540,0,54.0,54,54,0.0,0,0,0,0,76954.47675998913,1425.0829029627616,779.6817355685764,3971.099853515625,277.9960632324219,1202.042476433608,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.878240,192.168.1.150,0,192.168.1.215,2785,port_2785,17676.830291748047,540,6,0.017676830291748047,565.712281837555,565.712281837555,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1964.0922546386719,10,54.0,0.0,0,0.0,0.17676830291748047,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30548.463219227968,565.712281837555,1964.0922546386719,14957.904815673828,92.98324584960938,4877.426148460511,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.896625,192.168.1.150,0,192.168.1.215,121,port_121,10418.891906738281,540,6,0.010418891906738281,959.7949656750573,959.7949656750573,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1157.6546563042534,10,54.0,0.0,0,0.0,0.10418891906738281,10,0,540,0,54.0,54,54,0.0,0,0,0,0,51828.92814645309,959.7949656750573,1157.6546563042534,8155.107498168945,102.04315185546875,2627.3678849198077,0,0,0,0,0.0,Recon_Nmap_OS
2026-05-06T22:16:46.907188,192.168.1.150,0,192.168.1.215,4478,port_4478,16662.120819091797,540,6,0.016662120819091797,600.1636951606903,600.1636951606903,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1851.3467576768662,10,54.0,0.0,0,0.0,0.16662120819091797,10,0,540,0,54.0,54,54,0.0,0,0,0,0,32408.839538677275,600.1636951606903,1851.3467576768662,12050.867080688477,90.12222290039062,3899.379414527656,0,0,0,0,0.0,Recon_Nmap_OS
