timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T09:24:56.359131,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,15767.812728881836,540,6,0.015767812728881836,634.2033718908293,634.2033718908293,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1751.9791920979817,10,54.0,0.0,0,0.0,0.15767812728881836,10,0,540,0,54.0,54,54,0.0,0,0,0,0,34246.98208210478,634.2033718908293,1751.9791920979817,2372.9801177978516,1327.9914855957031,350.91001368475463,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.376391,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,15247.106552124023,540,6,0.015247106552124023,655.8621444543479,655.8621444543479,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1694.1229502360027,10,54.0,0.0,0,0.0,0.15247106552124023,10,0,540,0,54.0,54,54,0.0,0,0,0,0,35416.555800534785,655.8621444543479,1694.1229502360027,4155.874252319336,310.8978271484375,1218.731972542155,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.393794,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,48748.97003173828,540,6,0.04874897003173828,205.13253907701937,205.13253907701937,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,5416.552225748698,10,54.0,0.0,0,0.0,0.4874897003173828,10,0,540,0,54.0,54,54,0.0,0,0,0,0,11077.157110159047,205.13253907701937,5416.552225748698,19817.829132080078,771.0456848144531,7643.7779933530755,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.453396,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,95206.02226257324,540,6,0.09520602226257324,105.03537236773239,105.03537236773239,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,10578.446918063693,10,54.0,0.0,0,0.0,0.9520602226257324,10,0,540,0,54.0,54,54,0.0,0,0,0,0,5671.910107857549,105.03537236773239,10578.446918063693,23500.919342041016,1737.1177673339844,9637.580758242095,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.551600,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,16946.077346801758,540,6,0.016946077346801758,590.1070669836937,590.1070669836937,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1882.8974829779731,10,54.0,0.0,0,0.0,0.16946077346801758,10,0,540,0,54.0,54,54,0.0,0,0,0,0,31865.78161711946,590.1070669836937,1882.8974829779731,4139.900207519531,488.9965057373047,1239.0903439088413,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.570201,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,12243.986129760742,540,6,0.012243986129760742,816.7274851523707,816.7274851523707,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1360.442903306749,10,54.0,0.0,0,0.0,0.12243986129760742,10,0,540,0,54.0,54,54,0.0,0,0,0,0,44103.28419822802,816.7274851523707,1360.442903306749,2506.0176849365234,426.0540008544922,686.3966800225352,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.584672,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,11729.001998901367,540,6,0.011729001998901367,852.5874580750076,852.5874580750076,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1303.222444322374,10,54.0,0.0,0,0.0,0.11729001998901367,10,0,540,0,54.0,54,54,0.0,0,0,0,0,46039.72273605041,852.5874580750076,1303.222444322374,2144.8135375976562,247.00164794921875,819.2585848577064,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.598561,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14035.940170288086,540,6,0.014035940170288086,712.4567274209712,712.4567274209712,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1559.5489078097874,10,54.0,0.0,0,0.0,0.14035940170288086,10,0,540,0,54.0,54,54,0.0,0,0,0,0,38472.66328073245,712.4567274209712,1559.5489078097874,2513.885498046875,315.9046173095703,696.9753450315064,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.614617,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,94179.86869812012,540,6,0.09417986869812012,106.1798040094274,106.1798040094274,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,10464.42985534668,10,54.0,0.0,0,0.0,0.9417986869812012,10,0,540,0,54.0,54,54,0.0,0,0,0,0,5733.709416509079,106.1798040094274,10464.42985534668,23746.967315673828,218.1529998779297,10109.606231642649,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.713500,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,33719.06280517578,540,6,0.03371906280517578,296.5681477500919,296.5681477500919,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,3746.56253390842,10,54.0,0.0,0,0.0,0.3371906280517578,10,0,540,0,54.0,54,54,0.0,0,0,0,0,16014.679978504964,296.5681477500919,3746.56253390842,20946.025848388672,404.11949157714844,6476.965693447834,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.748623,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14387.130737304688,540,6,0.014387130737304688,695.0656237571258,695.0656237571258,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1598.5700819227432,10,54.0,0.0,0,0.0,0.14387130737304688,10,0,540,0,54.0,54,54,0.0,0,0,0,0,37533.543682884796,695.0656237571258,1598.5700819227432,2318.143844604492,508.7852478027344,679.2364707689567,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.763437,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,16629.934310913086,540,6,0.016629934310913086,601.325285658987,601.325285658987,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1847.7704789903428,10,54.0,0.0,0,0.0,0.16629934310913086,10,0,540,0,54.0,54,54,0.0,0,0,0,0,32471.565425585297,601.325285658987,1847.7704789903428,3429.889678955078,370.025634765625,1111.7468533968133,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.781415,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14938.116073608398,540,6,0.014938116073608398,669.4284574255845,669.4284574255845,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1659.7906748453777,10,54.0,0.0,0,0.0,0.14938116073608398,10,0,540,0,54.0,54,54,0.0,0,0,0,0,36149.136700981566,669.4284574255845,1659.7906748453777,3223.896026611328,341.8922424316406,1039.9642693173148,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.797916,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,16885.995864868164,540,6,0.016885995864868164,592.2067066713731,592.2067066713731,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1876.2217627631294,10,54.0,0.0,0,0.0,0.16885995864868164,10,0,540,0,54.0,54,54,0.0,0,0,0,0,31979.16216025415,592.2067066713731,1876.2217627631294,2998.828887939453,624.8950958251953,752.4099319333799,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.816930,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14469.86198425293,540,6,0.01446986198425293,691.0915951294261,691.0915951294261,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1607.76244269477,10,54.0,0.0,0,0.0,0.1446986198425293,10,0,540,0,54.0,54,54,0.0,0,0,0,0,37318.94613698901,691.0915951294261,1607.76244269477,3190.9942626953125,391.96014404296875,844.1982750323275,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.833583,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,15002.965927124023,540,6,0.015002965927124023,666.5348737425907,666.5348737425907,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1666.9962141248916,10,54.0,0.0,0,0.0,0.15002965927124023,10,0,540,0,54.0,54,54,0.0,0,0,0,0,35992.8831820999,666.5348737425907,1666.9962141248916,3015.9950256347656,248.90899658203125,945.9328444172714,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.850670,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,74901.81922912598,540,6,0.07490181922912598,133.5081057164957,133.5081057164957,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,8322.424358791775,10,54.0,0.0,0,0.0,0.7490181922912598,10,0,540,0,54.0,54,54,0.0,0,0,0,0,7209.437708690767,133.5081057164957,8322.424358791775,24425.029754638672,776.0524749755859,9456.940140457304,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:56.928573,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,111624.00245666504,540,6,0.11162400245666504,89.5864668880891,89.5864668880891,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,12402.66693962945,10,54.0,0.0,0,0.0,1.1162400245666504,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4837.6692119568115,89.5864668880891,12402.66693962945,23699.99885559082,1460.7906341552734,10385.029517121833,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:57.041837,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,12959.003448486328,540,6,0.012959003448486328,771.664274938367,771.664274938367,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1439.8892720540364,10,54.0,0.0,0,0.0,0.12959003448486328,10,0,540,0,54.0,54,54,0.0,0,0,0,0,41669.870846671816,771.664274938367,1439.8892720540364,2387.0468139648438,388.14544677734375,800.3534766614478,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:57.056835,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,228132.0095062256,540,6,0.22813200950622559,43.834269560173695,43.834269560173695,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,25348.00105624729,10,54.0,0.0,0,0.0,2.281320095062256,10,0,540,0,54.0,54,54,0.0,0,0,0,0,2367.0505562493795,43.834269560173695,25348.00105624729,79645.87211608887,5772.113800048828,21694.170274661126,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:57.289055,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,61311.960220336914,540,6,0.061311960220336914,163.10031458891513,163.10031458891513,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,6812.440024481879,10,54.0,0.0,0,0.0,0.6131196022033691,10,0,540,0,54.0,54,54,0.0,0,0,0,0,8807.416987801416,163.10031458891513,6812.440024481879,23896.93260192871,348.09112548828125,9588.083363357802,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:57.351900,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,76082.94486999512,540,6,0.07608294486999512,131.4355013083058,131.4355013083058,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,8453.660541110568,10,54.0,0.0,0,0.0,0.7608294486999512,10,0,540,0,54.0,54,54,0.0,0,0,0,0,7097.517070648512,131.4355013083058,8453.660541110568,22112.131118774414,488.9965057373047,9434.129833726744,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:57.523803,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,16220.0927734375,540,6,0.0162200927734375,616.519285042333,616.519285042333,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1802.2325303819443,10,54.0,0.0,0,0.0,0.162200927734375,10,0,540,0,54.0,54,54,0.0,0,0,0,0,33292.04139228598,616.519285042333,1802.2325303819443,4422.903060913086,253.91578674316406,1625.4428257615239,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:57.540259,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,83507.06100463867,540,6,0.08350706100463867,119.75035260125509,119.75035260125509,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,9278.562333848742,10,54.0,0.0,0,0.0,0.8350706100463867,10,0,540,0,54.0,54,54,0.0,0,0,0,0,6466.519040467775,119.75035260125509,9278.562333848742,27997.970581054688,231.02760314941406,10415.343229150692,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:57.625755,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,16814.9471282959,540,6,0.0168149471282959,594.7089767039573,594.7089767039573,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1868.3274586995442,10,54.0,0.0,0,0.0,0.16814947128295898,10,0,540,0,54.0,54,54,0.0,0,0,0,0,32114.284742013697,594.7089767039573,1868.3274586995442,4085.063934326172,1375.9136199951172,845.4580912896974,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:57.642996,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,124742.98477172852,540,6,0.12474298477172852,80.16482865388659,80.16482865388659,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,13860.331641303168,10,54.0,0.0,0,0.0,1.2474298477172852,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4328.900747309875,80.16482865388659,13860.331641303168,23841.85791015625,1338.0050659179688,9883.3969526785,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:57.771935,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,199443.10188293457,540,6,0.19944310188293457,50.13961328113326,50.13961328113326,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,22160.3446536594,10,54.0,0.0,0,0.0,1.9944310188293457,10,0,540,0,54.0,54,54,0.0,0,0,0,0,2707.539117181196,50.13961328113326,22160.3446536594,92885.97106933594,1407.8617095947266,28304.40565306713,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:57.995956,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,246441.12586975098,540,6,0.24644112586975098,40.57764289425133,40.57764289425133,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,27382.34731886122,10,54.0,0.0,0,0.0,2.4644112586975098,10,0,540,0,54.0,54,54,0.0,0,0,0,0,2191.192716289572,40.57764289425133,27382.34731886122,81938.9820098877,4157.066345214844,25879.409984201287,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.275494,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,12989.997863769531,540,6,0.012989997863769531,769.8230673225167,769.8230673225167,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1443.3330959743923,10,54.0,0.0,0,0.0,0.1298999786376953,10,0,540,0,54.0,54,54,0.0,0,0,0,0,41570.445635415905,769.8230673225167,1443.3330959743923,2447.1282958984375,507.8315734863281,664.8427098030724,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.290670,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14655.113220214844,540,6,0.014655113220214844,682.355697273378,682.355697273378,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1628.3459133572048,10,54.0,0.0,0,0.0,0.14655113220214844,10,0,540,0,54.0,54,54,0.0,0,0,0,0,36847.207652762416,682.355697273378,1628.3459133572048,2128.124237060547,462.0552062988281,641.3202162909823,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.306827,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,13062.000274658203,540,6,0.013062000274658203,765.5795276165444,765.5795276165444,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1451.3333638509114,10,54.0,0.0,0,0.0,0.13062000274658203,10,0,540,0,54.0,54,54,0.0,0,0,0,0,41341.294491293396,765.5795276165444,1451.3333638509114,2439.9757385253906,299.9305725097656,701.788013643956,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.321458,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14526.844024658203,540,6,0.014526844024658203,688.3807648120794,688.3807648120794,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1614.0937805175781,10,54.0,0.0,0,0.0,0.14526844024658203,10,0,540,0,54.0,54,54,0.0,0,0,0,0,37172.56129985229,688.3807648120794,1614.0937805175781,2622.1275329589844,361.2041473388672,689.6330450589315,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.337383,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,13864.04037475586,540,6,0.01386404037475586,721.2904557179708,721.2904557179708,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1540.4489305284287,10,54.0,0.0,0,0.0,0.1386404037475586,10,0,540,0,54.0,54,54,0.0,0,0,0,0,38949.68460877042,721.2904557179708,1540.4489305284287,2078.7715911865234,524.0440368652344,495.15241884580354,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.352709,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,13988.971710205078,540,6,0.013988971710205078,714.8488257149675,714.8488257149675,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1554.3301900227864,10,54.0,0.0,0,0.0,0.13988971710205078,10,0,540,0,54.0,54,54,0.0,0,0,0,0,38601.83658860824,714.8488257149675,1554.3301900227864,3382.9212188720703,235.08071899414062,1040.8808318233018,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.368125,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,59762.95471191406,540,6,0.05976295471191406,167.32773752912266,167.32773752912266,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,6640.328301323785,10,54.0,0.0,0,0.0,0.5976295471191406,10,0,540,0,54.0,54,54,0.0,0,0,0,0,9035.697826572623,167.32773752912266,6640.328301323785,23705.005645751953,633.0013275146484,8576.58597054991,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.451983,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14492.988586425781,540,6,0.014492988586425781,689.9888135816279,689.9888135816279,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1610.3320651584202,10,54.0,0.0,0,0.0,0.1449298858642578,10,0,540,0,54.0,54,54,0.0,0,0,0,0,37259.39593340791,689.9888135816279,1610.3320651584202,4160.881042480469,274.89662170410156,1151.770672355772,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.468653,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,13809.919357299805,540,6,0.013809919357299805,724.1171900626694,724.1171900626694,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1534.4354841444228,10,54.0,0.0,0,0.0,0.13809919357299805,10,0,540,0,54.0,54,54,0.0,0,0,0,0,39102.328263384145,724.1171900626694,1534.4354841444228,2361.0591888427734,349.99847412109375,691.2770058176633,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.484515,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14127.969741821289,540,6,0.014127969741821289,707.8157854768212,707.8157854768212,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1569.774415757921,10,54.0,0.0,0,0.0,0.1412796974182129,10,0,540,0,54.0,54,54,0.0,0,0,0,0,38222.05241574835,707.8157854768212,1569.774415757921,2284.0499877929688,422.0008850097656,679.5255695473904,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.500640,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,34241.1994934082,540,6,0.0342411994934082,292.0458438357309,292.0458438357309,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,3804.5777214898003,10,54.0,0.0,0,0.0,0.34241199493408203,10,0,540,0,54.0,54,54,0.0,0,0,0,0,15770.475567129468,292.0458438357309,3804.5777214898003,17866.849899291992,1388.0729675292969,5325.611908916014,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.536745,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,13783.931732177734,540,6,0.013783931732177734,725.482409105061,725.482409105061,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1531.5479702419705,10,54.0,0.0,0,0.0,0.13783931732177734,10,0,540,0,54.0,54,54,0.0,0,0,0,0,39176.0500916733,725.482409105061,1531.5479702419705,2256.155014038086,234.84230041503906,567.0765327044015,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.552225,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,39400.81596374512,540,6,0.03940081596374512,253.80185042872097,253.80185042872097,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,4377.868440416124,10,54.0,0.0,0,0.0,0.39400815963745117,10,0,540,0,54.0,54,54,0.0,0,0,0,0,13705.299923150933,253.80185042872097,4377.868440416124,15130.043029785156,410.0799560546875,5447.695619737447,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.612152,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14951.944351196289,540,6,0.014951944351196289,668.8093377768565,668.8093377768565,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1661.327150132921,10,54.0,0.0,0,0.0,0.1495194435119629,10,0,540,0,54.0,54,54,0.0,0,0,0,0,36115.704239950246,668.8093377768565,1661.327150132921,3366.9471740722656,231.02760314941406,988.1101281868064,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.628982,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,15971.899032592773,540,6,0.015971899032592773,626.0996253228045,626.0996253228045,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1774.6554480658638,10,54.0,0.0,0,0.0,0.15971899032592773,10,0,540,0,54.0,54,54,0.0,0,0,0,0,33809.37976743145,626.0996253228045,1774.6554480658638,4777.9083251953125,182.15179443359375,1421.477617209747,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.647846,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14729.022979736328,540,6,0.014729022979736328,678.931658519214,678.931658519214,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1636.558108859592,10,54.0,0.0,0,0.0,0.14729022979736328,10,0,540,0,54.0,54,54,0.0,0,0,0,0,36662.30956003755,678.931658519214,1636.558108859592,2199.1729736328125,201.94053649902344,606.2950923058681,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.663032,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14186.859130859375,540,6,0.014186859130859375,704.8776552836785,704.8776552836785,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1576.3176812065972,10,54.0,0.0,0,0.0,0.14186859130859375,10,0,540,0,54.0,54,54,0.0,0,0,0,0,38063.39338531863,704.8776552836785,1576.3176812065972,3536.9396209716797,309.94415283203125,974.9152754095844,0,0,0,0,0.0,Spoofing_HTTP_Alt
2026-04-18T09:24:58.680134,192.168.1.100,0,192.168.1.215,8080,HTTP-Alt,14406.919479370117,540,6,0.014406919479370117,694.1109106856206,694.1109106856206,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1600.768831041124,10,54.0,0.0,0,0.0,0.14406919479370117,10,0,540,0,54.0,54,54,0.0,0,0,0,0,37481.98917702352,694.1109106856206,1600.768831041124,2453.0887603759766,323.0571746826172,736.2143016844278,0,0,0,0,0.0,Spoofing_HTTP_Alt
