dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,13130.903244018557,270.0,6.0,0.0131309032440185,380.7811166591012,380.7811166591012,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3282.7258110046387,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0656545162200927,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,35336.4876259646,380.7811166591012,3282.7258110046387,8935.928344726562,567.9130554199219,3882.787319875571,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,20241.97578430176,270.0,6.0,0.0202419757843017,247.0114604068268,247.0114604068268,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,5060.493946075439,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.1012098789215087,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,22329.83602077714,247.0114604068268,5060.493946075439,9708.881378173828,640.1538848876953,4563.839190499606,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12442.11196899414,270.0,6.0,0.0124421119689941,401.8610355267696,401.8610355267696,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3110.527992248535,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0622105598449707,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,36328.23761161997,401.8610355267696,3110.527992248535,9916.067123413086,205.99365234375,4578.530016221401,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,18458.84323120117,270.0,6.0,0.0184588432312011,270.8728785099842,270.8728785099842,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,4614.710807800293,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0922942161560058,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,24486.90821730257,270.8728785099842,4614.710807800293,9038.925170898438,946.9985961914062,4064.0462277260194,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14931.917190551758,270.0,6.0,0.0149319171905517,334.85318303022564,334.85318303022564,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3732.97929763794,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0746595859527587,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,31074.375385204938,334.85318303022564,3732.97929763794,11111.974716186523,563.8599395751953,4967.781055764172,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14689.922332763672,270.0,6.0,0.0146899223327636,340.3693965657156,340.3693965657156,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3672.480583190918,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0734496116638183,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,30769.39344954069,340.3693965657156,3672.480583190918,8799.076080322266,699.9969482421875,3622.714999681419,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14208.078384399414,270.0,6.0,0.0142080783843994,351.91247294145285,351.91247294145285,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3552.019596099853,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.071040391921997,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,32657.477488966822,351.91247294145285,3552.019596099853,11411.905288696287,184.05914306640625,5275.775559032909,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14881.134033203123,270.0,6.0,0.0148811340332031,335.9958984875673,335.9958984875673,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3720.283508300781,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0744056701660156,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,30374.029223276084,335.9958984875673,3720.283508300781,9146.21353149414,463.0088806152344,4007.625873155263,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14241.933822631836,270.0,6.0,0.0142419338226318,351.0759186406629,351.0759186406629,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3560.483455657959,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0712096691131591,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,32579.84524985352,351.0759186406629,3560.483455657959,9203.195571899414,218.8682556152344,3991.51025706778,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14991.998672485352,270.0,6.0,0.0149919986724853,333.51123550834114,333.51123550834114,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3747.999668121338,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0749599933624267,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,30149.41568995404,333.51123550834114,3747.999668121338,8767.127990722656,727.8919219970703,3634.140901923039,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,15867.948532104492,270.0,6.0,0.0158679485321044,315.1005934941026,315.1005934941026,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3966.987133026123,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0793397426605224,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,29241.335076252723,315.1005934941026,3966.987133026123,9428.977966308594,184.05914306640625,4140.247968486011,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13948.917388916016,270.0,6.0,0.013948917388916,358.45075718729703,358.45075718729703,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3487.229347229004,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.06974458694458,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,32403.94844973165,358.45075718729703,3487.229347229004,9074.926376342772,828.0277252197266,3775.597454231384,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,15608.787536621094,270.0,6.0,0.015608787536621,320.3323761226859,320.3323761226859,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3902.1968841552734,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0780439376831054,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,29726.84450418525,320.3323761226859,3902.1968841552734,10217.905044555664,271.08192443847656,4628.092780483044,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,19217.967987060547,270.0,6.0,0.0192179679870605,260.17318810014143,260.17318810014143,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,4804.491996765137,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0960898399353027,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,23519.656204252784,260.17318810014143,4804.491996765137,8985.042572021484,962.9726409912108,4182.463292862362,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14132.022857666016,270.0,6.0,0.014132022857666,353.80639066032325,353.80639066032325,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3533.005714416504,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.07066011428833,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,32833.233053278,353.80639066032325,3533.005714416504,9382.009506225586,419.8551177978516,4028.909610791701,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,16446.828842163086,270.0,6.0,0.016446828842163,304.0099734717249,304.0099734717249,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,4111.707210540772,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0822341442108154,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,27482.50160184393,304.0099734717249,4111.707210540772,10031.938552856443,831.1271667480469,4251.233197256466,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14981.03141784668,270.0,6.0,0.0149810314178466,333.75539110368425,333.75539110368425,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3745.25785446167,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0749051570892334,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,30972.500294421898,333.75539110368425,3745.25785446167,10529.041290283203,622.0340728759766,4622.976347253602,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12571.096420288086,270.0,6.0,0.012571096420288,397.7377814023176,397.7377814023176,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3142.774105072021,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0628554821014404,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,35955.49543876951,397.7377814023176,3142.774105072021,9686.946868896484,267.98248291015625,4406.136496628144,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,16587.97264099121,270.0,6.0,0.0165879726409912,301.4232123607618,301.4232123607618,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,4146.993160247803,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.082939863204956,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,27972.074107078693,301.4232123607618,4146.993160247803,13264.179229736328,633.9550018310547,6103.544947232776,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,15905.141830444336,270.0,6.0,0.0159051418304443,314.3637481075085,314.3637481075085,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3976.285457611084,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0795257091522216,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,28418.482828918768,314.3637481075085,3976.285457611084,9253.978729248049,687.1223449707031,3744.382208861112,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,18100.02326965332,270.0,6.0,0.0181000232696533,276.2427387805103,276.2427387805103,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,4525.00581741333,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0905001163482666,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,25635.326158831354,276.2427387805103,4525.00581741333,9275.91323852539,791.0728454589844,3660.077759263249,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14345.169067382812,270.0,6.0,0.0143451690673828,348.549395027257,348.549395027257,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3586.292266845703,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.071725845336914,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,31508.865310464036,348.549395027257,3586.292266845703,11260.986328125,230.0739288330078,5156.5772430747365,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,16693.115234375,270.0,6.0,0.016693115234375,299.5246800731261,299.5246800731261,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,4173.27880859375,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.083465576171875,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,27795.890310786104,299.5246800731261,4173.27880859375,9290.933609008787,725.0308990478516,3818.406715476512,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,196.93374633789065,108.0,6.0,0.0001969337463378,10155.69975786925,10155.69975786925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,196.93374633789065,2.0,54.0,0.0,0.0,0.0,0.0003938674926757,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,548407.7869249395,10155.69975786925,196.93374633789065,196.93374633789065,196.93374633789065,0.0,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14436.960220336914,270.0,6.0,0.0144369602203369,346.33329479959707,346.33329479959707,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3609.240055084229,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0721848011016845,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,31308.529849883573,346.33329479959707,3609.240055084229,11307.001113891602,436.0675811767578,5168.756284367623,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,15497.922897338867,270.0,6.0,0.0154979228973388,322.62387889789704,322.62387889789704,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3874.480724334717,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0774896144866943,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,29939.49596172484,322.62387889789704,3874.480724334717,9552.955627441406,683.0692291259766,4197.797649770979,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,15388.011932373049,270.0,6.0,0.015388011932373,324.92826376622975,324.92826376622975,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3847.0029830932617,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0769400596618652,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,29373.515044467167,324.92826376622975,3847.0029830932617,11033.773422241213,607.0137023925781,4828.667298844698,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14111.995697021484,270.0,6.0,0.0141119956970214,354.30849805710426,354.30849805710426,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3527.998924255371,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0705599784851074,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,32879.82861969927,354.30849805710426,3527.998924255371,9426.116943359377,747.9190826416016,4086.0690004285984,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12336.969375610352,270.0,6.0,0.0123369693756103,405.2859213450575,405.2859213450575,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3084.242343902588,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0616848468780517,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,36637.8472895932,405.2859213450575,3084.242343902588,9305.00030517578,522.8519439697266,4177.7927739061815,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12470.96061706543,270.0,6.0,0.0124709606170654,400.9314240923777,400.9314240923777,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3117.7401542663574,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0623548030853271,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,37206.43615577265,400.9314240923777,3117.7401542663574,9235.858917236328,627.0408630371094,4106.734832973383,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,19488.096237182617,270.0,6.0,0.0194880962371826,256.56687750033643,256.56687750033643,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,4872.024059295654,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.097440481185913,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,23193.64572603041,256.56687750033643,4872.024059295654,9241.104125976562,612.9741668701172,4827.43376904544,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,18408.06007385254,270.0,6.0,0.0184080600738525,271.6201479102177,271.6201479102177,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,4602.015018463135,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0920403003692627,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,24554.46137108368,271.6201479102177,4602.015018463135,9881.019592285156,280.8570861816406,4944.81011462788,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13644.933700561523,270.0,6.0,0.0136449337005615,366.4363718963499,366.4363718963499,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3411.233425140381,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0682246685028076,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,34005.29531198127,366.4363718963499,3411.233425140381,9762.048721313477,700.9506225585938,4266.824360373389,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,14261.00730895996,270.0,6.0,0.0142610073089599,350.60636963972246,350.60636963972246,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3565.2518272399902,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0713050365447998,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,31694.815815430917,350.60636963972246,3565.2518272399902,10169.98291015625,203.13262939453125,4585.944137784873,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,15794.992446899414,270.0,6.0,0.0157949924468994,316.556023487147,316.556023487147,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3948.7481117248535,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.078974962234497,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,29376.39897960724,316.556023487147,3948.7481117248535,9859.800338745115,326.1566162109375,4353.762051058316,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,15218.019485473633,270.0,6.0,0.0152180194854736,328.5578655470084,328.5578655470084,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3804.504871368408,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0760900974273681,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,30490.16992276238,328.5578655470084,3804.504871368408,9552.955627441406,934.123992919922,3892.452260271689,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,19099.950790405277,270.0,6.0,0.0190999507904052,261.7807791689032,261.7807791689032,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,4774.987697601318,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0954997539520263,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,23664.98243686885,261.7807791689032,4774.987697601318,9505.033493041992,568.8667297363281,4770.309481124325,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,12694.835662841797,270.0,6.0,0.0126948356628417,393.8609473012057,393.8609473012057,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3173.708915710449,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0634741783142089,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,36550.29590955189,393.8609473012057,3173.708915710449,9575.843811035156,575.0656127929688,4315.944451132879,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,15872.955322265623,270.0,6.0,0.0158729553222656,315.0012016342225,315.0012016342225,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,452.0,54.0,236.0,90.4,81.39287438099234,452.0,3968.2388305664062,5.0,90.4,81.39287438099234,0.0,6624.799999999999,0.0793647766113281,5.0,0.0,452.0,0.0,90.4,236.0,54.0,81.39287438099234,0.0,0.0,0.0,0.0,28476.10862773372,315.0012016342225,3968.2388305664062,9730.100631713867,452.0416259765625,4365.450594126648,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
5000.0,13359.06982421875,270.0,6.0,0.0133590698242187,374.2775556824672,374.2775556824672,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,54.0,248.0,92.8,86.75943752699183,464.0,3339.7674560546875,5.0,92.8,86.75943752699183,0.0,7527.199999999999,0.0667953491210937,5.0,0.0,464.0,0.0,92.8,248.0,54.0,86.75943752699183,0.0,0.0,0.0,0.0,34732.95716733296,374.2775556824672,3339.7674560546875,9514.093399047852,711.9178771972656,4163.2381167512285,0.0,0.0,0.0,0.0,0.0,Web_ConfigTamper
