dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,14117.956161499023,270.0,6.0,0.014117956161499,354.15891243772694,354.15891243772694,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,361.0,54.0,145.0,72.2,40.69643719049617,361.0,3529.489040374756,5.0,72.2,40.69643719049617,0.0,1656.1999999999998,0.0705897808074951,5.0,0.0,361.0,0.0,72.2,145.0,54.0,40.69643719049617,0.0,0.0,0.0,0.0,25570.273478003885,354.15891243772694,3529.489040374756,10655.879974365234,802.0401000976562,4773.754222520894,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,14751.911163330078,270.0,6.0,0.01475191116333,338.9391343698484,338.9391343698484,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,3687.97779083252,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0737595558166503,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,24810.3446358729,338.9391343698484,3687.97779083252,11430.978775024414,665.9030914306641,5181.080213270551,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,20977.020263671875,270.0,6.0,0.0209770202636718,238.35606473904343,238.35606473904343,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,5244.255065917969,5.0,92.0,84.970583144992,0.0,7220.0,0.1048851013183593,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,21928.757955992,238.35606473904343,5244.255065917969,15205.144882202148,717.8783416748047,6750.5432412961645,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,14897.823333740234,270.0,6.0,0.0148978233337402,335.619498767724,335.619498767724,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,3724.4558334350586,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0744891166687011,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,24567.347309797395,335.619498767724,3724.4558334350586,11229.03823852539,771.0456848144531,5028.540255856896,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,17627.00080871582,270.0,6.0,0.0176270008087158,283.6557423613272,283.6557423613272,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,4406.750202178955,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0881350040435791,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,20763.60034084915,283.6557423613272,4406.750202178955,12830.018997192385,985.8608245849608,5654.305762021398,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,16787.052154541016,270.0,6.0,0.016787052154541,297.8486010509871,297.8486010509871,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,361.0,54.0,145.0,72.2,40.69643719049617,361.0,4196.763038635254,5.0,72.2,40.69643719049617,0.0,1656.1999999999998,0.083935260772705,5.0,0.0,361.0,0.0,72.2,145.0,54.0,40.69643719049617,0.0,0.0,0.0,0.0,21504.668995881268,297.8486010509871,4196.763038635254,10457.992553710938,1377.105712890625,4233.016843825826,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,17334.938049316406,270.0,6.0,0.0173349380493164,288.4348352313363,288.4348352313363,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,4333.734512329102,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.086674690246582,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,21113.429938933816,288.4348352313363,4333.734512329102,14078.140258789062,566.0057067871094,6513.871653213785,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,15836.954116821287,270.0,6.0,0.0158369541168212,315.7172751223184,315.7172751223184,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,361.0,54.0,145.0,72.2,40.69643719049617,361.0,3959.238529205322,5.0,72.2,40.69643719049617,0.0,1656.1999999999998,0.0791847705841064,5.0,0.0,361.0,0.0,72.2,145.0,54.0,40.69643719049617,0.0,0.0,0.0,0.0,22794.78726383139,315.7172751223184,3959.238529205322,11762.142181396484,602.9605865478516,5232.888930575166,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,14772.891998291016,270.0,6.0,0.014772891998291,338.4577644362674,338.4577644362674,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,3693.222999572754,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.073864459991455,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,24775.10835673477,338.4577644362674,3693.222999572754,10972.023010253906,367.8798675537109,4894.910079650324,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,14771.93832397461,270.0,6.0,0.0147719383239746,338.4796152232157,338.4796152232157,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,3692.984580993652,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.073859691619873,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,24776.70783433939,338.4796152232157,3692.984580993652,12058.97331237793,242.9485321044922,5651.531952156788,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,14806.032180786133,270.0,6.0,0.0148060321807861,337.7001980644434,337.7001980644434,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,3701.508045196533,5.0,92.0,84.970583144992,0.0,7220.0,0.0740301609039306,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,31068.418221928798,337.7001980644434,3701.508045196533,11612.892150878906,477.07557678222656,5296.555307667286,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,19661.903381347656,270.0,6.0,0.0196619033813476,254.2988795654072,254.2988795654072,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,4915.475845336914,5.0,92.0,84.970583144992,0.0,7220.0,0.0983095169067382,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,23395.49692001746,254.2988795654072,4915.475845336914,11712.074279785156,1153.9459228515625,4665.764476630142,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,14413.833618164062,270.0,6.0,0.014413833618164,346.8889771073177,346.8889771073177,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,3603.458404541016,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0720691680908203,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,25392.27312425566,346.8889771073177,3603.458404541016,11358.022689819336,273.9429473876953,5200.858264936316,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,18896.10290527344,270.0,6.0,0.0188961029052734,264.6048248713031,264.6048248713031,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,361.0,54.0,145.0,72.2,40.69643719049617,361.0,4724.025726318359,5.0,72.2,40.69643719049617,0.0,1656.1999999999998,0.0944805145263671,5.0,0.0,361.0,0.0,72.2,145.0,54.0,40.69643719049617,0.0,0.0,0.0,0.0,19104.46835570809,264.6048248713031,4724.025726318359,15887.022018432615,224.11346435546875,7466.333056165485,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,13942.00325012207,270.0,6.0,0.013942003250122,358.6285206149426,358.6285206149426,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,3485.5008125305176,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0697100162506103,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,26251.6077090138,358.6285206149426,3485.5008125305176,11088.132858276367,516.8914794921875,5102.212263030537,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,15518.903732299805,270.0,6.0,0.0155189037322998,322.1877064417508,322.1877064417508,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,3879.725933074951,5.0,92.0,84.970583144992,0.0,7220.0,0.077594518661499,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,29641.26899264107,322.1877064417508,3879.725933074951,11795.997619628906,512.8383636474609,5313.80335734497,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,14708.995819091797,270.0,6.0,0.0147089958190917,339.92803189937433,339.92803189937433,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,361.0,54.0,145.0,72.2,40.69643719049617,361.0,3677.248954772949,5.0,72.2,40.69643719049617,0.0,1656.1999999999998,0.0735449790954589,5.0,0.0,361.0,0.0,72.2,145.0,54.0,40.69643719049617,0.0,0.0,0.0,0.0,24542.803903134827,339.92803189937433,3677.248954772949,11836.051940917969,396.0132598876953,5467.832091610909,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,16974.925994873047,270.0,6.0,0.016974925994873,294.5520941599483,294.5520941599483,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,4243.731498718262,5.0,92.0,84.970583144992,0.0,7220.0,0.0848746299743652,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,27098.792662715245,294.5520941599483,4243.731498718262,13938.90380859375,215.05355834960935,6505.560263200368,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,22653.818130493164,270.0,6.0,0.0226538181304931,220.7133460328152,220.7133460328152,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,459.0,54.0,243.0,91.8,84.52336954949205,459.0,5663.454532623291,5.0,91.8,84.52336954949205,0.0,7144.199999999999,0.1132690906524658,5.0,0.0,459.0,0.0,91.8,243.0,54.0,84.52336954949205,0.0,0.0,0.0,0.0,20261.485165812435,220.7133460328152,5663.454532623291,17676.115036010742,311.8515014648437,8177.8668455019215,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,15552.997589111328,270.0,6.0,0.0155529975891113,321.4814360609498,321.4814360609498,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,3888.249397277832,5.0,92.0,84.970583144992,0.0,7220.0,0.0777649879455566,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,29576.292117607383,321.4814360609498,3888.249397277832,12175.08316040039,615.1199340820312,5552.578844425445,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,28626.91879272461,270.0,6.0,0.0286269187927246,174.66078121096027,174.66078121096027,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,7156.729698181152,5.0,92.0,84.970583144992,0.0,7220.0,0.143134593963623,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,16068.791871408344,174.66078121096027,7156.729698181152,24894.95277404785,622.9877471923828,11854.376695071796,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,14279.12712097168,270.0,6.0,0.0142791271209716,350.1614599856406,350.1614599856406,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,3569.78178024292,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0713956356048584,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,25631.81887094889,350.1614599856406,3569.78178024292,11657.953262329102,225.067138671875,5425.7004046103,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,15375.137329101562,270.0,6.0,0.0153751373291015,325.2003473514452,325.2003473514452,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,3843.784332275391,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0768756866455078,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,23804.66542612579,325.2003473514452,3843.784332275391,10870.21827697754,1333.9519500732422,4687.358977855222,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,17725.94451904297,270.0,6.0,0.0177259445190429,282.0724162048744,282.0724162048744,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,4431.486129760742,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0886297225952148,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,20647.700866196803,282.0724162048744,4431.486129760742,14121.055603027344,478.9829254150391,6506.286874674747,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,15412.80746459961,270.0,6.0,0.0154128074645996,324.4055316647588,324.4055316647588,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,361.0,54.0,145.0,72.2,40.69643719049617,361.0,3853.2018661499023,5.0,72.2,40.69643719049617,0.0,1656.1999999999998,0.077064037322998,5.0,0.0,361.0,0.0,72.2,145.0,54.0,40.69643719049617,0.0,0.0,0.0,0.0,23422.07938619559,324.4055316647588,3853.2018661499023,11955.976486206057,568.1514739990234,5430.48201375889,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,19566.059112548828,270.0,6.0,0.0195660591125488,255.54456169424608,255.54456169424608,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,4891.514778137207,5.0,92.0,84.970583144992,0.0,7220.0,0.0978302955627441,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,23510.09967587064,255.54456169424608,4891.514778137207,16830.921173095703,261.06834411621094,7984.799883621892,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,14312.982559204102,270.0,6.0,0.0143129825592041,349.333200073293,349.333200073293,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,3578.2456398010254,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0715649127960205,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,25571.19024536505,349.333200073293,3578.2456398010254,11663.198471069336,252.9621124267578,5429.73896038352,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,15712.976455688477,270.0,6.0,0.0157129764556884,318.2083301722176,318.2083301722176,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,3928.244113922119,5.0,92.0,84.970583144992,0.0,7220.0,0.0785648822784423,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,29275.16637584402,318.2083301722176,3928.244113922119,11820.077896118164,690.9370422363281,5281.387487004018,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,16851.90200805664,270.0,6.0,0.0168519020080566,296.7024136272318,296.7024136272318,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,4212.97550201416,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0842595100402832,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,21718.61667751337,296.7024136272318,4212.97550201416,10957.002639770508,694.9901580810547,4783.985127969581,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,18084.04922485352,270.0,6.0,0.0180840492248535,276.48675016479893,276.48675016479893,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,4521.012306213379,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0904202461242675,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,20238.83011206328,276.48675016479893,4521.012306213379,14246.225357055664,622.9877471923828,6503.8694447245725,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,15888.92936706543,270.0,6.0,0.0158889293670654,314.6845130021157,314.6845130021157,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,3972.232341766357,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0794446468353271,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,23034.906351754875,314.6845130021157,3972.232341766357,11790.037155151367,380.0392150878906,5373.518124742879,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,15823.125839233398,270.0,6.0,0.0158231258392334,315.99318938629136,315.99318938629136,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,3955.7814598083496,5.0,92.0,84.970583144992,0.0,7220.0,0.0791156291961669,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,29071.373423538807,315.99318938629136,3955.7814598083496,12272.119522094728,937.9386901855468,5553.908783072792,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,16891.956329345703,270.0,6.0,0.0168919563293457,295.99887085391674,295.99887085391674,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,459.0,54.0,243.0,91.8,84.52336954949205,459.0,4222.989082336426,5.0,91.8,84.52336954949205,0.0,7144.199999999999,0.0844597816467285,5.0,0.0,459.0,0.0,91.8,243.0,54.0,84.52336954949205,0.0,0.0,0.0,0.0,27172.696344389555,295.99887085391674,4222.989082336426,13253.211975097656,743.865966796875,6038.861668843278,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,31889.915466308597,270.0,6.0,0.0318899154663085,156.7893776727773,156.7893776727773,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,7972.478866577148,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.1594495773315429,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,11476.982445647298,156.7893776727773,7972.478866577148,19953.012466430664,769.1383361816406,8775.422028636498,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,15574.932098388672,270.0,6.0,0.0155749320983886,321.0286868934268,321.0286868934268,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,459.0,54.0,243.0,91.8,84.52336954949205,459.0,3893.733024597168,5.0,91.8,84.52336954949205,0.0,7144.199999999999,0.0778746604919433,5.0,0.0,459.0,0.0,91.8,243.0,54.0,84.52336954949205,0.0,0.0,0.0,0.0,29470.433456816583,321.0286868934268,3893.733024597168,12661.93389892578,523.0903625488281,5870.187026811339,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,16257.047653198242,270.0,6.0,0.0162570476531982,307.55891885550034,307.55891885550034,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,4064.261913299561,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0812852382659912,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,22513.312860222624,307.55891885550034,4064.261913299561,13320.9228515625,358.1047058105469,6203.74656088921,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,16299.009323120115,270.0,6.0,0.0162990093231201,306.7671108640639,306.7671108640639,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,4074.752330780029,5.0,92.0,84.970583144992,0.0,7220.0,0.0814950466156005,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,28222.57419949388,306.7671108640639,4074.752330780029,12116.90902709961,626.0871887207031,5438.624403388432,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,1627.9220581054688,108.0,6.0,0.0016279220581054,1228.5600468658463,1228.5600468658463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,1627.9220581054688,2.0,54.0,0.0,0.0,0.0,0.0032558441162109,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,66342.24253075571,1228.5600468658463,1627.9220581054688,1627.9220581054688,1627.9220581054688,0.0,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,15012.979507446287,270.0,6.0,0.0150129795074462,333.0451492004002,333.0451492004002,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,3753.244876861572,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0750648975372314,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,24378.904921469293,333.0451492004002,3753.244876861572,10679.006576538086,1081.9435119628906,4627.529634992074,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,15383.005142211914,270.0,6.0,0.0153830051422119,325.03401993149515,325.03401993149515,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,460.0,54.0,244.0,92.0,84.970583144992,460.0,3845.7512855529785,5.0,92.0,84.970583144992,0.0,7220.0,0.0769150257110595,5.0,0.0,460.0,0.0,92.0,244.0,54.0,84.970583144992,0.0,0.0,0.0,0.0,29903.12983369756,325.03401993149515,3845.7512855529785,12248.992919921877,488.9965057373047,5623.459206113684,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
5000.0,19400.835037231445,270.0,6.0,0.0194008350372314,257.72086564339526,257.72086564339526,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,54.0,150.0,73.2,42.93250516799596,366.0,4850.208759307861,5.0,73.2,42.93250516799596,0.0,1843.2000000000005,0.0970041751861572,5.0,0.0,366.0,0.0,73.2,150.0,54.0,42.93250516799596,0.0,0.0,0.0,0.0,18865.16736509653,257.72086564339526,4850.208759307861,15714.168548583984,508.7852478027344,7310.105107321443,0.0,0.0,0.0,0.0,0.0,Web_UserEnum
