dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,25786.8766784668,270.0,6.0,0.0257868766784667,193.89707649919563,193.89707649919563,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,6446.719169616699,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1289343833923339,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,17916.089868525676,193.89707649919563,6446.719169616699,14074.087142944336,690.9370422363281,6790.986039172941,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16182.899475097656,270.0,6.0,0.0161828994750976,308.9681183334316,308.9681183334316,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4045.724868774414,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0809144973754882,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28548.65413400908,308.9681183334316,4045.724868774414,12607.812881469728,701.1890411376953,5726.216544689791,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,15640.974044799805,270.0,6.0,0.0156409740447998,319.67318567748424,319.67318567748424,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,3910.243511199951,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.078204870223999,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,29537.802356599543,319.67318567748424,3910.243511199951,12378.931045532228,622.9877471923828,5675.925834023675,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,24948.835372924805,270.0,6.0,0.0249488353729248,200.4101564366465,200.4101564366465,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,6237.208843231201,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.124744176864624,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,18517.898454746137,200.4101564366465,6237.208843231201,12805.938720703123,357.8662872314453,6550.946288418323,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,24265.050888061523,270.0,6.0,0.0242650508880615,206.0576762466225,206.0576762466225,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,6066.262722015381,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1213252544403076,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,19039.729285187917,206.0576762466225,6066.262722015381,17860.889434814453,1012.0868682861328,7939.996506850352,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,22363.901138305664,270.0,6.0,0.0223639011383056,223.5745887570495,223.5745887570495,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,5590.975284576416,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1118195056915283,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,20658.29200115137,223.5745887570495,5590.975284576416,14232.873916625977,419.1398620605469,6462.270213156354,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16258.001327514648,270.0,6.0,0.0162580013275146,307.54087782845244,307.54087782845244,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4064.500331878662,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0812900066375732,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28416.777111349005,307.54087782845244,4064.500331878662,11890.888214111328,912.9047393798828,5236.824933651813,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,17347.097396850586,270.0,6.0,0.0173470973968505,288.23265850272816,288.23265850272816,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4336.774349212647,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0867354869842529,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,26632.69764565209,288.23265850272816,4336.774349212647,12027.02522277832,950.0980377197266,5189.30122652992,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16152.85873413086,270.0,6.0,0.0161528587341308,309.5427306273063,309.5427306273063,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4038.214683532715,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0807642936706543,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28601.7483099631,309.5427306273063,4038.214683532715,12171.98371887207,864.0289306640625,5448.730785592401,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,15812.873840332031,270.0,6.0,0.015812873840332,316.1980580182136,316.1980580182136,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,3953.218460083008,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0790643692016601,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,29216.70056088294,316.1980580182136,3953.218460083008,12259.960174560549,457.0484161376953,5565.397400208125,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16931.05697631836,270.0,6.0,0.0169310569763183,295.3152899428282,295.3152899428282,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4232.76424407959,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0846552848815918,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27287.13279071732,295.3152899428282,4232.76424407959,12690.067291259766,420.0935363769531,5715.365727515345,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16631.126403808594,270.0,6.0,0.0166311264038085,300.6410918057228,300.6410918057228,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4157.781600952148,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0831556320190429,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27779.23688284879,300.6410918057228,4157.781600952148,13433.93325805664,687.1223449707031,6205.11070754771,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16514.062881469727,270.0,6.0,0.0165140628814697,302.7722514978705,302.7722514978705,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4128.515720367432,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0825703144073486,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27976.156038403235,302.7722514978705,4128.515720367432,12117.147445678713,915.0505065917968,5364.919523798791,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,26330.232620239258,270.0,6.0,0.0263302326202392,189.895777683204,189.895777683204,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,6582.558155059814,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1316511631011963,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,17546.36985792805,189.895777683204,6582.558155059814,15129.08935546875,566.9593811035156,6142.4083551111935,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16395.092010498047,270.0,6.0,0.016395092010498,304.9693162318588,304.9693162318588,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4098.773002624512,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0819754600524902,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28179.16481982375,304.9693162318588,4098.773002624512,11972.18894958496,437.9749298095703,5319.222698661547,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,17964.12467956543,270.0,6.0,0.0179641246795654,278.33251489773977,278.33251489773977,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4491.031169891357,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0898206233978271,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,25717.92437655116,278.33251489773977,4491.031169891357,12444.97299194336,1350.1644134521484,5338.802495028763,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16062.97492980957,270.0,6.0,0.0160629749298095,311.27484303801225,311.27484303801225,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4015.7437324523926,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0803148746490478,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28761.795496712333,311.27484303801225,4015.7437324523926,11799.812316894531,523.0903625488281,5252.928050924884,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16431.093215942383,270.0,6.0,0.0164310932159423,304.3011158349899,304.3011158349899,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4107.773303985596,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0821554660797119,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28117.42310315307,304.3011158349899,4107.773303985596,11814.117431640623,787.0197296142578,5182.972749670131,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,18937.82615661621,270.0,6.0,0.0189378261566162,264.02185544686586,264.02185544686586,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4734.456539154053,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.094689130783081,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,24395.6194432904,264.02185544686586,4734.456539154053,14737.12921142578,1016.855239868164,6675.795907701228,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,17192.12532043457,270.0,6.0,0.0171921253204345,290.8308255557559,290.8308255557559,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4298.031330108643,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0859606266021728,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,26872.768281351844,290.8308255557559,4298.031330108643,12732.02896118164,627.0408630371094,5695.269836653657,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,92971.0865020752,270.0,6.0,0.0929710865020752,53.78016099541222,53.78016099541222,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,23242.7716255188,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.464855432510376,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,4969.2868759760895,53.78016099541222,23242.7716255188,89285.85052490234,347.137451171875,44036.19988483175,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,23059.12971496582,270.0,6.0,0.0230591297149658,216.83385547525253,216.83385547525253,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,5764.782428741455,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1152956485748291,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,20035.448245913336,216.83385547525253,5764.782428741455,12869.11964416504,491.8575286865234,6066.023319601226,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,38589.0007019043,270.0,6.0,0.0385890007019043,129.57060066479667,129.57060066479667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,9647.250175476074,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1929450035095214,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,11972.323501427212,129.57060066479667,9647.250175476074,20600.080490112305,978.9466857910156,8546.19169330695,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,15913.963317871094,270.0,6.0,0.015913963317871,314.18948882363514,314.18948882363514,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,3978.490829467773,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0795698165893554,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,29031.10876730389,314.18948882363514,3978.490829467773,11984.10987854004,512.8383636474609,5373.095561748685,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,59355.974197387695,270.0,6.0,0.0593559741973876,84.23751892897167,84.23751892897167,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,14838.993549346924,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.2967798709869385,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,7783.546749036982,84.23751892897167,14838.993549346924,33566.951751708984,1811.981201171875,14869.494419880972,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16101.837158203123,270.0,6.0,0.0161018371582031,310.5235726131248,310.5235726131248,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4025.459289550781,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0805091857910156,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28692.378109452737,310.5235726131248,4025.459289550781,12401.103973388672,486.8507385253906,5611.870283858081,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,21211.14730834961,270.0,6.0,0.0212111473083496,235.72510846840365,235.72510846840365,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,5302.786827087402,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.106055736541748,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,21781.000022480497,235.72510846840365,5302.786827087402,12634.038925170898,1537.799835205078,4986.093228723586,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16815.185546875,270.0,6.0,0.016815185546875,297.3502722323049,297.3502722323049,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4203.79638671875,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.084075927734375,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27475.16515426497,297.3502722323049,4203.79638671875,12640.953063964844,748.1575012207031,5648.342331831169,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,15456.199645996094,270.0,6.0,0.015456199645996,323.4947862034923,323.4947862034923,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,3864.049911499024,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0772809982299804,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,29890.91824520269,323.4947862034923,3864.049911499024,12123.823165893557,521.1830139160156,5543.279555331789,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,29077.05307006836,270.0,6.0,0.0290770530700683,171.95690319618228,171.95690319618228,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,7269.26326751709,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1453852653503418,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,15888.817855327245,171.95690319618228,7269.26326751709,23344.039916992188,347.137451171875,10873.765262989367,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16386.032104492188,270.0,6.0,0.0163860321044921,305.1379350483064,305.1379350483064,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4096.508026123047,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0819301605224609,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28194.745198463508,305.1379350483064,4096.508026123047,12383.222579956057,725.9845733642578,5553.331997621154,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,38192.9874420166,270.0,6.0,0.0381929874420166,130.91408488510734,130.91408488510734,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,9548.24686050415,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.190964937210083,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,12096.461443383918,130.91408488510734,9548.24686050415,18371.1051940918,1333.9519500732422,8962.29631871702,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,19032.001495361328,270.0,6.0,0.0190320014953613,262.71540600806753,262.71540600806753,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4758.000373840332,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0951600074768066,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,24274.90351514544,262.71540600806753,4758.000373840332,12418.031692504885,464.2009735107422,5479.714706441573,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16778.945922851562,270.0,6.0,0.0167789459228515,297.99249744230985,297.99249744230985,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4194.736480712891,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0838947296142578,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27534.506763669437,297.99249744230985,4194.736480712891,12094.974517822266,962.0189666748048,5305.091989894838,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,24556.15997314453,270.0,6.0,0.0245561599731445,203.6148976659288,203.6148976659288,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,6139.039993286133,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.1227807998657226,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,18814.01654433182,203.6148976659288,6139.039993286133,20223.14071655273,396.0132598876953,9429.696130618291,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,17100.095748901367,270.0,6.0,0.0171000957489013,292.3960235907589,292.3960235907589,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4275.023937225342,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0855004787445068,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,27017.392579786123,292.3960235907589,4275.023937225342,12027.02522277832,566.0057067871094,5290.286767263559,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16340.017318725586,270.0,6.0,0.0163400173187255,305.99722769387904,305.99722769387904,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4085.004329681397,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0817000865936279,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28274.143838914424,305.99722769387904,4085.004329681397,12270.92742919922,581.0260772705078,5520.1017436447055,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,19083.97674560547,270.0,6.0,0.0190839767456054,261.99990005496977,261.99990005496977,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4770.994186401367,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0954198837280273,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,24208.790765079208,261.99990005496977,4770.994186401367,15151.9775390625,609.8747253417969,6941.5699439887885,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,18682.003021240234,270.0,6.0,0.0186820030212402,267.63725465172666,267.63725465172666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4670.500755310059,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0934100151062011,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,24729.682329819545,267.63725465172666,4670.500755310059,15176.057815551758,249.8626708984375,7096.171384763414,0.0,0.0,0.0,0.0,0.0,Web_SQLi
5000.0,16477.108001708984,270.0,6.0,0.0164771080017089,303.4513095065837,303.4513095065837,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.0,54.0,246.0,92.4,85.86501033599193,462.0,4119.277000427246,5.0,92.4,85.86501033599193,0.0,7372.800000000001,0.0823855400085449,5.0,0.0,462.0,0.0,92.4,246.0,54.0,85.86501033599193,0.0,0.0,0.0,0.0,28038.90099840833,303.4513095065837,4119.277000427246,12944.936752319336,545.0248718261719,5923.085943825077,0.0,0.0,0.0,0.0,0.0,Web_SQLi
