dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,75592.9946899414,540.0,6.0,0.0755929946899414,132.2873903992935,66.14369519964676,66.14369519964676,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,8399.221632215711,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.7559299468994141,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,13189.052822809565,132.2873903992935,18877.50625610352,53970.0984954834,4767.894744873047,23537.70088500019,18841.207027435303,29572.010040283203,906.9442749023438,13273.78167106552,1.0,FalseDataInjection_Replay
5000.0,43575.04844665527,540.0,6.0,0.0435750484466552,229.48913097003287,114.74456548501644,114.74456548501644,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4841.672049628363,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.4357504844665527,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,22880.06635771228,229.48913097003287,10851.025581359863,37818.19343566895,957.965850830078,17993.51618022054,10847.747325897217,28027.05764770508,1631.9751739501953,11861.852198623905,1.0,FalseDataInjection_Replay
5000.0,34636.02066040039,540.0,6.0,0.0346360206604003,288.71676969037816,144.35838484518908,144.35838484518908,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,3848.446740044488,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3463602066040039,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,28785.061938130704,288.71676969037816,8628.7260055542,29731.98890686035,633.9550018310547,14089.42527150476,8600.771427154541,27269.84024047852,879.0493011474609,12491.287662574508,1.0,FalseDataInjection_Replay
5000.0,33941.030502319336,540.0,6.0,0.0339410305023193,294.62865010290886,147.31432505145443,147.31432505145443,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,3771.225611368815,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3394103050231933,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,29374.47641526001,294.62865010290886,8461.475372314453,29394.865036010742,696.1822509765625,13989.902997801606,8435.78577041626,25446.176528930664,802.9937744140625,11427.20099757563,1.0,FalseDataInjection_Replay
5000.0,35873.8899230957,540.0,6.0,0.0358738899230957,278.7542700676565,139.37713503382824,139.37713503382824,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,3985.987769232856,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.358738899230957,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,27791.80072574535,278.7542700676565,8939.504623413086,31154.87098693848,668.0488586425781,14833.254442877213,8911.967277526855,28234.95864868164,1429.0809631347656,12922.721530117184,1.0,FalseDataInjection_Replay
5000.0,63519.95468139648,540.0,6.0,0.0635199546813964,157.4308427982674,78.7154213991337,78.7154213991337,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,54.0,344.0,99.9,97.993707280961,999.0,7057.772742377387,10.0,142.97034657578473,144.9330880096053,-1687.2,9602.766666666666,0.6351995468139648,5.0,5.0,422.0,577.0,84.4,206.0,54.0,67.97646651599361,115.4,344.0,54.0,128.00312496185396,15727.341195546916,157.4308427982674,15839.51711654663,58110.952377319336,1183.0329895019531,28189.640814114904,15827.476978302002,55642.84324645996,1229.0477752685547,26565.12963076321,1.0,FalseDataInjection_Replay
5000.0,38261.89041137695,540.0,6.0,0.0382618904113769,261.3566630525541,130.67833152627708,130.67833152627708,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4251.321156819661,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3826189041137695,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,26057.259306339653,261.3566630525541,9541.451930999756,33538.103103637695,440.83595275878906,16044.636654073089,9509.742259979248,30514.00184631348,877.1419525146484,14063.710265385143,1.0,FalseDataInjection_Replay
5000.0,36604.88128662109,540.0,6.0,0.036604881286621,273.1876090977777,136.59380454888884,136.59380454888884,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,54.0,344.0,99.9,97.993707280961,999.0,4067.209031846788,10.0,142.97034657578473,144.9330880096053,-1687.2,9602.766666666666,0.3660488128662109,5.0,5.0,422.0,577.0,84.4,206.0,54.0,67.97646651599361,115.4,344.0,54.0,128.00312496185396,27291.442148867987,273.1876090977777,9120.22590637207,31553.98368835449,743.1507110595703,14970.06077932366,9095.251560211182,29023.88572692871,1039.9818420410156,13324.48917302989,1.0,FalseDataInjection_Replay
5000.0,90871.09565734863,864.0,6.0,0.0908710956573486,176.07358956396715,88.03679478198357,88.03679478198357,2.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1325.0,54.0,217.0,82.8125,59.62126997417393,1325.0,6058.073043823242,16.0,117.93384003330004,86.00654044896818,-469.57142857142856,3554.695833333333,1.453937530517578,8.0,8.0,584.0,741.0,73.0,206.0,54.0,53.74011537017761,92.625,217.0,54.0,67.15001861503838,14581.094135766029,176.07358956396715,12981.585093906948,43984.88998413086,778.9134979248047,15392.75807580921,12854.576110839844,41477.91862487793,1008.9874267578124,14513.672210396731,1.0,FalseDataInjection_Replay
5000.0,36102.0565032959,540.0,6.0,0.0361020565032959,276.9925308572674,138.4962654286337,138.4962654286337,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4011.339611477322,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.361020565032959,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,27616.15532646956,276.9925308572674,8998.513221740723,31997.203826904297,857.8300476074219,15342.109033620556,8968.2936668396,27693.986892700195,1132.0114135742188,12545.40333182103,1.0,FalseDataInjection_Replay
5000.0,57849.884033203125,540.0,6.0,0.0578498840332031,172.8611935377514,86.4305967688757,86.4305967688757,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,6427.764892578125,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.5784988403320312,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,17234.260995713816,172.8611935377514,14436.24496459961,30427.93273925781,594.1390991210938,15841.783203781595,14404.237270355225,27673.006057739258,893.1159973144531,14752.30744258149,1.0,FalseDataInjection_Replay
5000.0,37827.96859741211,540.0,6.0,0.0378279685974121,264.3546658935347,132.17733294676734,132.17733294676734,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4203.107621934679,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3782796859741211,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,26356.160189585407,264.3546658935347,9431.004524230955,30209.779739379883,711.2026214599609,14034.72348528263,9399.771690368652,27525.901794433597,1247.1675872802734,12274.332851548614,1.0,FalseDataInjection_Replay
5000.0,88757.03811645508,864.0,6.0,0.088757038116455,180.26739444602632,90.13369722301316,90.13369722301316,2.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1323.0,54.0,215.0,82.6875,59.32252944708275,1323.0,5917.135874430339,16.0,117.73759223374664,85.59528942312522,-464.1428571428572,3519.1625,1.4201126098632812,8.0,8.0,584.0,739.0,73.0,206.0,54.0,53.74011537017761,92.375,215.0,54.0,66.62247046926863,14905.860178255802,180.26739444602632,12679.576873779297,62504.05311584473,279.1881561279297,22464.44069572297,12647.4244253976,59150.93421936035,623.9414215087891,21061.775846761622,1.0,FalseDataInjection_Replay
5000.0,35202.980041503906,540.0,6.0,0.0352029800415039,284.0668599138515,142.03342995692574,142.03342995692574,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,3911.442226833768,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.352029800415039,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,28321.465933410997,284.0668599138515,8772.730827331543,30441.999435424805,862.12158203125,14454.831101583246,8744.537830352783,28085.947036743164,918.1499481201172,12932.07319485636,1.0,FalseDataInjection_Replay
5000.0,73502.0637512207,648.0,6.0,0.0735020637512207,163.2607220474229,81.63036102371144,81.63036102371144,2.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1106.0,54.0,214.0,92.16666666666669,66.16347981028554,1106.0,6682.005795565518,12.0,131.6008274205667,96.1013354052204,-1033.6,4377.606060606061,0.8820247650146484,6.0,6.0,476.0,630.0,79.33333333333333,206.0,54.0,62.05374015050717,105.0,214.0,54.0,73.38119650155618,15047.196548704142,163.2607220474229,14658.021926879885,49158.09631347656,971.078872680664,19634.38979761738,14677.619934082031,43615.102767944336,2655.9829711914062,16589.437955799065,1.0,FalseDataInjection_Replay
5000.0,42443.99070739746,540.0,6.0,0.0424439907073974,235.60461288709885,117.80230644354944,117.80230644354944,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,998.0,54.0,343.0,99.8,97.71705184982926,998.0,4715.998967488607,10.0,142.80896330412878,144.53892209366998,-1679.6,9548.62222222222,0.4244399070739746,5.0,5.0,422.0,576.0,84.4,206.0,54.0,67.97646651599361,115.2,343.0,54.0,127.55665407966768,23513.340366132463,235.60461288709885,10571.24137878418,34130.096435546875,1390.9339904785156,15763.689300350066,10555.505752563477,29781.818389892574,1550.1976013183594,13044.784193620437,1.0,FalseDataInjection_Replay
5000.0,39121.86622619629,540.0,6.0,0.0391218662261962,255.6115278903522,127.8057639451761,127.8057639451761,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4346.874025132921,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3912186622619629,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,25484.469330668115,255.6115278903522,9750.723838806152,33944.129943847656,881.9103240966797,16156.305612211812,9723.007678985596,29525.9952545166,873.8040924072266,13297.872911980614,1.0,FalseDataInjection_Replay
5000.0,74862.00332641602,540.0,6.0,0.074862003326416,133.57911297668107,66.78955648834054,66.78955648834054,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,8318.00036960178,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.7486200332641602,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,13317.837563775103,133.57911297668107,18666.505813598636,58665.99082946777,1071.929931640625,27039.7065073993,18656.253814697266,48392.05741882324,3602.981567382813,20177.36209279791,1.0,FalseDataInjection_Replay
5000.0,36080.12199401856,540.0,6.0,0.0360801219940185,277.16092538871743,138.58046269435872,138.58046269435872,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,54.0,344.0,99.9,97.993707280961,999.0,4008.90244377984,10.0,142.97034657578473,144.9330880096053,-1687.2,9602.766666666666,0.3608012199401855,5.0,5.0,422.0,577.0,84.4,206.0,54.0,67.97646651599361,115.4,344.0,54.0,128.00312496185396,27688.376446332877,277.16092538871743,8988.499641418457,31553.98368835449,748.8727569580078,15068.602796544266,8963.286876678467,28586.14921569824,906.9442749023438,13129.196597026345,1.0,FalseDataInjection_Replay
5000.0,42464.01786804199,540.0,6.0,0.0424640178680419,235.49349548305236,117.74674774152616,117.74674774152616,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4718.224207560222,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.4246401786804199,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,23478.70149966032,235.49349548305236,10582.74507522583,30577.89802551269,697.1359252929688,13700.43642099716,10560.035705566406,27784.109115600582,914.8120880126952,12117.625745637812,1.0,FalseDataInjection_Replay
5000.0,39452.07595825195,540.0,6.0,0.0394520759582519,253.4720862491993,126.73604312459965,126.73604312459965,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4383.563995361328,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3945207595825195,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,25271.166999045166,253.4720862491993,9834.766387939451,34536.12327575684,656.8431854248047,16495.29659793123,9805.500507354736,32167.911529541016,1086.9503021240234,14940.895660179174,1.0,FalseDataInjection_Replay
5000.0,68825.00648498535,540.0,6.0,0.0688250064849853,145.29602699247937,72.64801349623968,72.64801349623968,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,54.0,344.0,99.9,97.993707280961,999.0,7647.22294277615,10.0,142.97034657578473,144.9330880096053,-1687.2,9602.766666666666,0.6882500648498535,5.0,5.0,422.0,577.0,84.4,206.0,54.0,67.97646651599361,115.4,344.0,54.0,128.00312496185396,14515.07309654869,145.29602699247937,17162.799835205078,41276.93176269531,4310.131072998047,17193.969340926968,17145.752906799316,27207.136154174805,1036.8824005126953,11334.783839324096,1.0,FalseDataInjection_Replay
5000.0,154847.8603363037,756.0,6.0,0.1548478603363037,90.41132353778951,51.66361345016544,38.74771008762408,2.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1213.0,54.0,213.0,86.64285714285714,62.26322181841212,1213.0,11911.373872023363,14.0,127.7459501423735,90.71585675429996,-1028.5333333333333,3876.708791208791,2.167870044708252,8.0,6.0,584.0,629.0,73.0,206.0,54.0,53.74011537017761,104.83333333333331,213.0,54.0,73.08465411197255,7833.4953893813345,90.41132353778951,22121.122905186243,120245.93353271484,233.8886260986328,43515.414120697205,30262.80403137207,117234.9452972412,5311.9659423828125,48752.71856542477,0.75,FalseDataInjection_Replay
5000.0,39685.01091003418,540.0,6.0,0.0396850109100341,251.98430769415623,125.99215384707811,125.99215384707811,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4409.445656670465,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3968501091003418,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,25122.835477107372,251.98430769415623,9894.788265228271,33432.960510253906,894.0696716308594,15715.867461779048,9862.48254776001,29965.877532958984,931.9782257080078,13530.17555524054,1.0,FalseDataInjection_Replay
5000.0,38038.96903991699,540.0,6.0,0.0380389690399169,262.88830250647146,131.44415125323573,131.44415125323573,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,54.0,344.0,99.9,97.993707280961,999.0,4226.552115546332,10.0,142.97034657578473,144.9330880096053,-1687.2,9602.766666666666,0.3803896903991699,5.0,5.0,422.0,577.0,84.4,206.0,54.0,67.97646651599361,115.4,344.0,54.0,128.00312496185396,26262.541420396497,262.88830250647146,9481.728076934814,34206.15196228027,550.9853363037109,16495.368162077848,9451.27010345459,28727.054595947266,896.9306945800781,13000.040576285675,1.0,FalseDataInjection_Replay
5000.0,41090.01159667969,540.0,6.0,0.0410900115966796,243.36814742607808,121.68407371303904,121.68407371303904,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4565.5568440755205,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.4109001159667969,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,24263.804298379982,243.36814742607808,10243.95227432251,36167.86003112793,847.1012115478516,17290.877544177736,10212.77904510498,28971.91047668457,1163.005828857422,12837.548721492856,1.0,FalseDataInjection_Replay
5000.0,75930.11856079102,864.0,6.0,0.075930118560791,210.7200713402036,105.3600356701018,105.3600356701018,2.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1321.0,54.0,213.0,82.5625,59.02651240473781,1321.0,5062.007904052734,16.0,117.5415485051988,85.1879225175561,-458.7142857142857,3484.1291666666666,1.2148818969726562,8.0,8.0,584.0,737.0,73.0,206.0,54.0,53.74011537017761,92.125,213.0,54.0,66.0982763985351,17397.57589002556,210.7200713402036,10847.159794398716,39311.88583374024,359.7736358642578,14185.68945348555,8004.426956176758,31819.10514831543,252.0084381103516,10893.236833618075,1.0,FalseDataInjection_Replay
5000.0,45977.11563110352,540.0,6.0,0.0459771156311035,217.49950736872677,108.74975368436336,108.74975368436336,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,54.0,344.0,99.9,97.993707280961,999.0,5108.568403455946,10.0,142.97034657578473,144.9330880096053,-1687.2,9602.766666666666,0.4597711563110351,5.0,5.0,422.0,577.0,84.4,206.0,54.0,67.97646651599361,115.4,344.0,54.0,128.00312496185396,21728.2007861358,217.49950736872677,11461.496353149414,37958.86039733887,1136.0645294189453,17712.34782058086,11438.78698348999,34877.06184387207,1083.8508605957031,15732.54831678438,1.0,FalseDataInjection_Replay
5000.0,149540.90118408203,648.0,6.0,0.149540901184082,80.24560441312458,40.12280220656229,40.12280220656229,2.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1105.0,54.0,213.0,92.08333333333331,65.9964989888697,1105.0,13594.627380371094,12.0,131.46788792536205,95.8750923511072,-1028.5333333333333,4355.537878787879,1.7944908142089844,6.0,6.0,476.0,629.0,79.33333333333333,206.0,54.0,62.05374015050717,104.83333333333331,213.0,54.0,73.08465411197255,7389.282739708555,80.24560441312458,29858.3984375,135614.15672302246,819.9214935302734,59189.01262213395,29889.392852783203,133069.03839111328,1116.9910430908203,57758.62582640254,1.0,FalseDataInjection_Replay
5000.0,37581.9206237793,540.0,6.0,0.0375819206237793,266.08538983696,133.04269491847998,133.04269491847998,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,4175.768958197699,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3758192062377929,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,26528.71336674491,266.08538983696,9357.213973999023,30803.918838500977,982.046127319336,14335.55573252143,9348.511695861816,27807.950973510742,1085.9966278076172,12446.646195156323,1.0,FalseDataInjection_Replay
5000.0,34147.97782897949,540.0,6.0,0.0341479778289794,292.8431091903063,146.42155459515314,146.42155459515314,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,3794.219758775499,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3414797782897949,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,29196.457986273537,292.8431091903063,8510.231971740723,30297.04093933105,677.8240203857422,14545.475899744944,8478.760719299316,28012.99095153809,898.8380432128906,13049.997898689951,1.0,FalseDataInjection_Replay
5000.0,35758.97216796875,540.0,6.0,0.0357589721679687,279.6500960102411,139.82504800512055,139.82504800512055,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1001.0,54.0,346.0,100.1,98.54773237145317,1001.0,3973.2191297743057,10.0,143.29340529138108,145.722338713047,-1702.4,9711.655555555555,0.3575897216796875,5.0,5.0,422.0,579.0,84.4,206.0,54.0,67.97646651599361,115.8,346.0,54.0,128.89608217475035,27992.974610625133,279.6500960102411,8913.278579711914,30750.98991394043,730.9913635253906,14575.344205363104,8898.735046386719,28242.111206054688,988.9602661132812,12937.021359686156,1.0,FalseDataInjection_Replay
5000.0,53256.98852539063,540.0,6.0,0.0532569885253906,187.76878447102644,93.88439223551322,93.88439223551322,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,997.0,54.0,342.0,99.7,97.4406371991572,997.0,5917.443169487848,10.0,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.5325698852539062,5.0,5.0,422.0,575.0,84.4,206.0,54.0,67.97646651599361,115.0,342.0,54.0,127.11018841933954,18720.54781176133,187.76878447102644,13263.463973999023,43331.86149597168,2659.0824127197266,20055.32260788497,13258.039951324465,39276.83830261231,2963.0661010742188,17384.234899927127,1.0,FalseDataInjection_Replay
5000.0,80404.04319763184,648.0,6.0,0.0804040431976318,149.24622597030591,74.62311298515296,74.62311298515296,2.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1107.0,54.0,344.0,92.25,90.42136211799028,1107.0,7309.458472511985,12.0,131.73384362249342,132.61535858765882,-1038.6666666666663,8176.022727272727,0.964848518371582,6.0,6.0,476.0,631.0,79.33333333333333,206.0,54.0,62.05374015050717,105.16666666666669,344.0,54.0,117.20139362083826,13767.964345760722,149.24622597030591,16080.808639526367,45063.97247314453,380.0392150878906,18913.61469039731,15072.82257080078,29993.05725097656,307.0831298828125,14095.294262820493,1.0,FalseDataInjection_Replay
5000.0,43992.04254150391,540.0,6.0,0.0439920425415039,227.31383728240368,113.65691864120184,113.65691864120184,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,54.0,344.0,99.9,97.993707280961,999.0,4888.004726833768,10.0,142.97034657578473,144.9330880096053,-1687.2,9602.766666666666,0.439920425415039,5.0,5.0,422.0,577.0,84.4,206.0,54.0,67.97646651599361,115.4,344.0,54.0,128.00312496185396,22708.652344512127,227.31383728240368,10967.254638671877,34711.12251281738,448.9421844482422,16057.644402950084,10939.717292785645,32420.873641967773,1162.0521545410156,14535.701840366808,1.0,FalseDataInjection_Replay
5000.0,63625.81253051758,756.0,6.0,0.0636258125305175,220.03648272916,125.7351329880914,94.30134974106856,2.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1215.0,54.0,215.0,86.78571428571429,62.57694165084793,1215.0,4894.293271578275,14.0,128.01963825045664,91.19521186261188,-1038.6666666666663,3915.873626373626,0.8907613754272461,8.0,6.0,584.0,631.0,73.0,206.0,54.0,53.74011537017761,105.16666666666669,215.0,54.0,73.67880744601304,19096.023322566383,220.03648272916,9089.40179007394,49921.03576660156,307.0831298828125,18074.78170603352,12000.370025634766,47744.9893951416,2419.9485778808594,19989.528879566427,0.75,FalseDataInjection_Replay
