dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,90353816.2955103,540.0,6.0,90.3538162955103,0.11067601152325482,0.11067601152325482,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10039312.921723366,10.0,168.0,0.0,0.0,0.0,903.5381629551031,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.593569935906814,0.11067601152325482,10039312.921723366,10137539.392127968,9942767.282778688,57916.07251769391,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90213815.93159074,540.0,6.0,90.21381593159073,0.11084776646425712,0.11084776646425712,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10023757.325732304,10.0,168.0,0.0,0.0,0.0,902.1381593159074,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.62242476599521,0.11084776646425712,10023757.325732304,10113305.17049786,9932832.861931536,55519.381121010236,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90597986.58089456,540.0,6.0,90.59798658089456,0.11037772915407136,0.11037772915407136,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10066442.95343273,10.0,168.0,0.0,0.0,0.0,905.9798658089455,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.543458497883996,0.11037772915407136,10066442.95343273,10260929.552176766,9971864.587362742,83525.2869337518,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90543002.32566193,540.0,6.0,90.54300232566193,0.11044475826921055,0.11044475826921055,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10060333.591740215,10.0,168.0,0.0,0.0,0.0,905.4300232566193,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.554719389227376,0.11044475826921055,10060333.591740215,10228988.511378039,9958961.225621313,78174.69325491834,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90620720.35758255,540.0,6.0,90.62072035758256,0.11035003871699077,0.11035003871699077,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10068968.928620284,10.0,168.0,0.0,0.0,0.0,906.2072035758256,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.538806504454456,0.11035003871699077,10068968.928620284,10151826.782766014,9967159.33149027,58071.68987142758,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90707873.9032722,540.0,6.0,90.70787390327219,0.11024401267790576,0.11024401267790576,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10078652.655919135,10.0,168.0,0.0,0.0,0.0,907.078739032722,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.520994129888177,0.11024401267790576,10078652.655919135,10143183.43332734,10005471.881331634,48457.06975128362,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90542558.66807982,540.0,6.0,90.54255866807982,0.11044529975565044,0.11044529975565044,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10060284.296453316,10.0,168.0,0.0,0.0,0.0,905.4255866807982,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.55481035894928,0.11044529975565044,10060284.296453316,10114341.393545441,9964613.50099058,54419.56543020452,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90664697.63787825,540.0,6.0,90.66469763787823,0.11029651314136739,0.11029651314136739,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10073855.293097584,10.0,168.0,0.0,0.0,0.0,906.6469763787824,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.529814207749727,0.11029651314136739,10073855.293097584,10216763.011127027,9955269.818477843,84974.39849141827,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90624369.65272178,540.0,6.0,90.62436965272178,0.11034559510543664,0.11034559510543664,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10069374.405857975,10.0,168.0,0.0,0.0,0.0,906.2436965272178,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.53805997771336,0.11034559510543664,10069374.405857975,10239111.307214009,9932906.928188765,89056.08806166165,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90721839.12852448,540.0,6.0,90.72183912852448,0.11022704234042598,0.11022704234042598,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10080204.347613832,10.0,168.0,0.0,0.0,0.0,907.2183912852448,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.51814311319157,0.11022704234042598,10080204.347613832,10130717.144603338,9997952.550843665,44353.70013958844,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,91047161.40212494,540.0,6.0,91.04716140212494,0.10983318814811922,0.10983318814811922,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10116351.26690277,10.0,168.0,0.0,0.0,0.0,910.4716140212494,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.45197560888404,0.10983318814811922,10116351.26690277,10264563.66960474,9965321.775026934,82727.83202595795,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90373556.4626161,540.0,6.0,90.37355646261611,0.11065183663120919,0.11065183663120919,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10041506.273624012,10.0,168.0,0.0,0.0,0.0,903.7355646261611,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.589508554043146,0.11065183663120919,10041506.273624012,10141171.233135201,9956153.856251786,65557.60292757547,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90291215.25122976,540.0,6.0,90.29121525122976,0.11075274568214666,0.11075274568214666,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10032357.25013664,10.0,168.0,0.0,0.0,0.0,902.9121525122977,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.606461274600647,0.11075274568214666,10032357.25013664,10102679.261930218,9948591.858079376,61822.384236270016,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90493696.33288218,540.0,6.0,90.49369633288218,0.11050493472225484,0.11050493472225484,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10054855.148098022,10.0,168.0,0.0,0.0,0.0,904.9369633288218,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.564829033338818,0.11050493472225484,10054855.148098022,10166535.834422814,9932845.812949887,76369.43706158866,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90082337.27997196,540.0,6.0,90.08233727997195,0.1110095531399315,0.1110095531399315,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10009148.586663552,10.0,168.0,0.0,0.0,0.0,900.8233727997196,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.64960492750849,0.1110095531399315,10009148.586663552,10156907.225984357,9930289.69945143,71806.05073755735,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90457448.1154957,540.0,6.0,90.4574481154957,0.11054921632757808,0.11054921632757808,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10050827.56838841,10.0,168.0,0.0,0.0,0.0,904.574481154957,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.57226834303313,0.11054921632757808,10050827.56838841,10231140.122637259,9963009.243273435,85394.85981975196,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90311758.03706719,540.0,6.0,90.31175803706718,0.11072755335511829,0.11072755335511829,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10034639.781896355,10.0,168.0,0.0,0.0,0.0,903.1175803706718,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.602228963659883,0.11072755335511829,10034639.781896355,10179464.329041231,9966686.643099448,69201.28002892867,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90760686.39358746,540.0,6.0,90.76068639358746,0.11017986317827647,0.11017986317827647,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10084520.710398603,10.0,168.0,0.0,0.0,0.0,907.6068639358746,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.510217013950452,0.11017986317827647,10084520.710398603,10143789.50114395,10000854.582801022,45382.975157146146,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90440871.81394346,540.0,6.0,90.44087181394346,0.1105694783475114,0.1105694783475114,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10048985.757104827,10.0,168.0,0.0,0.0,0.0,904.4087181394345,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.575672362381923,0.1105694783475114,10048985.757104827,10232662.393406577,9933542.23009519,94504.91800617083,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90297191.32352893,540.0,6.0,90.29719132352893,0.11074541581487098,0.11074541581487098,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10033021.258169882,10.0,168.0,0.0,0.0,0.0,902.9719132352893,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.605229856898333,0.11074541581487098,10033021.258169882,10137870.54433642,9932839.842019048,73893.67000431362,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90295198.31280269,540.0,6.0,90.29519831280268,0.11074786023045494,0.11074786023045494,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10032799.812533632,10.0,168.0,0.0,0.0,0.0,902.9519831280268,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.605640518716438,0.11074786023045494,10032799.812533632,10110656.706780642,9945639.311568001,56352.553006198665,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90325904.34867692,540.0,6.0,90.32590434867693,0.11071021186984424,0.11071021186984424,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10036211.594297435,10.0,168.0,0.0,0.0,0.0,903.2590434867692,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.59931559413384,0.11071021186984424,10036211.594297435,10114035.56849942,9985651.088297049,51462.22502453358,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90550991.24327734,540.0,6.0,90.55099124327735,0.11043501458997343,0.11043501458997343,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10061221.249253038,10.0,168.0,0.0,0.0,0.0,905.5099124327735,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.553082451115536,0.11043501458997343,10061221.249253038,10312241.744125778,9951888.871364051,118884.37925454,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90624608.58767799,540.0,6.0,90.62460858767798,0.11034530427134769,0.11034530427134769,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10069400.954186443,10.0,168.0,0.0,0.0,0.0,906.2460858767798,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.538011117586418,0.11034530427134769,10069400.954186443,10166308.30683227,9924448.270236272,80861.0407458059,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90759675.5079342,540.0,6.0,90.75967550793419,0.11018109031579719,0.11018109031579719,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10084408.389770465,10.0,168.0,0.0,0.0,0.0,907.5967550793418,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.51042317305393,0.11018109031579719,10084408.389770465,10133483.872070624,9998155.090698164,44455.636331521935,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90606692.88724943,540.0,6.0,90.60669288724942,0.11036712312279773,0.11036712312279773,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10067410.32080549,10.0,168.0,0.0,0.0,0.0,906.0669288724941,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.54167668463003,0.11036712312279773,10067410.32080549,10198075.213163672,9982504.321745649,70279.94112587205,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90223223.03817527,540.0,6.0,90.22322303817526,0.1108362090049903,0.1108362090049903,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10024802.559797252,10.0,168.0,0.0,0.0,0.0,902.2322303817526,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.620483112838375,0.1108362090049903,10024802.559797252,10080273.327012915,9969295.85645828,35921.311895672974,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90419675.70656678,540.0,6.0,90.41967570656678,0.11059539775968702,0.11059539775968702,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10046630.634062976,10.0,168.0,0.0,0.0,0.0,904.1967570656677,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.580026823627435,0.11059539775968702,10046630.634062976,10137758.196915893,9932767.515586236,58775.174042124905,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90668021.11085175,540.0,6.0,90.66802111085175,0.1102924700205337,0.1102924700205337,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10074224.567872414,10.0,168.0,0.0,0.0,0.0,906.6802111085176,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.529134963449664,0.1102924700205337,10074224.567872414,10136752.13075881,9994111.068091834,53915.1568548407,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90707633.00408697,540.0,6.0,90.70763300408697,0.11024430591588472,0.11024430591588472,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10078625.889342995,10.0,168.0,0.0,0.0,0.0,907.0763300408697,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.52104339386864,0.11024430591588472,10078625.889342995,10214060.628604405,9932991.712604977,94059.42225536391,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90678624.28161226,540.0,6.0,90.67862428161227,0.11027957340215416,0.11027957340215416,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10075402.697956918,10.0,168.0,0.0,0.0,0.0,906.7862428161227,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.526968331561907,0.11027957340215416,10075402.697956918,10172707.676668253,9995547.23577858,56014.40639660303,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90765993.58812611,540.0,6.0,90.76599358812611,0.11017342111409115,0.11017342111409115,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10085110.39868068,10.0,168.0,0.0,0.0,0.0,907.659935881261,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.50913474716733,0.11017342111409115,10085110.39868068,10182859.122391785,9963896.720986199,71713.15784376788,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90408518.3121192,540.0,6.0,90.4085183121192,0.11060904650955675,0.11060904650955675,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10045390.9235688,10.0,168.0,0.0,0.0,0.0,904.085183121192,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.58231981360554,0.11060904650955675,10045390.9235688,10165718.257441614,9974290.24054796,72614.54376388912,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90696731.20448112,540.0,6.0,90.69673120448113,0.11025755705651154,0.11025755705651154,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10077414.578275679,10.0,168.0,0.0,0.0,0.0,906.9673120448111,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.523269585493946,0.11025755705651154,10077414.578275679,10228508.27049235,10000626.306796705,73860.07718966379,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90709731.12213251,540.0,6.0,90.70973112213251,0.11024175605459681,0.11024175605459681,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10078859.013570277,10.0,168.0,0.0,0.0,0.0,907.0973112213251,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.520615017172272,0.11024175605459681,10078859.013570277,10186516.690617485,9952043.514977137,72612.17905744488,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90449952.05585693,540.0,6.0,90.44995205585693,0.11055837812110966,0.11055837812110966,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10049994.672872992,10.0,168.0,0.0,0.0,0.0,904.4995205585692,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.573807524346435,0.11055837812110966,10049994.672872992,10173618.975894943,9949386.491241949,72121.91474233092,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90542279.90416317,540.0,6.0,90.54227990416317,0.11044563944661774,0.11044563944661774,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10060253.322684798,10.0,168.0,0.0,0.0,0.0,905.4227990416317,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.554867427031784,0.11044563944661774,10060253.322684798,10137395.372451544,9948309.448422417,72833.45453783868,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90696889.90225905,540.0,6.0,90.69688990225904,0.11025736408655877,0.11025736408655877,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10077432.211362116,10.0,168.0,0.0,0.0,0.0,906.9688990225904,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.52323716654188,0.11025736408655877,10077432.211362116,10158517.528519334,9985642.145601269,58339.14723781228,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90333504.7130747,540.0,6.0,90.33350471307469,0.11070089702916137,0.11070089702916137,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10037056.079230519,10.0,168.0,0.0,0.0,0.0,903.335047130747,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.597750700899113,0.11070089702916137,10037056.079230519,10146736.773648756,9946719.458162887,74756.02686272426,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90558226.8670696,540.0,6.0,90.55822686706959,0.11042619168845418,0.11042619168845418,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10062025.207452178,10.0,168.0,0.0,0.0,0.0,905.582268670696,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.551600203660307,0.11042619168845418,10062025.207452178,10142408.327707008,10034860.984525789,37619.00127280574,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
5000.0,90353919.61185476,540.0,6.0,90.35391961185476,0.11067588486755887,0.11067588486755887,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10039324.401317198,10.0,168.0,0.0,0.0,0.0,903.5391961185476,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.5935486577499,0.11067588486755887,10039324.401317198,10130568.946169212,9932155.175217396,77397.4048452376,0.0,0.0,0.0,0.0,0.0,Replay_Sensor_Scapy
