dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
8619.0,3597.021102905273,540.0,6.0,0.0035970211029052,2780.0782130310863,2780.0782130310863,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,399.66901143391925,10.0,54.0,0.0,0.0,0.0,0.0359702110290527,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,150124.22350367866,2780.0782130310863,399.66901143391925,2084.970474243164,148.773193359375,633.6601940316016,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
8015.0,8582.830429077148,540.0,6.0,0.0085828304290771,1165.1168088002444,1165.1168088002444,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,953.6478254530164,10.0,54.0,0.0,0.0,0.0,0.0858283042907714,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,62916.3076752132,1165.1168088002444,953.6478254530164,3935.098648071289,138.99803161621094,1486.367074910205,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9894.0,10653.018951416016,540.0,6.0,0.010653018951416,938.7010429255628,938.7010429255628,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1183.6687723795574,10.0,54.0,0.0,0.0,0.0,0.1065301895141601,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,50689.8563179804,938.7010429255628,1183.6687723795574,8170.843124389648,155.92575073242188,2626.946928823974,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9406.0,11206.15005493164,540.0,6.0,0.0112061500549316,892.3671333134761,892.3671333134761,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1245.1277838812937,10.0,54.0,0.0,0.0,0.0,0.1120615005493164,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,48187.825198927705,892.3671333134761,1245.1277838812937,5609.035491943359,138.0443572998047,2072.817605845474,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
3987.0,13779.163360595703,540.0,6.0,0.0137791633605957,725.7334671419178,725.7334671419178,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1531.0181511773003,10.0,54.0,0.0,0.0,0.0,0.137791633605957,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39189.60722566357,725.7334671419178,1531.0181511773003,8135.080337524414,154.01840209960938,2747.662197301181,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6976.0,9280.920028686523,540.0,6.0,0.0092809200286865,1077.4793844889152,1077.4793844889152,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1031.2133365207249,10.0,54.0,0.0,0.0,0.0,0.0928092002868652,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,58183.88676240142,1077.4793844889152,1031.2133365207249,5403.995513916016,153.06472778320312,1734.0103631124005,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
2420.0,10144.948959350586,540.0,6.0,0.0101449489593505,985.7122041785152,985.7122041785152,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1127.216551038954,10.0,54.0,0.0,0.0,0.0,0.1014494895935058,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,53228.45902563982,985.7122041785152,1127.216551038954,7487.058639526367,177.14500427246094,2387.373183772317,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
217.0,2059.9365234375,540.0,6.0,0.0020599365234375,4854.518518518518,4854.518518518518,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,228.8818359375,10.0,54.0,0.0,0.0,0.0,0.020599365234375,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,262144.0,4854.518518518518,228.8818359375,366.9261932373047,157.1178436279297,77.30527112842056,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4979.0,3932.952880859375,540.0,6.0,0.0039329528808593,2542.6188166828324,2542.6188166828324,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,436.99476453993054,10.0,54.0,0.0,0.0,0.0,0.0393295288085937,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,137301.41610087294,2542.6188166828324,436.99476453993054,2417.0875549316406,144.95849609375,744.2730147982127,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
3095.0,11307.954788208008,540.0,6.0,0.011307954788208,884.3332138565013,884.3332138565013,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1256.439420912001,10.0,54.0,0.0,0.0,0.0,0.11307954788208,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,47753.99354825107,884.3332138565013,1256.439420912001,9170.055389404297,138.99803161621094,2978.085334541765,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
966.0,7343.053817749023,540.0,6.0,0.007343053817749,1361.8312282866327,1361.8312282866327,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,815.8948686387804,10.0,54.0,0.0,0.0,0.0,0.0734305381774902,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,73538.88632747816,1361.8312282866327,815.8948686387804,5278.110504150391,149.9652862548828,1684.0155865340398,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5252.0,5348.920822143555,540.0,6.0,0.0053489208221435,1869.5359928682865,1869.5359928682865,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,594.3245357937283,10.0,54.0,0.0,0.0,0.0,0.0534892082214355,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,100954.94361488744,1869.5359928682865,594.3245357937283,3202.9151916503906,169.99244689941406,982.413329623095,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
433.0,6142.139434814453,540.0,6.0,0.0061421394348144,1628.0971974225604,1628.0971974225604,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,682.459937201606,10.0,54.0,0.0,0.0,0.0,0.0614213943481445,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,87917.24866081827,1628.0971974225604,682.459937201606,2262.115478515625,147.81951904296875,874.7850677194937,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6.0,1392.1260833740234,540.0,6.0,0.001392126083374,7183.257407090256,7183.257407090256,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,154.68067593044705,10.0,54.0,0.0,0.0,0.0,0.0139212608337402,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,387895.89998287376,7183.257407090256,154.68067593044705,180.95970153808597,147.10426330566406,10.29127505339771,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9542.0,1830.8162689208984,540.0,6.0,0.0018308162689208,5462.044537049095,5462.044537049095,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,203.42402988009985,10.0,54.0,0.0,0.0,0.0,0.0183081626892089,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,294950.40500065114,5462.044537049095,203.42402988009985,321.1498260498047,144.00482177734375,62.90408629295868,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
437.0,2763.986587524414,540.0,6.0,0.0027639865875244,3617.9625636159753,3617.9625636159753,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,307.109620836046,10.0,54.0,0.0,0.0,0.0,0.0276398658752441,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,195369.97843526263,3617.9625636159753,307.109620836046,869.9893951416016,196.93374633789065,229.23783480649035,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5838.0,45288.0859375,540.0,6.0,0.0452880859375,220.80862533692724,220.80862533692724,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5032.009548611111,10.0,54.0,0.0,0.0,0.0,0.452880859375,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,11923.66576819407,220.80862533692724,5032.009548611111,43071.03157043457,148.0579376220703,14265.188611661062,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
2780.0,2385.854721069336,540.0,6.0,0.0023858547210693,4191.37004097132,4191.37004097132,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,265.094969007704,10.0,54.0,0.0,0.0,0.0,0.0238585472106933,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,226333.9822124513,4191.37004097132,265.094969007704,348.80638122558594,165.9393310546875,67.74848037824023,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9838.0,7044.076919555664,540.0,6.0,0.0070440769195556,1419.6324251142323,1419.6324251142323,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,782.6752132839626,10.0,54.0,0.0,0.0,0.0,0.0704407691955566,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,76660.15095616855,1419.6324251142323,782.6752132839626,2393.960952758789,189.06593322753903,867.3780200449345,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
946.0,9279.966354370115,540.0,6.0,0.0092799663543701,1077.590113814454,1077.590113814454,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1031.1073727077908,10.0,54.0,0.0,0.0,0.0,0.0927996635437011,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,58189.86614598052,1077.590113814454,1031.1073727077908,6486.8927001953125,161.17095947265625,2054.5526305837534,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7011.0,9328.126907348633,540.0,6.0,0.0093281269073486,1072.0265814696486,1072.0265814696486,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1036.4585452609592,10.0,54.0,0.0,0.0,0.0,0.0932812690734863,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,57889.43539936102,1072.0265814696486,1036.4585452609592,7044.792175292969,225.067138671875,2254.2376664841718,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
3861.0,4643.917083740234,540.0,6.0,0.0046439170837402,2153.354553855632,2153.354553855632,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,515.9907870822483,10.0,54.0,0.0,0.0,0.0,0.0464391708374023,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,116281.14590820413,2153.354553855632,515.9907870822483,2146.9593048095703,163.07830810546875,624.0427295392856,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
894.0,2164.125442504883,540.0,6.0,0.0021641254425048,4620.804230472623,4620.804230472623,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,240.4583825005425,10.0,54.0,0.0,0.0,0.0,0.0216412544250488,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,249523.42844552163,4620.804230472623,240.4583825005425,598.1922149658203,146.8658447265625,144.07581231436305,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9201.0,1407.8617095947266,540.0,6.0,0.0014078617095947,7102.970364098222,7102.970364098222,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,156.42907884385852,10.0,54.0,0.0,0.0,0.0,0.0140786170959472,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,383560.399661304,7102.970364098222,156.42907884385852,181.9133758544922,144.00482177734375,12.677976288207976,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
1245.0,1625.7762908935547,540.0,6.0,0.0016257762908935,6150.907757735738,6150.907757735738,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,180.64181009928384,10.0,54.0,0.0,0.0,0.0,0.0162577629089355,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,332149.01891772985,6150.907757735738,180.64181009928384,247.00164794921875,150.91896057128906,35.0446926965723,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9579.0,11057.138442993164,540.0,6.0,0.0110571384429931,904.393125902926,904.393125902926,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1228.5709381103516,10.0,54.0,0.0,0.0,0.0,0.1105713844299316,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,48837.228798758006,904.393125902926,1228.5709381103516,7024.049758911133,147.10426330566406,2281.1432641692013,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4201.0,7758.140563964844,540.0,6.0,0.0077581405639648,1288.9686539643517,1288.9686539643517,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,862.0156182183159,10.0,54.0,0.0,0.0,0.0,0.0775814056396484,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,69604.30731407499,1288.9686539643517,862.0156182183159,5381.82258605957,149.01161193847656,1696.645459123142,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
1313.0,2466.2017822265625,540.0,6.0,0.0024662017822265,4054.818252126837,4054.818252126837,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,274.0224202473958,10.0,54.0,0.0,0.0,0.0,0.0246620178222656,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,218960.1856148492,4054.818252126837,274.0224202473958,504.9705505371094,145.19691467285156,108.808503513789,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6306.0,7538.080215454102,540.0,6.0,0.0075380802154541,1326.5977164183826,1326.5977164183826,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,837.5644683837891,10.0,54.0,0.0,0.0,0.0,0.075380802154541,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,71636.27668659265,1326.5977164183826,837.5644683837891,3552.9136657714844,169.99244689941406,1109.660252878156,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5666.0,8424.043655395508,540.0,6.0,0.0084240436553955,1187.0783686638554,1187.0783686638554,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,936.0048505995009,10.0,54.0,0.0,0.0,0.0,0.084240436553955,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,64102.23190784819,1187.0783686638554,936.0048505995009,6999.969482421875,145.91217041015625,2274.197497548256,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7300.0,4824.161529541016,540.0,6.0,0.004824161529541,2072.8990807551645,2072.8990807551645,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,536.0179477267795,10.0,54.0,0.0,0.0,0.0,0.0482416152954101,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,111936.55036077889,2072.8990807551645,536.0179477267795,2783.060073852539,142.81272888183594,851.734087958662,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
1484.0,10645.151138305664,540.0,6.0,0.0106451511383056,939.3948352706668,939.3948352706668,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1182.7945709228516,10.0,54.0,0.0,0.0,0.0,0.1064515113830566,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,50727.32110461601,939.3948352706668,1182.7945709228516,3779.172897338867,205.03997802734372,1321.6608937947983,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
410.0,12375.116348266602,540.0,6.0,0.0123751163482666,808.0732106733456,808.0732106733456,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1375.012927585178,10.0,54.0,0.0,0.0,0.0,0.123751163482666,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,43635.95337636066,808.0732106733456,1375.012927585178,5787.134170532227,145.91217041015625,2237.662684148938,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
1985.0,8949.041366577148,540.0,6.0,0.0089490413665771,1117.4381244172107,1117.4381244172107,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,994.3379296196832,10.0,54.0,0.0,0.0,0.0,0.0894904136657714,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,60341.658718529376,1117.4381244172107,994.3379296196832,6653.070449829102,149.9652862548828,2125.058055342869,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6963.0,17565.011978149414,540.0,6.0,0.0175650119781494,569.3135884245246,569.3135884245246,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1951.6679975721568,10.0,54.0,0.0,0.0,0.0,0.1756501197814941,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,30742.933774924328,569.3135884245246,1951.6679975721568,6768.941879272461,221.9676971435547,2710.6651969786158,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
403.0,9506.940841674805,540.0,6.0,0.0095069408416748,1051.8630721003135,1051.8630721003135,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1056.3267601860894,10.0,54.0,0.0,0.0,0.0,0.095069408416748,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,56800.60589341693,1051.8630721003135,1056.3267601860894,4005.193710327149,158.07151794433594,1540.4314854649904,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4983.0,8232.831954956055,540.0,6.0,0.008232831954956,1214.6488662361355,1214.6488662361355,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,914.7591061062284,10.0,54.0,0.0,0.0,0.0,0.0823283195495605,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,65591.03877675133,1214.6488662361355,914.7591061062284,3210.783004760742,140.19012451171875,1303.5880069095024,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5563.0,3038.167953491211,540.0,6.0,0.0030381679534912,3291.457270658401,3291.457270658401,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,337.574217054579,10.0,54.0,0.0,0.0,0.0,0.0303816795349121,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,177738.69261555365,3291.457270658401,337.574217054579,1612.9016876220703,151.8726348876953,479.1649749155907,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4721.0,10722.160339355469,540.0,6.0,0.0107221603393554,932.6478697856444,932.6478697856444,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1191.3511488172744,10.0,54.0,0.0,0.0,0.0,0.1072216033935546,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,50362.9849684248,932.6478697856444,1191.3511488172744,5118.131637573242,142.09747314453125,1997.5308523309343,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
8246.0,9319.067001342772,540.0,6.0,0.0093190670013427,1073.0687952516182,1073.0687952516182,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1035.451889038086,10.0,54.0,0.0,0.0,0.0,0.0931906700134277,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,57945.71494358738,1073.0687952516182,1035.451889038086,7228.13606262207,158.07151794433594,2324.493901742976,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7017.0,4755.973815917969,540.0,6.0,0.0047559738159179,2102.618808903148,2102.618808903148,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,528.4415351019966,10.0,54.0,0.0,0.0,0.0,0.0475597381591796,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,113541.41568077,2102.618808903148,528.4415351019966,2398.014068603516,159.97886657714844,716.0775818631779,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7782.0,8880.853652954102,540.0,6.0,0.0088808536529541,1126.0178796746222,1126.0178796746222,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,986.7615169949,10.0,54.0,0.0,0.0,0.0,0.088808536529541,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,60804.96550242959,1126.0178796746222,986.7615169949,3569.1261291503906,151.8726348876953,1391.661024020189,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
