dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
34866.0,15261.173248291016,540.0,6.0,0.015261173248291,655.2576159975004,655.2576159975004,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1695.6859164767795,10.0,54.0,0.0,0.0,0.0,0.1526117324829101,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35383.91126386502,655.2576159975004,1695.6859164767795,13739.10903930664,135.18333435058594,4516.521859427566,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
47088.0,1515.8653259277344,540.0,6.0,0.0015158653259277,6596.892104435357,6596.892104435357,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,168.42948065863715,10.0,54.0,0.0,0.0,0.0,0.0151586532592773,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,356232.1736395093,6596.892104435357,168.42948065863715,218.8682556152344,144.00482177734375,28.517222005588252,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
49564.0,1698.017120361328,540.0,6.0,0.0016980171203613,5889.222128615557,5889.222128615557,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,188.66856892903647,10.0,54.0,0.0,0.0,0.0,0.0169801712036132,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,318017.9949452401,5889.222128615557,188.66856892903647,275.8502960205078,141.143798828125,42.69789867678812,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
4072.0,2002.0008087158203,540.0,6.0,0.0020020008087158,4995.002977253781,4995.002977253781,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,222.4445343017578,10.0,54.0,0.0,0.0,0.0,0.0200200080871582,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,269730.16077170416,4995.002977253781,222.4445343017578,314.95094299316406,144.00482177734375,67.60144289158399,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
50035.0,2017.0211791992188,540.0,6.0,0.0020170211791992,4957.806146572104,4957.806146572104,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,224.11346435546875,10.0,54.0,0.0,0.0,0.0,0.0201702117919921,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,267721.5319148936,4957.806146572104,224.11346435546875,583.8871002197266,139.9517059326172,137.24375554661157,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
14609.0,1805.7823181152344,540.0,6.0,0.0018057823181152,5537.766041721679,5537.766041721679,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,200.6424797905816,10.0,54.0,0.0,0.0,0.0,0.0180578231811523,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,299039.3662529707,5537.766041721679,200.6424797905816,218.8682556152344,147.81951904296875,26.4542875596508,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
22473.0,2133.8462829589844,540.0,6.0,0.0021338462829589,4686.3731843575415,4686.3731843575415,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,237.09403143988715,10.0,54.0,0.0,0.0,0.0,0.0213384628295898,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,253064.1519553073,4686.3731843575415,237.09403143988715,609.8747253417969,138.99803161621094,149.61958411694778,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
51514.0,1575.946807861328,540.0,6.0,0.0015759468078613,6345.391830559758,6345.391830559758,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,175.1052008734809,10.0,54.0,0.0,0.0,0.0,0.0157594680786132,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,342651.1588502269,6345.391830559758,175.1052008734809,215.05355834960935,145.19691467285156,28.12180015370369,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
58957.0,1644.8497772216797,540.0,6.0,0.0016448497772216,6079.582548195391,6079.582548195391,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,182.7610863579644,10.0,54.0,0.0,0.0,0.0,0.0164484977722167,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,328297.4576025511,6079.582548195391,182.7610863579644,226.02081298828125,147.81951904296875,30.93822390387477,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
25391.0,1904.9644470214844,540.0,6.0,0.0019049644470214,5249.441802252816,5249.441802252816,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,211.6627163357205,10.0,54.0,0.0,0.0,0.0,0.0190496444702148,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,283469.85732165206,5249.441802252816,211.6627163357205,274.8966217041016,144.95849609375,60.01152137908481,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
40411.0,1544.952392578125,540.0,6.0,0.0015449523925781,6472.691358024691,6472.691358024691,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,171.661376953125,10.0,54.0,0.0,0.0,0.0,0.0154495239257812,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,349525.3333333333,6472.691358024691,171.661376953125,195.9800720214844,139.9517059326172,25.06004971212561,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
3905.0,2394.1993713378906,540.0,6.0,0.0023941993713378,4176.761601274647,4176.761601274647,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,266.0221523708767,10.0,54.0,0.0,0.0,0.0,0.0239419937133789,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,225545.1264688309,4176.761601274647,266.0221523708767,620.1267242431641,146.8658447265625,177.72900856610042,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
64912.0,1908.0638885498047,540.0,6.0,0.0019080638885498,5240.914657003624,5240.914657003624,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,212.00709872775607,10.0,54.0,0.0,0.0,0.0,0.019080638885498,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,283009.39147819567,5240.914657003624,212.00709872775607,300.8842468261719,146.1505889892578,43.037653811653286,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
64178.0,2578.0200958251958,540.0,6.0,0.0025780200958251,3878.9457134930176,3878.9457134930176,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,286.4466773139106,10.0,54.0,0.0,0.0,0.0,0.0257802009582519,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,209463.0685286229,3878.9457134930176,286.4466773139106,858.0684661865234,152.82630920410156,218.50243678687195,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
48394.0,2194.8814392089844,540.0,6.0,0.0021948814392089,4556.054746904193,4556.054746904193,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,243.8757154676649,10.0,54.0,0.0,0.0,0.0,0.0219488143920898,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,246026.9563328264,4556.054746904193,243.8757154676649,338.7928009033203,170.9461212158203,67.09317028537016,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
43861.0,1960.0391387939453,540.0,6.0,0.0019600391387939,5101.9389368689945,5101.9389368689945,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,217.78212653266056,10.0,54.0,0.0,0.0,0.0,0.0196003913879394,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,275504.7025909257,5101.9389368689945,217.78212653266056,404.1194915771485,143.0511474609375,80.71262222646496,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
18671.0,2279.043197631836,540.0,6.0,0.0022790431976318,4387.806255884507,4387.806255884507,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,253.2270219590929,10.0,54.0,0.0,0.0,0.0,0.0227904319763183,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,236941.53781776337,4387.806255884507,253.2270219590929,647.0680236816406,170.9461212158203,148.33101505227884,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
4278.0,2324.1043090820312,540.0,6.0,0.002324104309082,4302.732868280673,4302.732868280673,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,258.2338121202257,10.0,54.0,0.0,0.0,0.0,0.0232410430908203,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,232347.57488715637,4302.732868280673,258.2338121202257,436.0675811767578,135.18333435058594,119.57276747187537,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
38549.0,1735.9256744384766,540.0,6.0,0.0017359256744384,5760.61530009614,5760.61530009614,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,192.8806304931641,10.0,54.0,0.0,0.0,0.0,0.0173592567443847,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,311073.2262051916,5760.61530009614,192.8806304931641,284.9102020263672,149.01161193847656,42.09320357968512,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
41167.0,1854.896545410156,540.0,6.0,0.0018548965454101,5391.136246786632,5391.136246786632,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,206.099616156684,10.0,54.0,0.0,0.0,0.0,0.0185489654541015,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,291121.3573264782,5391.136246786632,206.099616156684,241.99485778808597,159.0251922607422,22.743405192769504,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
44764.0,2014.16015625,540.0,6.0,0.00201416015625,4964.848484848485,4964.848484848485,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,223.79557291666663,10.0,54.0,0.0,0.0,0.0,0.0201416015625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,268101.8181818182,4964.848484848485,223.79557291666663,333.0707550048828,160.9325408935547,57.75896138588952,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
22839.0,2185.1062774658203,540.0,6.0,0.0021851062774658,4576.436442989634,4576.436442989634,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,242.7895863850912,10.0,54.0,0.0,0.0,0.0,0.0218510627746582,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,247127.56792144023,4576.436442989634,242.7895863850912,540.9717559814453,149.01161193847656,121.81462951286824,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
24649.0,1244.0681457519531,540.0,6.0,0.0012440681457519,8038.144883096972,8038.144883096972,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,138.22979397243924,10.0,54.0,0.0,0.0,0.0,0.0124406814575195,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,434059.82368723647,8038.144883096972,138.22979397243924,161.88621520996094,130.8917999267578,9.314188642527792,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
31941.0,1686.09619140625,540.0,6.0,0.0016860961914062,5930.859728506787,5930.859728506787,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,187.34402126736111,10.0,54.0,0.0,0.0,0.0,0.0168609619140625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,320266.42533936654,5930.859728506787,187.34402126736111,339.0312194824219,136.85226440429688,64.17843074340813,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
61214.0,18503.904342651367,540.0,6.0,0.0185039043426513,540.4264859362719,540.4264859362719,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2055.9893714057075,10.0,54.0,0.0,0.0,0.0,0.1850390434265136,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,29183.030240558684,540.4264859362719,2055.9893714057075,16679.048538208008,161.17095947265625,5483.998371754975,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
10621.0,1832.9620361328125,540.0,6.0,0.0018329620361328,5455.650364203954,5455.650364203954,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,203.66244845920136,10.0,54.0,0.0,0.0,0.0,0.0183296203613281,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,294605.1196670135,5455.650364203954,203.66244845920136,229.1202545166016,150.91896057128906,22.05944559695342,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
27537.0,16777.03857421875,540.0,6.0,0.0167770385742187,596.0527512505685,596.0527512505685,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1864.1153971354167,10.0,54.0,0.0,0.0,0.0,0.1677703857421875,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32186.84856753069,596.0527512505685,1864.1153971354167,14848.947525024414,164.98565673828125,4869.716454865035,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
62714.0,17830.848693847656,540.0,6.0,0.0178308486938476,560.8258009306306,560.8258009306306,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1981.205410427517,10.0,54.0,0.0,0.0,0.0,0.1783084869384765,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,30284.593250254053,560.8258009306306,1981.205410427517,16243.934631347656,145.91217041015625,5348.564127896855,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
29065.0,1944.0650939941409,540.0,6.0,0.0019440650939941,5143.860681873927,5143.860681873927,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,216.0072326660156,10.0,54.0,0.0,0.0,0.0,0.0194406509399414,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,277768.4768211921,5143.860681873927,216.0072326660156,346.89903259277344,142.09747314453125,79.64599148944042,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
48502.0,16996.86050415039,540.0,6.0,0.0169968605041503,588.3439472576799,588.3439472576799,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1888.54005601671,10.0,54.0,0.0,0.0,0.0,0.1699686050415039,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31770.57315191472,588.3439472576799,1888.54005601671,15387.05825805664,139.9517059326172,5062.256064254234,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
10318.0,1659.870147705078,540.0,6.0,0.001659870147705,6024.567652973284,6024.567652973284,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,184.43001641167533,10.0,54.0,0.0,0.0,0.0,0.0165987014770507,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,325326.65326055733,6024.567652973284,184.43001641167533,297.7848052978516,133.99124145507812,51.46682274654163,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
54951.0,1888.99040222168,540.0,6.0,0.0018889904022216,5293.833144011107,5293.833144011107,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,209.88782246907556,10.0,54.0,0.0,0.0,0.0,0.0188899040222167,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,285866.98977659974,5293.833144011107,209.88782246907556,517.8451538085938,137.09068298339844,118.20098505310531,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
9864.0,1763.1053924560547,540.0,6.0,0.001763105392456,5671.810682893847,5671.810682893847,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,195.90059916178384,10.0,54.0,0.0,0.0,0.0,0.0176310539245605,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,306277.77687626774,5671.810682893847,195.90059916178384,283.95652770996094,138.0443572998047,43.11604062955167,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
63289.0,4811.04850769043,540.0,6.0,0.0048110485076904,2078.5489865701966,2078.5489865701966,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,534.5609452989366,10.0,54.0,0.0,0.0,0.0,0.0481104850769043,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,112241.64527479064,2078.5489865701966,534.5609452989366,586.9865417480469,471.1151123046875,47.12273168194675,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
55602.0,1901.1497497558596,540.0,6.0,0.0019011497497558,5259.974918485076,5259.974918485076,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,211.2388610839844,10.0,54.0,0.0,0.0,0.0,0.0190114974975585,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,284038.6455981941,5259.974918485076,211.2388610839844,226.02081298828125,200.9868621826172,9.5754078045002,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
44182.0,1940.011978149414,540.0,6.0,0.0019400119781494,5154.6073491458765,5154.6073491458765,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,215.556886461046,10.0,54.0,0.0,0.0,0.0,0.0194001197814941,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,278348.7968538774,5154.6073491458765,215.556886461046,292.06275939941406,139.9517059326172,65.022788062213,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
20625.0,2098.08349609375,540.0,6.0,0.0020980834960937,4766.254545454545,4766.254545454545,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,233.12038845486111,10.0,54.0,0.0,0.0,0.0,0.0209808349609375,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,257377.74545454545,4766.254545454545,233.12038845486111,489.9501800537109,141.143798828125,130.3618186917031,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
60953.0,1893.0435180664065,540.0,6.0,0.0018930435180664,5282.498740554156,5282.498740554156,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,210.33816867404516,10.0,54.0,0.0,0.0,0.0,0.018930435180664,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,285254.93198992446,5282.498740554156,210.33816867404516,293.97010803222656,174.04556274414062,33.43853036145293,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
63111.0,1374.0062713623047,540.0,6.0,0.0013740062713623,7277.987159465556,7277.987159465556,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,152.66736348470053,10.0,54.0,0.0,0.0,0.0,0.013740062713623,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,393011.30661114,7277.987159465556,152.66736348470053,157.1178436279297,148.773193359375,3.438521647895803,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
48883.0,1708.984375,540.0,6.0,0.001708984375,5851.428571428572,5851.428571428572,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,189.88715277777777,10.0,54.0,0.0,0.0,0.0,0.01708984375,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,315977.14285714284,5851.428571428572,189.88715277777777,216.0072326660156,159.97886657714844,26.264788204436524,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
55248.0,1466.0358428955078,540.0,6.0,0.0014660358428955,6821.115628557489,6821.115628557489,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,162.8928714328342,10.0,54.0,0.0,0.0,0.0,0.014660358428955,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,368340.2439421044,6821.115628557489,162.8928714328342,221.01402282714844,130.8917999267578,32.373779330395585,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
44944.0,1978.158950805664,540.0,6.0,0.0019781589508056,5055.205495962396,5055.205495962396,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,219.7954389784071,10.0,54.0,0.0,0.0,0.0,0.0197815895080566,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,272981.09678196936,5055.205495962396,219.7954389784071,400.0663757324219,149.01161193847656,103.13370479152071,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_SYN
